"","row","aov_coefs"
"(Intercept)",3750,0.889197680637153
"exp_env_factorE_2",3750,0.525090703138914
"exp_env_factorE_3",3750,-1.17036336858044
"exp_env_factorE_4",3750,-0.880466544919317
"exp_env_factorE_5",3750,0.560413361714428
"exp_env_factorE_6",3750,-0.736682726697353
"exp_env_factorE_7",3750,-0.859873966410553
"gen_factorG_2",3750,-2.27455770759135
"gen_factorG_3",3750,-3.04801546165706
"gen_factorG_4",3750,-1.77380990748515
"gen_factorG_5",3750,-2.52769643401209
"gen_factorG_6",3750,-1.80057365259064
"gen_factorG_7",3750,-2.04040053596437
"exp_env_factorE_2:gen_factorG_2",3750,1.27816552725786
"exp_env_factorE_3:gen_factorG_2",3750,2.67095556186741
"exp_env_factorE_4:gen_factorG_2",3750,1.61582782272504
"exp_env_factorE_5:gen_factorG_2",3750,0.775123617654503
"exp_env_factorE_6:gen_factorG_2",3750,3.9057311581849
"exp_env_factorE_7:gen_factorG_2",3750,1.71949531207054
"exp_env_factorE_2:gen_factorG_3",3750,1.23128940406926
"exp_env_factorE_3:gen_factorG_3",3750,2.44047896593271
"exp_env_factorE_4:gen_factorG_3",3750,4.07057036186333
"exp_env_factorE_5:gen_factorG_3",3750,0.899874440784463
"exp_env_factorE_6:gen_factorG_3",3750,3.95150426407136
"exp_env_factorE_7:gen_factorG_3",3750,3.37296314547184
"exp_env_factorE_2:gen_factorG_4",3750,0.591325978027757
"exp_env_factorE_3:gen_factorG_4",3750,1.23315597183557
"exp_env_factorE_4:gen_factorG_4",3750,1.55107206155076
"exp_env_factorE_5:gen_factorG_4",3750,0.475723986498263
"exp_env_factorE_6:gen_factorG_4",3750,2.3876368193263
"exp_env_factorE_7:gen_factorG_4",3750,1.0669487122648
"exp_env_factorE_2:gen_factorG_5",3750,1.13824377163364
"exp_env_factorE_3:gen_factorG_5",3750,2.56671265596844
"exp_env_factorE_4:gen_factorG_5",3750,1.99647850750052
"exp_env_factorE_5:gen_factorG_5",3750,3.14673419125869
"exp_env_factorE_6:gen_factorG_5",3750,3.27300046785851
"exp_env_factorE_7:gen_factorG_5",3750,3.39223693755086
"exp_env_factorE_2:gen_factorG_6",3750,-0.132829109570157
"exp_env_factorE_3:gen_factorG_6",3750,1.04568011031427
"exp_env_factorE_4:gen_factorG_6",3750,1.61548467749306
"exp_env_factorE_5:gen_factorG_6",3750,1.40270944149419
"exp_env_factorE_6:gen_factorG_6",3750,2.16624644273707
"exp_env_factorE_7:gen_factorG_6",3750,1.67113912782585
"exp_env_factorE_2:gen_factorG_7",3750,-0.120578673219006
"exp_env_factorE_3:gen_factorG_7",3750,1.70401306947875
"exp_env_factorE_4:gen_factorG_7",3750,0.263824030354824
"exp_env_factorE_5:gen_factorG_7",3750,1.99671232864134
"exp_env_factorE_6:gen_factorG_7",3750,2.82632224109956
"exp_env_factorE_7:gen_factorG_7",3750,3.42789400628758
