"","row","aov_coefs"
"(Intercept)",25814,-0.0651264435112881
"exp_env_factorE_2",25814,1.5137385699667
"exp_env_factorE_3",25814,0.988995296201363
"exp_env_factorE_4",25814,1.21526582696536
"exp_env_factorE_5",25814,1.10139700604982
"gen_factorG_2",25814,0.417036709585089
"gen_factorG_3",25814,0.129823822918695
"gen_factorG_4",25814,-1.24842923861267
"gen_factorG_5",25814,-0.864566057699132
"exp_env_factorE_2:gen_factorG_2",25814,-1.64841471398263
"exp_env_factorE_3:gen_factorG_2",25814,-1.04109878829611
"exp_env_factorE_4:gen_factorG_2",25814,-0.557675381632903
"exp_env_factorE_5:gen_factorG_2",25814,-1.28359572098973
"exp_env_factorE_2:gen_factorG_3",25814,-1.90593497652714
"exp_env_factorE_3:gen_factorG_3",25814,-0.900804517582034
"exp_env_factorE_4:gen_factorG_3",25814,-1.01310068946599
"exp_env_factorE_5:gen_factorG_3",25814,-0.582056211463554
"exp_env_factorE_2:gen_factorG_4",25814,-1.18261994510586
"exp_env_factorE_3:gen_factorG_4",25814,-0.234114949947297
"exp_env_factorE_4:gen_factorG_4",25814,0.0292945198989609
"exp_env_factorE_5:gen_factorG_4",25814,0.390598372757696
"exp_env_factorE_2:gen_factorG_5",25814,-1.93743339965552
"exp_env_factorE_3:gen_factorG_5",25814,-0.690689250231618
"exp_env_factorE_4:gen_factorG_5",25814,-1.68438575278786
"exp_env_factorE_5:gen_factorG_5",25814,-0.396117184082289
