"","row","aov_coefs"
"(Intercept)",5851,-0.255700358860748
"exp_env_factorE_10",5851,-0.343151779470304
"exp_env_factorE_2",5851,0.939725925416936
"exp_env_factorE_3",5851,0.797117581689662
"exp_env_factorE_4",5851,0.863494948462357
"exp_env_factorE_5",5851,-0.456157527240593
"exp_env_factorE_6",5851,0.387906040360282
"exp_env_factorE_7",5851,-0.674680249007436
"exp_env_factorE_8",5851,1.2240951896087
"exp_env_factorE_9",5851,-0.310491864165276
"gen_factorG_10",5851,-0.719636613779732
"gen_factorG_2",5851,2.36803789786728
"gen_factorG_3",5851,0.397723968177214
"gen_factorG_4",5851,1.81996720127142
"gen_factorG_5",5851,-0.0636866437275281
"gen_factorG_6",5851,1.87316607784689
"gen_factorG_7",5851,-1.26338342394103
"gen_factorG_8",5851,-0.307137710958445
"gen_factorG_9",5851,-0.544032537252697
"exp_env_factorE_10:gen_factorG_10",5851,0.048940376951554
"exp_env_factorE_2:gen_factorG_10",5851,-0.232159288560238
"exp_env_factorE_3:gen_factorG_10",5851,-0.997192185004262
"exp_env_factorE_4:gen_factorG_10",5851,-1.14159941619384
"exp_env_factorE_5:gen_factorG_10",5851,0.815183730068329
"exp_env_factorE_6:gen_factorG_10",5851,-0.716947546757541
"exp_env_factorE_7:gen_factorG_10",5851,0.279744486089049
"exp_env_factorE_8:gen_factorG_10",5851,-0.723873513668341
"exp_env_factorE_9:gen_factorG_10",5851,0.414706692569391
"exp_env_factorE_10:gen_factorG_2",5851,-0.464554876043304
"exp_env_factorE_2:gen_factorG_2",5851,-3.53293287464299
"exp_env_factorE_3:gen_factorG_2",5851,-2.66344639262615
"exp_env_factorE_4:gen_factorG_2",5851,-3.33840150354165
"exp_env_factorE_5:gen_factorG_2",5851,-0.639036239897964
"exp_env_factorE_6:gen_factorG_2",5851,-1.81127570070676
"exp_env_factorE_7:gen_factorG_2",5851,0.586044383596268
"exp_env_factorE_8:gen_factorG_2",5851,-3.38681604154999
"exp_env_factorE_9:gen_factorG_2",5851,-1.04760515117403
"exp_env_factorE_10:gen_factorG_3",5851,-1.42779208006055
"exp_env_factorE_2:gen_factorG_3",5851,-0.915885624388596
"exp_env_factorE_3:gen_factorG_3",5851,0.0707389776355314
"exp_env_factorE_4:gen_factorG_3",5851,-1.10900489501509
"exp_env_factorE_5:gen_factorG_3",5851,1.42529729612688
"exp_env_factorE_6:gen_factorG_3",5851,-0.64195803888115
"exp_env_factorE_7:gen_factorG_3",5851,2.49023188742276
"exp_env_factorE_8:gen_factorG_3",5851,-1.91958161364353
"exp_env_factorE_9:gen_factorG_3",5851,-1.30642933614173
"exp_env_factorE_10:gen_factorG_4",5851,-0.756838788979093
"exp_env_factorE_2:gen_factorG_4",5851,-1.83966971213487
"exp_env_factorE_3:gen_factorG_4",5851,-1.45399626517591
"exp_env_factorE_4:gen_factorG_4",5851,-3.01918873990486
"exp_env_factorE_5:gen_factorG_4",5851,-2.24641384308571
"exp_env_factorE_6:gen_factorG_4",5851,-0.709108226345197
"exp_env_factorE_7:gen_factorG_4",5851,-1.47408951654377
"exp_env_factorE_8:gen_factorG_4",5851,-2.51654191509309
"exp_env_factorE_9:gen_factorG_4",5851,-0.529144865483371
"exp_env_factorE_10:gen_factorG_5",5851,0.20683685643303
"exp_env_factorE_2:gen_factorG_5",5851,0.396292370241834
"exp_env_factorE_3:gen_factorG_5",5851,-0.193776914531534
"exp_env_factorE_4:gen_factorG_5",5851,-0.613254359457378
"exp_env_factorE_5:gen_factorG_5",5851,-0.395302838479112
"exp_env_factorE_6:gen_factorG_5",5851,1.06946650968906
"exp_env_factorE_7:gen_factorG_5",5851,-0.647655673398329
"exp_env_factorE_8:gen_factorG_5",5851,-0.354651706852174
"exp_env_factorE_9:gen_factorG_5",5851,2.03988426444719
"exp_env_factorE_10:gen_factorG_6",5851,-1.46947741402821
"exp_env_factorE_2:gen_factorG_6",5851,-1.83497147175623
"exp_env_factorE_3:gen_factorG_6",5851,-2.06090150099712
"exp_env_factorE_4:gen_factorG_6",5851,-2.45635028229803
"exp_env_factorE_5:gen_factorG_6",5851,-0.933595361662581
"exp_env_factorE_6:gen_factorG_6",5851,-1.06862833082015
"exp_env_factorE_7:gen_factorG_6",5851,-1.26986839585259
"exp_env_factorE_8:gen_factorG_6",5851,-2.37308213662364
"exp_env_factorE_9:gen_factorG_6",5851,-1.84325540799371
"exp_env_factorE_10:gen_factorG_7",5851,2.26535443599022
"exp_env_factorE_2:gen_factorG_7",5851,0.707367779708184
"exp_env_factorE_3:gen_factorG_7",5851,1.7308723717123
"exp_env_factorE_4:gen_factorG_7",5851,0.330626873147632
"exp_env_factorE_5:gen_factorG_7",5851,1.04490332186445
"exp_env_factorE_6:gen_factorG_7",5851,1.74298807041156
"exp_env_factorE_7:gen_factorG_7",5851,2.87557843922007
"exp_env_factorE_8:gen_factorG_7",5851,0.616001755854713
"exp_env_factorE_9:gen_factorG_7",5851,3.63184819997802
"exp_env_factorE_10:gen_factorG_8",5851,0.277197962414253
"exp_env_factorE_2:gen_factorG_8",5851,0.941524010559638
"exp_env_factorE_3:gen_factorG_8",5851,0.342517637301778
"exp_env_factorE_4:gen_factorG_8",5851,-1.65106858461505
"exp_env_factorE_5:gen_factorG_8",5851,0.304490443167919
"exp_env_factorE_6:gen_factorG_8",5851,0.495327476979443
"exp_env_factorE_7:gen_factorG_8",5851,2.62972770077832
"exp_env_factorE_8:gen_factorG_8",5851,-1.58972489247969
"exp_env_factorE_9:gen_factorG_8",5851,-1.9894070018037
"exp_env_factorE_10:gen_factorG_9",5851,1.2598645481912
"exp_env_factorE_2:gen_factorG_9",5851,0.458806879958078
"exp_env_factorE_3:gen_factorG_9",5851,-1.44562377878112
"exp_env_factorE_4:gen_factorG_9",5851,-1.38100364973047
"exp_env_factorE_5:gen_factorG_9",5851,1.53298640646948
"exp_env_factorE_6:gen_factorG_9",5851,0.337889233821956
"exp_env_factorE_7:gen_factorG_9",5851,-0.566872623990531
"exp_env_factorE_8:gen_factorG_9",5851,-0.411499228049725
"exp_env_factorE_9:gen_factorG_9",5851,1.42348544114221
