"","row","aov_coefs"
"(Intercept)",6988,0.278724172514601
"exp_env_factorE_2",6988,-0.267831294393095
"exp_env_factorE_3",6988,-0.127849871002946
"exp_env_factorE_4",6988,-1.71092980860796
"exp_env_factorE_5",6988,-1.21672278104284
"gen_factorG_2",6988,-0.736598202869535
"gen_factorG_3",6988,1.27687707610419
"gen_factorG_4",6988,-0.968963533442673
"gen_factorG_5",6988,0.754475989738531
"exp_env_factorE_2:gen_factorG_2",6988,1.54573440786182
"exp_env_factorE_3:gen_factorG_2",6988,0.702600788675795
"exp_env_factorE_4:gen_factorG_2",6988,3.97912954321508
"exp_env_factorE_5:gen_factorG_2",6988,1.32438108249129
"exp_env_factorE_2:gen_factorG_3",6988,-1.25429011019208
"exp_env_factorE_3:gen_factorG_3",6988,-1.77743915419085
"exp_env_factorE_4:gen_factorG_3",6988,0.358124768984909
"exp_env_factorE_5:gen_factorG_3",6988,-1.09692855758248
"exp_env_factorE_2:gen_factorG_4",6988,-0.0440580229323031
"exp_env_factorE_3:gen_factorG_4",6988,1.5998580306531
"exp_env_factorE_4:gen_factorG_4",6988,2.32463199856756
"exp_env_factorE_5:gen_factorG_4",6988,3.39496121998776
"exp_env_factorE_2:gen_factorG_5",6988,-0.993945496993784
"exp_env_factorE_3:gen_factorG_5",6988,-1.19469448947941
"exp_env_factorE_4:gen_factorG_5",6988,0.0783527006948952
"exp_env_factorE_5:gen_factorG_5",6988,-0.926810895044727
