"","row","aov_coefs"
"(Intercept)",19224,0.0648837745095473
"exp_env_factorE_10",19224,0.345364669222832
"exp_env_factorE_2",19224,-0.251450684901336
"exp_env_factorE_3",19224,-0.648328798382761
"exp_env_factorE_4",19224,-1.20508283051952
"exp_env_factorE_5",19224,-2.02578014549532
"exp_env_factorE_6",19224,0.0880373141755266
"exp_env_factorE_7",19224,-1.03587932907059
"exp_env_factorE_8",19224,-1.3444312584022
"exp_env_factorE_9",19224,-0.80017663320561
"gen_factorG_10",19224,2.21113060885717
"gen_factorG_2",19224,-0.87260387415134
"gen_factorG_3",19224,-1.12564090788243
"gen_factorG_4",19224,-0.0630608101346663
"gen_factorG_5",19224,-0.648485007783469
"gen_factorG_6",19224,-0.619379571109767
"gen_factorG_7",19224,-0.303950790468451
"gen_factorG_8",19224,0.441896013522041
"gen_factorG_9",19224,-0.127090417943279
"exp_env_factorE_10:gen_factorG_10",19224,-1.00621248459191
"exp_env_factorE_2:gen_factorG_10",19224,-1.08644325682694
"exp_env_factorE_3:gen_factorG_10",19224,-1.04287780449363
"exp_env_factorE_4:gen_factorG_10",19224,-1.43921609451519
"exp_env_factorE_5:gen_factorG_10",19224,0.367345126471366
"exp_env_factorE_6:gen_factorG_10",19224,-1.4706664019324
"exp_env_factorE_7:gen_factorG_10",19224,-0.947545733177666
"exp_env_factorE_8:gen_factorG_10",19224,0.457986555332713
"exp_env_factorE_9:gen_factorG_10",19224,-1.38046928325711
"exp_env_factorE_10:gen_factorG_2",19224,0.644107075031481
"exp_env_factorE_2:gen_factorG_2",19224,0.804609013796621
"exp_env_factorE_3:gen_factorG_2",19224,1.63432052210257
"exp_env_factorE_4:gen_factorG_2",19224,1.35583574004974
"exp_env_factorE_5:gen_factorG_2",19224,4.35756653265205
"exp_env_factorE_6:gen_factorG_2",19224,0.469974077782827
"exp_env_factorE_7:gen_factorG_2",19224,-0.49712369067428
"exp_env_factorE_8:gen_factorG_2",19224,1.59460365367972
"exp_env_factorE_9:gen_factorG_2",19224,2.24968654540734
"exp_env_factorE_10:gen_factorG_3",19224,-0.209057395509516
"exp_env_factorE_2:gen_factorG_3",19224,1.51510398831471
"exp_env_factorE_3:gen_factorG_3",19224,-0.950922983174083
"exp_env_factorE_4:gen_factorG_3",19224,1.93074287809771
"exp_env_factorE_5:gen_factorG_3",19224,2.24873632011229
"exp_env_factorE_6:gen_factorG_3",19224,1.03136643141246
"exp_env_factorE_7:gen_factorG_3",19224,0.27676875606206
"exp_env_factorE_8:gen_factorG_3",19224,2.88209294974383
"exp_env_factorE_9:gen_factorG_3",19224,2.79464715910806
"exp_env_factorE_10:gen_factorG_4",19224,-1.40245188351972
"exp_env_factorE_2:gen_factorG_4",19224,0.798670843466928
"exp_env_factorE_3:gen_factorG_4",19224,1.35035126702612
"exp_env_factorE_4:gen_factorG_4",19224,-0.478638529570187
"exp_env_factorE_5:gen_factorG_4",19224,3.91727191069933
"exp_env_factorE_6:gen_factorG_4",19224,0.483871487830498
"exp_env_factorE_7:gen_factorG_4",19224,1.07823166837118
"exp_env_factorE_8:gen_factorG_4",19224,0.91375121884535
"exp_env_factorE_9:gen_factorG_4",19224,0.634146897539314
"exp_env_factorE_10:gen_factorG_5",19224,2.71684621606472
"exp_env_factorE_2:gen_factorG_5",19224,0.0602057606091588
"exp_env_factorE_3:gen_factorG_5",19224,1.47681965702387
"exp_env_factorE_4:gen_factorG_5",19224,1.48747727217209
"exp_env_factorE_5:gen_factorG_5",19224,1.41462793389283
"exp_env_factorE_6:gen_factorG_5",19224,-0.175472765884001
"exp_env_factorE_7:gen_factorG_5",19224,2.53809891350394
"exp_env_factorE_8:gen_factorG_5",19224,3.19276508119236
"exp_env_factorE_9:gen_factorG_5",19224,1.86873873439841
"exp_env_factorE_10:gen_factorG_6",19224,1.10679733051432
"exp_env_factorE_2:gen_factorG_6",19224,0.365698824167613
"exp_env_factorE_3:gen_factorG_6",19224,0.529715357933726
"exp_env_factorE_4:gen_factorG_6",19224,1.96795560182819
"exp_env_factorE_5:gen_factorG_6",19224,3.76378039439809
"exp_env_factorE_6:gen_factorG_6",19224,1.45596274410047
"exp_env_factorE_7:gen_factorG_6",19224,2.93192427356099
"exp_env_factorE_8:gen_factorG_6",19224,2.40297099031792
"exp_env_factorE_9:gen_factorG_6",19224,0.415827116972034
"exp_env_factorE_10:gen_factorG_7",19224,-0.396068466517427
"exp_env_factorE_2:gen_factorG_7",19224,-0.158001027091234
"exp_env_factorE_3:gen_factorG_7",19224,1.06926930036985
"exp_env_factorE_4:gen_factorG_7",19224,0.546233823862625
"exp_env_factorE_5:gen_factorG_7",19224,1.85921225736488
"exp_env_factorE_6:gen_factorG_7",19224,-1.34518862439099
"exp_env_factorE_7:gen_factorG_7",19224,1.01017096067502
"exp_env_factorE_8:gen_factorG_7",19224,2.1880321578648
"exp_env_factorE_9:gen_factorG_7",19224,3.23442594679932
"exp_env_factorE_10:gen_factorG_8",19224,-1.39039721299829
"exp_env_factorE_2:gen_factorG_8",19224,-0.432355083308158
"exp_env_factorE_3:gen_factorG_8",19224,-0.398269027410318
"exp_env_factorE_4:gen_factorG_8",19224,1.47944466080783
"exp_env_factorE_5:gen_factorG_8",19224,1.80622741152072
"exp_env_factorE_6:gen_factorG_8",19224,-1.27575799658819
"exp_env_factorE_7:gen_factorG_8",19224,0.129960613143589
"exp_env_factorE_8:gen_factorG_8",19224,0.0897979073661424
"exp_env_factorE_9:gen_factorG_8",19224,0.943840821899189
"exp_env_factorE_10:gen_factorG_9",19224,0.361006974139558
"exp_env_factorE_2:gen_factorG_9",19224,-1.02313021604284
"exp_env_factorE_3:gen_factorG_9",19224,0.669111916570849
"exp_env_factorE_4:gen_factorG_9",19224,1.02337707180101
"exp_env_factorE_5:gen_factorG_9",19224,2.9617340240388
"exp_env_factorE_6:gen_factorG_9",19224,1.72642210674821
"exp_env_factorE_7:gen_factorG_9",19224,2.11427651196461
"exp_env_factorE_8:gen_factorG_9",19224,2.06868306390568
"exp_env_factorE_9:gen_factorG_9",19224,1.0977846948217
