"","row","aov_coefs"
"(Intercept)",16747,-1.1544423633429
"exp_env_factorE_2",16747,1.055337013782
"exp_env_factorE_3",16747,0.327396684208729
"exp_env_factorE_4",16747,0.660943336506134
"exp_env_factorE_5",16747,-1.365002817872
"exp_env_factorE_6",16747,1.22349961461109
"exp_env_factorE_7",16747,1.157198964214
"gen_factorG_2",16747,0.0746044186463071
"gen_factorG_3",16747,1.2810209983781
"gen_factorG_4",16747,1.18400592417677
"gen_factorG_5",16747,0.747831049693105
"gen_factorG_6",16747,3.01649188563543
"gen_factorG_7",16747,2.55068807496765
"exp_env_factorE_2:gen_factorG_2",16747,-0.16695893565694
"exp_env_factorE_3:gen_factorG_2",16747,1.78410127420339
"exp_env_factorE_4:gen_factorG_2",16747,0.331468739103705
"exp_env_factorE_5:gen_factorG_2",16747,1.47410143504533
"exp_env_factorE_6:gen_factorG_2",16747,-1.21914360920162
"exp_env_factorE_7:gen_factorG_2",16747,-0.123276565008357
"exp_env_factorE_2:gen_factorG_3",16747,-1.43458044798682
"exp_env_factorE_3:gen_factorG_3",16747,-0.668613602728717
"exp_env_factorE_4:gen_factorG_3",16747,0.523059573608673
"exp_env_factorE_5:gen_factorG_3",16747,-0.684028400073383
"exp_env_factorE_6:gen_factorG_3",16747,-0.913160505172035
"exp_env_factorE_7:gen_factorG_3",16747,-0.36198834259427
"exp_env_factorE_2:gen_factorG_4",16747,-2.47459899565679
"exp_env_factorE_3:gen_factorG_4",16747,-1.75154768665645
"exp_env_factorE_4:gen_factorG_4",16747,-0.692431088385622
"exp_env_factorE_5:gen_factorG_4",16747,1.61084725783968
"exp_env_factorE_6:gen_factorG_4",16747,-1.58063588573314
"exp_env_factorE_7:gen_factorG_4",16747,-1.93806891791497
"exp_env_factorE_2:gen_factorG_5",16747,-0.760442569534517
"exp_env_factorE_3:gen_factorG_5",16747,0.311974611945614
"exp_env_factorE_4:gen_factorG_5",16747,-0.631647700018918
"exp_env_factorE_5:gen_factorG_5",16747,2.4237969284026
"exp_env_factorE_6:gen_factorG_5",16747,-1.46501825342804
"exp_env_factorE_7:gen_factorG_5",16747,-1.01633600280365
"exp_env_factorE_2:gen_factorG_6",16747,-2.30192242483716
"exp_env_factorE_3:gen_factorG_6",16747,-1.79104177004033
"exp_env_factorE_4:gen_factorG_6",16747,-3.0899712212145
"exp_env_factorE_5:gen_factorG_6",16747,-0.918513544877229
"exp_env_factorE_6:gen_factorG_6",16747,-1.84908165072537
"exp_env_factorE_7:gen_factorG_6",16747,-2.65186232637733
"exp_env_factorE_2:gen_factorG_7",16747,-1.20256266994478
"exp_env_factorE_3:gen_factorG_7",16747,-0.504282352522905
"exp_env_factorE_4:gen_factorG_7",16747,-0.867900787510882
"exp_env_factorE_5:gen_factorG_7",16747,0.477689298816621
"exp_env_factorE_6:gen_factorG_7",16747,-1.6743006782926
"exp_env_factorE_7:gen_factorG_7",16747,-1.03355240889747
