"","row","aov_coefs"
"(Intercept)",8360,-0.856617781718344
"exp_env_factorE_10",8360,-1.56208945113823
"exp_env_factorE_2",8360,-0.100256363860697
"exp_env_factorE_3",8360,0.488166196859555
"exp_env_factorE_4",8360,-0.426840315073341
"exp_env_factorE_5",8360,0.0521646406056508
"exp_env_factorE_6",8360,0.639167749761671
"exp_env_factorE_7",8360,-1.47463963402621
"exp_env_factorE_8",8360,0.973876169998505
"exp_env_factorE_9",8360,-0.406070052728297
"gen_factorG_10",8360,2.00505779852245
"gen_factorG_2",8360,-0.810298146205678
"gen_factorG_3",8360,0.126820043230384
"gen_factorG_4",8360,2.23208857569457
"gen_factorG_5",8360,0.879215069075226
"gen_factorG_6",8360,1.12151328017809
"gen_factorG_7",8360,0.638540713515273
"gen_factorG_8",8360,1.26346756865735
"gen_factorG_9",8360,0.358256808761302
"exp_env_factorE_10:gen_factorG_10",8360,1.32493445094396
"exp_env_factorE_2:gen_factorG_10",8360,-2.74324382832162
"exp_env_factorE_3:gen_factorG_10",8360,-1.45931947130261
"exp_env_factorE_4:gen_factorG_10",8360,-1.60486227268517
"exp_env_factorE_5:gen_factorG_10",8360,-1.95644794951702
"exp_env_factorE_6:gen_factorG_10",8360,-1.2846296953976
"exp_env_factorE_7:gen_factorG_10",8360,0.324739240538654
"exp_env_factorE_8:gen_factorG_10",8360,-1.27378774401468
"exp_env_factorE_9:gen_factorG_10",8360,0.495709557521124
"exp_env_factorE_10:gen_factorG_2",8360,4.23024119043804
"exp_env_factorE_2:gen_factorG_2",8360,1.8165213850921
"exp_env_factorE_3:gen_factorG_2",8360,1.81944842490375
"exp_env_factorE_4:gen_factorG_2",8360,3.46673962631317
"exp_env_factorE_5:gen_factorG_2",8360,2.29237162749166
"exp_env_factorE_6:gen_factorG_2",8360,0.759211282164433
"exp_env_factorE_7:gen_factorG_2",8360,2.38618709136953
"exp_env_factorE_8:gen_factorG_2",8360,0.173120134737021
"exp_env_factorE_9:gen_factorG_2",8360,2.56472365912858
"exp_env_factorE_10:gen_factorG_3",8360,2.30487648177534
"exp_env_factorE_2:gen_factorG_3",8360,2.31813769747703
"exp_env_factorE_3:gen_factorG_3",8360,-0.372164339056752
"exp_env_factorE_4:gen_factorG_3",8360,0.378244986637517
"exp_env_factorE_5:gen_factorG_3",8360,0.283078385197877
"exp_env_factorE_6:gen_factorG_3",8360,-1.60929202551376
"exp_env_factorE_7:gen_factorG_3",8360,1.74055786031008
"exp_env_factorE_8:gen_factorG_3",8360,-0.212921370084002
"exp_env_factorE_9:gen_factorG_3",8360,0.0713998550589306
"exp_env_factorE_10:gen_factorG_4",8360,-0.881368114206968
"exp_env_factorE_2:gen_factorG_4",8360,-0.669715731961338
"exp_env_factorE_3:gen_factorG_4",8360,-2.31157093335853
"exp_env_factorE_4:gen_factorG_4",8360,-0.43531172981781
"exp_env_factorE_5:gen_factorG_4",8360,-0.791037051809498
"exp_env_factorE_6:gen_factorG_4",8360,-1.83371611834427
"exp_env_factorE_7:gen_factorG_4",8360,0.560497158429359
"exp_env_factorE_8:gen_factorG_4",8360,-1.06971856175695
"exp_env_factorE_9:gen_factorG_4",8360,-0.219787967686065
"exp_env_factorE_10:gen_factorG_5",8360,1.83509540661704
"exp_env_factorE_2:gen_factorG_5",8360,0.567001054311549
"exp_env_factorE_3:gen_factorG_5",8360,-1.52394960476082
"exp_env_factorE_4:gen_factorG_5",8360,2.48223974476344
"exp_env_factorE_5:gen_factorG_5",8360,0.348440303634892
"exp_env_factorE_6:gen_factorG_5",8360,-3.32361993135404
"exp_env_factorE_7:gen_factorG_5",8360,2.43519523092987
"exp_env_factorE_8:gen_factorG_5",8360,0.236957536592285
"exp_env_factorE_9:gen_factorG_5",8360,0.63612497107011
