"","row","aov_coefs"
"(Intercept)",13586,-0.757244140650426
"exp_env_factorE_10",13586,1.16624944000771
"exp_env_factorE_2",13586,1.0989226557145
"exp_env_factorE_3",13586,2.03984067343235
"exp_env_factorE_4",13586,1.05320643012481
"exp_env_factorE_5",13586,-0.32099781765599
"exp_env_factorE_6",13586,0.590796447854652
"exp_env_factorE_7",13586,1.08931747136886
"exp_env_factorE_8",13586,0.325126847936867
"exp_env_factorE_9",13586,0.949458176440128
"gen_factorG_10",13586,0.813901767131231
"gen_factorG_2",13586,0.945580394881887
"gen_factorG_3",13586,0.887566894036096
"gen_factorG_4",13586,0.987965267851581
"gen_factorG_5",13586,-0.0804378247388999
"gen_factorG_6",13586,-0.203492472315559
"gen_factorG_7",13586,0.179802153412119
"gen_factorG_8",13586,-0.380904286798651
"gen_factorG_9",13586,2.36511141191749
"exp_env_factorE_10:gen_factorG_10",13586,-2.12602694993119
"exp_env_factorE_2:gen_factorG_10",13586,-1.28627578933701
"exp_env_factorE_3:gen_factorG_10",13586,-2.29152741330433
"exp_env_factorE_4:gen_factorG_10",13586,-2.99147431577532
"exp_env_factorE_5:gen_factorG_10",13586,0.954273816559739
"exp_env_factorE_6:gen_factorG_10",13586,0.130235104733825
"exp_env_factorE_7:gen_factorG_10",13586,-0.182505970330801
"exp_env_factorE_8:gen_factorG_10",13586,0.825095038319379
"exp_env_factorE_9:gen_factorG_10",13586,-1.70768659367825
"exp_env_factorE_10:gen_factorG_2",13586,-2.00441551640627
"exp_env_factorE_2:gen_factorG_2",13586,-1.98398071286406
"exp_env_factorE_3:gen_factorG_2",13586,-2.85246882786942
"exp_env_factorE_4:gen_factorG_2",13586,-1.79347328017224
"exp_env_factorE_5:gen_factorG_2",13586,1.35909905640568
"exp_env_factorE_6:gen_factorG_2",13586,-1.30683180630641
"exp_env_factorE_7:gen_factorG_2",13586,-1.5796586669879
"exp_env_factorE_8:gen_factorG_2",13586,1.636491742185
"exp_env_factorE_9:gen_factorG_2",13586,-0.0685777261922354
"exp_env_factorE_10:gen_factorG_3",13586,-2.46689132814238
"exp_env_factorE_2:gen_factorG_3",13586,-0.71124235710645
"exp_env_factorE_3:gen_factorG_3",13586,-1.62067149108529
"exp_env_factorE_4:gen_factorG_3",13586,-3.16675889478803
"exp_env_factorE_5:gen_factorG_3",13586,0.18301921439918
"exp_env_factorE_6:gen_factorG_3",13586,-1.56550456693714
"exp_env_factorE_7:gen_factorG_3",13586,0.925062574534639
"exp_env_factorE_8:gen_factorG_3",13586,0.688001782561956
"exp_env_factorE_9:gen_factorG_3",13586,-1.41321749728766
"exp_env_factorE_10:gen_factorG_4",13586,-1.03677571492094
"exp_env_factorE_2:gen_factorG_4",13586,-0.715121277710623
"exp_env_factorE_3:gen_factorG_4",13586,-2.6430386247737
"exp_env_factorE_4:gen_factorG_4",13586,-1.49658516887064
"exp_env_factorE_5:gen_factorG_4",13586,-0.359915308759149
"exp_env_factorE_6:gen_factorG_4",13586,-1.58574580638891
"exp_env_factorE_7:gen_factorG_4",13586,-0.781876850224283
"exp_env_factorE_8:gen_factorG_4",13586,-1.4446601104803
"exp_env_factorE_9:gen_factorG_4",13586,-0.467605927291181
"exp_env_factorE_10:gen_factorG_5",13586,-0.321802712086679
"exp_env_factorE_2:gen_factorG_5",13586,-0.982780440296288
"exp_env_factorE_3:gen_factorG_5",13586,-1.3660484432775
"exp_env_factorE_4:gen_factorG_5",13586,-0.128819558851729
"exp_env_factorE_5:gen_factorG_5",13586,0.432213776085942
"exp_env_factorE_6:gen_factorG_5",13586,0.44500264849228
"exp_env_factorE_7:gen_factorG_5",13586,0.0033211335919519
"exp_env_factorE_8:gen_factorG_5",13586,1.3549405006715
"exp_env_factorE_9:gen_factorG_5",13586,0.515968678859566
"exp_env_factorE_10:gen_factorG_6",13586,1.83501354143832
"exp_env_factorE_2:gen_factorG_6",13586,-0.218763904718218
"exp_env_factorE_3:gen_factorG_6",13586,-1.76969673218021
"exp_env_factorE_4:gen_factorG_6",13586,0.435315469500502
"exp_env_factorE_5:gen_factorG_6",13586,0.471348107409371
"exp_env_factorE_6:gen_factorG_6",13586,1.30278246152263
"exp_env_factorE_7:gen_factorG_6",13586,-2.2767227071286
"exp_env_factorE_8:gen_factorG_6",13586,2.08047099479543
"exp_env_factorE_9:gen_factorG_6",13586,1.54163976204742
"exp_env_factorE_10:gen_factorG_7",13586,-0.824352060290296
"exp_env_factorE_2:gen_factorG_7",13586,-0.363905595182877
"exp_env_factorE_3:gen_factorG_7",13586,-2.61030590789628
"exp_env_factorE_4:gen_factorG_7",13586,-1.47739671293258
"exp_env_factorE_5:gen_factorG_7",13586,2.57401271111607
"exp_env_factorE_6:gen_factorG_7",13586,1.41918751217605
"exp_env_factorE_7:gen_factorG_7",13586,-2.71346111874041
"exp_env_factorE_8:gen_factorG_7",13586,-1.81810715494478
"exp_env_factorE_9:gen_factorG_7",13586,0.879408491698414
"exp_env_factorE_10:gen_factorG_8",13586,-0.0932349189126469
"exp_env_factorE_2:gen_factorG_8",13586,1.27549822107295
"exp_env_factorE_3:gen_factorG_8",13586,-0.873292456064324
"exp_env_factorE_4:gen_factorG_8",13586,0.0155466742659063
"exp_env_factorE_5:gen_factorG_8",13586,1.53384846217533
"exp_env_factorE_6:gen_factorG_8",13586,0.967324106089622
"exp_env_factorE_7:gen_factorG_8",13586,-0.778969469195128
"exp_env_factorE_8:gen_factorG_8",13586,-0.596187580219654
"exp_env_factorE_9:gen_factorG_8",13586,0.374834097509483
"exp_env_factorE_10:gen_factorG_9",13586,-3.30106438056665
"exp_env_factorE_2:gen_factorG_9",13586,-2.16782460709391
"exp_env_factorE_3:gen_factorG_9",13586,-3.07162561763835
"exp_env_factorE_4:gen_factorG_9",13586,-2.1953854453663
"exp_env_factorE_5:gen_factorG_9",13586,-1.40053795961852
"exp_env_factorE_6:gen_factorG_9",13586,-2.25919842860107
"exp_env_factorE_7:gen_factorG_9",13586,-3.58147223926945
"exp_env_factorE_8:gen_factorG_9",13586,-1.15501906161054
"exp_env_factorE_9:gen_factorG_9",13586,-3.50818821458238
