"","row","aov_coefs"
"(Intercept)",3882,0.64699894303107
"exp_env_factorE_2",3882,-0.130246176927067
"exp_env_factorE_3",3882,-0.314174784648486
"exp_env_factorE_4",3882,0.784293631839875
"exp_env_factorE_5",3882,-0.897638136632318
"gen_factorG_2",3882,-0.797614315283657
"gen_factorG_3",3882,-1.41696292647037
"gen_factorG_4",3882,-1.76480847139138
"gen_factorG_5",3882,-2.34195313064275
"exp_env_factorE_2:gen_factorG_2",3882,-0.334403001304949
"exp_env_factorE_3:gen_factorG_2",3882,1.8111485455238
"exp_env_factorE_4:gen_factorG_2",3882,-1.23018957370248
"exp_env_factorE_5:gen_factorG_2",3882,1.35908946457375
"exp_env_factorE_2:gen_factorG_3",3882,-0.107136031288148
"exp_env_factorE_3:gen_factorG_3",3882,1.3930358208605
"exp_env_factorE_4:gen_factorG_3",3882,-1.11755640804197
"exp_env_factorE_5:gen_factorG_3",3882,1.91681808986623
"exp_env_factorE_2:gen_factorG_4",3882,1.4290378631968
"exp_env_factorE_3:gen_factorG_4",3882,1.16173792380568
"exp_env_factorE_4:gen_factorG_4",3882,0.333521103433851
"exp_env_factorE_5:gen_factorG_4",3882,2.92393276211257
"exp_env_factorE_2:gen_factorG_5",3882,1.70167956495098
"exp_env_factorE_3:gen_factorG_5",3882,3.13562229972753
"exp_env_factorE_4:gen_factorG_5",3882,0.776611110093778
"exp_env_factorE_5:gen_factorG_5",3882,3.06759844119606
