"","row","aov_coefs"
"(Intercept)",2919,0.274380442644116
"exp_env_factorE_10",2919,1.85148781336464
"exp_env_factorE_2",2919,0.0686163457949053
"exp_env_factorE_3",2919,0.271291791255866
"exp_env_factorE_4",2919,0.820040782117141
"exp_env_factorE_5",2919,0.418015444242038
"exp_env_factorE_6",2919,1.10494800474303
"exp_env_factorE_7",2919,1.38371339494686
"exp_env_factorE_8",2919,0.88089947278936
"exp_env_factorE_9",2919,0.980083550429603
"gen_factorG_10",2919,-2.28924287316892
"gen_factorG_2",2919,-0.605849457313056
"gen_factorG_3",2919,-0.864223305783076
"gen_factorG_4",2919,-1.37609660428617
"gen_factorG_5",2919,-1.01770546595186
"gen_factorG_6",2919,-1.6733725363514
"gen_factorG_7",2919,-0.85751346798763
"gen_factorG_8",2919,-1.67502334986268
"gen_factorG_9",2919,-2.36990631095181
"exp_env_factorE_10:gen_factorG_10",2919,0.396431262458725
"exp_env_factorE_2:gen_factorG_10",2919,-0.043447460523459
"exp_env_factorE_3:gen_factorG_10",2919,-0.222229838861575
"exp_env_factorE_4:gen_factorG_10",2919,0.262275497870689
"exp_env_factorE_5:gen_factorG_10",2919,0.24561761021633
"exp_env_factorE_6:gen_factorG_10",2919,-0.161686023745384
"exp_env_factorE_7:gen_factorG_10",2919,0.166070775556042
"exp_env_factorE_8:gen_factorG_10",2919,0.307816189831387
"exp_env_factorE_9:gen_factorG_10",2919,0.816909656654996
"exp_env_factorE_10:gen_factorG_2",2919,-0.690797365761586
"exp_env_factorE_2:gen_factorG_2",2919,0.243807167666237
"exp_env_factorE_3:gen_factorG_2",2919,0.231504415290478
"exp_env_factorE_4:gen_factorG_2",2919,0.110101349162817
"exp_env_factorE_5:gen_factorG_2",2919,1.14191573988705
"exp_env_factorE_6:gen_factorG_2",2919,0.937686479956282
"exp_env_factorE_7:gen_factorG_2",2919,0.597597166651987
"exp_env_factorE_8:gen_factorG_2",2919,0.60153485685033
"exp_env_factorE_9:gen_factorG_2",2919,1.10365461262272
"exp_env_factorE_10:gen_factorG_3",2919,0.384295492941814
"exp_env_factorE_2:gen_factorG_3",2919,0.317004565288375
"exp_env_factorE_3:gen_factorG_3",2919,0.522299100008251
"exp_env_factorE_4:gen_factorG_3",2919,0.377128576796043
