"","row","aov_coefs"
"(Intercept)",3183,-1.15782082954874
"exp_env_factorE_10",3183,2.66188693050886
"exp_env_factorE_2",3183,0.346548740588598
"exp_env_factorE_3",3183,0.512673957617035
"exp_env_factorE_4",3183,0.697088886798443
"exp_env_factorE_5",3183,0.875011563377075
"exp_env_factorE_6",3183,1.21119831828405
"exp_env_factorE_7",3183,1.33507352689068
"exp_env_factorE_8",3183,1.78851029057135
"exp_env_factorE_9",3183,1.89889803084409
"gen_factorG_10",3183,0.0300593264571914
"gen_factorG_2",3183,-0.0584983070157759
"gen_factorG_3",3183,0.14417665548558
"gen_factorG_4",3183,0.353071519811534
"gen_factorG_5",3183,0.285315515490111
"gen_factorG_6",3183,0.316653926585654
"gen_factorG_7",3183,0.407106149491219
"gen_factorG_8",3183,0.00354809898023967
"gen_factorG_9",3183,-0.0592579795037159
"exp_env_factorE_10:gen_factorG_10",3183,-0.721580281467249
"exp_env_factorE_2:gen_factorG_10",3183,-0.00523269413006231
"exp_env_factorE_3:gen_factorG_10",3183,0.112832403757969
"exp_env_factorE_4:gen_factorG_10",3183,-0.0710860663505935
"exp_env_factorE_5:gen_factorG_10",3183,0.224162754060731
"exp_env_factorE_6:gen_factorG_10",3183,-0.00602843034261229
"exp_env_factorE_7:gen_factorG_10",3183,-0.0465222082255962
"exp_env_factorE_8:gen_factorG_10",3183,-0.21871622112995
"exp_env_factorE_9:gen_factorG_10",3183,0.314582270063769
"exp_env_factorE_10:gen_factorG_2",3183,-0.483815095526455
"exp_env_factorE_2:gen_factorG_2",3183,0.172492705559315
"exp_env_factorE_3:gen_factorG_2",3183,0.342460062040908
"exp_env_factorE_4:gen_factorG_2",3183,0.17709905446071
"exp_env_factorE_5:gen_factorG_2",3183,0.47713870190378
"exp_env_factorE_6:gen_factorG_2",3183,0.316439387676868
"exp_env_factorE_7:gen_factorG_2",3183,0.280839970087522
"exp_env_factorE_8:gen_factorG_2",3183,0.224903834827606
"exp_env_factorE_9:gen_factorG_2",3183,0.0494852614537405
"exp_env_factorE_10:gen_factorG_3",3183,-0.597834315913505
"exp_env_factorE_2:gen_factorG_3",3183,-0.461957153012587
"exp_env_factorE_3:gen_factorG_3",3183,-0.32822662090355
"exp_env_factorE_4:gen_factorG_3",3183,-0.189549541368788
"exp_env_factorE_5:gen_factorG_3",3183,-0.356133004250771
"exp_env_factorE_6:gen_factorG_3",3183,-0.232828894324609
"exp_env_factorE_7:gen_factorG_3",3183,0.0646194731029725
"exp_env_factorE_8:gen_factorG_3",3183,-0.217949804402487
"exp_env_factorE_9:gen_factorG_3",3183,-0.290143261361698
"exp_env_factorE_10:gen_factorG_4",3183,-0.728023627672181
"exp_env_factorE_2:gen_factorG_4",3183,-0.554177294751766
"exp_env_factorE_3:gen_factorG_4",3183,-0.0156694605861585
"exp_env_factorE_4:gen_factorG_4",3183,-0.592572048315382
"exp_env_factorE_5:gen_factorG_4",3183,-0.37931087139464
"exp_env_factorE_6:gen_factorG_4",3183,-0.294746335659616
"exp_env_factorE_7:gen_factorG_4",3183,-0.0188500329022757
"exp_env_factorE_8:gen_factorG_4",3183,-0.140795833755987
"exp_env_factorE_9:gen_factorG_4",3183,-0.0793225822804614
"exp_env_factorE_10:gen_factorG_5",3183,-0.86705000059264
"exp_env_factorE_2:gen_factorG_5",3183,-0.116346088176767
"exp_env_factorE_3:gen_factorG_5",3183,-0.500540879644762
"exp_env_factorE_4:gen_factorG_5",3183,0.00560702693540047
"exp_env_factorE_5:gen_factorG_5",3183,-0.155846818756623
"exp_env_factorE_6:gen_factorG_5",3183,-0.21490451942601
"exp_env_factorE_7:gen_factorG_5",3183,0.18642902781886
"exp_env_factorE_8:gen_factorG_5",3183,0.0623942308570744
"exp_env_factorE_9:gen_factorG_5",3183,0.102299451749846
"exp_env_factorE_10:gen_factorG_6",3183,-0.618880788854942
"exp_env_factorE_2:gen_factorG_6",3183,-0.531948611867682
"exp_env_factorE_3:gen_factorG_6",3183,-0.0743701323252717
"exp_env_factorE_4:gen_factorG_6",3183,-0.494915263533754
"exp_env_factorE_5:gen_factorG_6",3183,-0.275783351072134
"exp_env_factorE_6:gen_factorG_6",3183,-0.125520880239205
"exp_env_factorE_7:gen_factorG_6",3183,-0.239903489109137
"exp_env_factorE_8:gen_factorG_6",3183,-0.509303162253878
"exp_env_factorE_9:gen_factorG_6",3183,-0.0294784841170951
"exp_env_factorE_10:gen_factorG_7",3183,-1.02249392414243
"exp_env_factorE_2:gen_factorG_7",3183,-0.277700773513808
"exp_env_factorE_3:gen_factorG_7",3183,-0.401333008002024
"exp_env_factorE_4:gen_factorG_7",3183,-0.254736336273091
"exp_env_factorE_5:gen_factorG_7",3183,-0.545176883428911
"exp_env_factorE_6:gen_factorG_7",3183,-0.457721852203549
"exp_env_factorE_7:gen_factorG_7",3183,-0.802852911941826
"exp_env_factorE_8:gen_factorG_7",3183,-0.486234409769215
"exp_env_factorE_9:gen_factorG_7",3183,-0.502467249646012
"exp_env_factorE_10:gen_factorG_8",3183,-0.547014575931252
"exp_env_factorE_2:gen_factorG_8",3183,0.145537024049954
"exp_env_factorE_3:gen_factorG_8",3183,-0.215388231813006
"exp_env_factorE_4:gen_factorG_8",3183,0.176990856052512
"exp_env_factorE_5:gen_factorG_8",3183,0.378118685360134
"exp_env_factorE_6:gen_factorG_8",3183,-0.0323656946110405
"exp_env_factorE_7:gen_factorG_8",3183,0.301193384066701
"exp_env_factorE_8:gen_factorG_8",3183,0.00397336503552612
"exp_env_factorE_9:gen_factorG_8",3183,0.0627947049975094
"exp_env_factorE_10:gen_factorG_9",3183,0.092497075367875
"exp_env_factorE_2:gen_factorG_9",3183,0.500028748032892
"exp_env_factorE_3:gen_factorG_9",3183,0.24762147526637
"exp_env_factorE_4:gen_factorG_9",3183,0.0463371455079448
"exp_env_factorE_5:gen_factorG_9",3183,-0.0968604987571949
"exp_env_factorE_6:gen_factorG_9",3183,0.146970297452147
"exp_env_factorE_7:gen_factorG_9",3183,0.359993361108916
"exp_env_factorE_8:gen_factorG_9",3183,0.0819789189742993
"exp_env_factorE_9:gen_factorG_9",3183,0.0618212846536186
