"","row","aov_coefs"
"(Intercept)",5767,-1.05085382855495
"exp_env_factorE_10",5767,0.41659864458431
"exp_env_factorE_2",5767,0.181653641738112
"exp_env_factorE_3",5767,-0.22961530657536
"exp_env_factorE_4",5767,-0.660614452261659
"exp_env_factorE_5",5767,-0.828523790610788
"exp_env_factorE_6",5767,-0.327518576130855
"exp_env_factorE_7",5767,0.0420610594272217
"exp_env_factorE_8",5767,-0.275621057962464
"exp_env_factorE_9",5767,-0.327949774302265
"gen_factorG_10",5767,1.6976763442626
"gen_factorG_2",5767,0.153735054319784
"gen_factorG_3",5767,0.586365155134958
"gen_factorG_4",5767,0.87582408983791
"gen_factorG_5",5767,0.734500112685254
"gen_factorG_6",5767,1.46789389137078
"gen_factorG_7",5767,1.42767043471438
"gen_factorG_8",5767,2.25584741282367
"gen_factorG_9",5767,1.56782208792283
"exp_env_factorE_10:gen_factorG_10",5767,-0.051385215830582
"exp_env_factorE_2:gen_factorG_10",5767,0.469758577467903
"exp_env_factorE_3:gen_factorG_10",5767,0.840913532638787
"exp_env_factorE_4:gen_factorG_10",5767,1.13793730134945
"exp_env_factorE_5:gen_factorG_10",5767,1.66506716040187
"exp_env_factorE_6:gen_factorG_10",5767,1.20354399275858
"exp_env_factorE_7:gen_factorG_10",5767,-0.398656437679284
"exp_env_factorE_8:gen_factorG_10",5767,0.390444946651984
"exp_env_factorE_9:gen_factorG_10",5767,0.813223768372967
"exp_env_factorE_10:gen_factorG_2",5767,-0.394307344403998
"exp_env_factorE_2:gen_factorG_2",5767,-0.252888334518567
"exp_env_factorE_3:gen_factorG_2",5767,0.600863173539141
"exp_env_factorE_4:gen_factorG_2",5767,1.02022695451219
"exp_env_factorE_5:gen_factorG_2",5767,0.611346405997651
"exp_env_factorE_6:gen_factorG_2",5767,1.416240094006
"exp_env_factorE_7:gen_factorG_2",5767,0.0102573309550102
"exp_env_factorE_8:gen_factorG_2",5767,0.362258267974491
"exp_env_factorE_9:gen_factorG_2",5767,0.370526019614724
"exp_env_factorE_10:gen_factorG_3",5767,-0.494212670035932
"exp_env_factorE_2:gen_factorG_3",5767,-0.741699696531481
"exp_env_factorE_3:gen_factorG_3",5767,-0.390127730939481
"exp_env_factorE_4:gen_factorG_3",5767,0.455143146967607
"exp_env_factorE_5:gen_factorG_3",5767,0.546260632855889
"exp_env_factorE_6:gen_factorG_3",5767,0.240969892308747
"exp_env_factorE_7:gen_factorG_3",5767,-0.0472165002455456
"exp_env_factorE_8:gen_factorG_3",5767,0.400410322336321
"exp_env_factorE_9:gen_factorG_3",5767,0.440755567023679
"exp_env_factorE_10:gen_factorG_4",5767,-0.376185898229958
"exp_env_factorE_2:gen_factorG_4",5767,-0.531736707704309
"exp_env_factorE_3:gen_factorG_4",5767,0.839319769144296
"exp_env_factorE_4:gen_factorG_4",5767,1.17314839227255
"exp_env_factorE_5:gen_factorG_4",5767,0.600935830560939
"exp_env_factorE_6:gen_factorG_4",5767,-0.620425228809562
"exp_env_factorE_7:gen_factorG_4",5767,0.0730884869627753
"exp_env_factorE_8:gen_factorG_4",5767,0.518427008342509
"exp_env_factorE_9:gen_factorG_4",5767,-0.324364807625565
"exp_env_factorE_10:gen_factorG_5",5767,-0.263971996060414
"exp_env_factorE_2:gen_factorG_5",5767,-0.626080992988074
"exp_env_factorE_3:gen_factorG_5",5767,0.646438345656029
"exp_env_factorE_4:gen_factorG_5",5767,1.13278998724357
"exp_env_factorE_5:gen_factorG_5",5767,1.29908837859178
"exp_env_factorE_6:gen_factorG_5",5767,0.743417654489661
"exp_env_factorE_7:gen_factorG_5",5767,0.505334483380777
"exp_env_factorE_8:gen_factorG_5",5767,1.12052907886902
"exp_env_factorE_9:gen_factorG_5",5767,0.657836251425572
"exp_env_factorE_10:gen_factorG_6",5767,-1.4865568575667
"exp_env_factorE_2:gen_factorG_6",5767,-1.22859840981962
"exp_env_factorE_3:gen_factorG_6",5767,0.0844641055972646
"exp_env_factorE_4:gen_factorG_6",5767,0.364413751595137
"exp_env_factorE_5:gen_factorG_6",5767,0.706899833955857
"exp_env_factorE_6:gen_factorG_6",5767,-0.181626470885628
"exp_env_factorE_7:gen_factorG_6",5767,-0.805779817355019
"exp_env_factorE_8:gen_factorG_6",5767,0.343275594822845
"exp_env_factorE_9:gen_factorG_6",5767,-0.154261238836655
"exp_env_factorE_10:gen_factorG_7",5767,-0.142539705390631
"exp_env_factorE_2:gen_factorG_7",5767,-0.137019294958755
"exp_env_factorE_3:gen_factorG_7",5767,-0.0899492620410783
"exp_env_factorE_4:gen_factorG_7",5767,1.00299437475427
"exp_env_factorE_5:gen_factorG_7",5767,0.708547755945128
"exp_env_factorE_6:gen_factorG_7",5767,0.519231172268771
"exp_env_factorE_7:gen_factorG_7",5767,-0.0199693006180147
"exp_env_factorE_8:gen_factorG_7",5767,0.312998135064812
"exp_env_factorE_9:gen_factorG_7",5767,0.275684256243578
"exp_env_factorE_10:gen_factorG_8",5767,-0.68793461663937
"exp_env_factorE_2:gen_factorG_8",5767,-0.620497709664799
"exp_env_factorE_3:gen_factorG_8",5767,-0.428787644710124
"exp_env_factorE_4:gen_factorG_8",5767,0.0159001507260336
"exp_env_factorE_5:gen_factorG_8",5767,-0.101990971699693
"exp_env_factorE_6:gen_factorG_8",5767,-0.390997932476188
"exp_env_factorE_7:gen_factorG_8",5767,-0.354095430228712
"exp_env_factorE_8:gen_factorG_8",5767,-0.164748296753133
"exp_env_factorE_9:gen_factorG_8",5767,-0.234229235958437
"exp_env_factorE_10:gen_factorG_9",5767,-0.748335671821945
"exp_env_factorE_2:gen_factorG_9",5767,-0.255695281027526
"exp_env_factorE_3:gen_factorG_9",5767,0.393925455147067
"exp_env_factorE_4:gen_factorG_9",5767,1.65937473942486
"exp_env_factorE_5:gen_factorG_9",5767,1.03495332090306
"exp_env_factorE_6:gen_factorG_9",5767,0.388801908643851
"exp_env_factorE_7:gen_factorG_9",5767,-0.108358624564627
"exp_env_factorE_8:gen_factorG_9",5767,0.376843009480423
"exp_env_factorE_9:gen_factorG_9",5767,0.867756161085066
