"","row","aov_coefs"
"(Intercept)",11616,-1.41284922102786
"exp_env_factorE_2",11616,0.595146365541204
"exp_env_factorE_3",11616,1.28139105498591
"exp_env_factorE_4",11616,1.32695559355385
"exp_env_factorE_5",11616,2.11300927027242
"exp_env_factorE_6",11616,2.01033556167842
"exp_env_factorE_7",11616,2.61774955570438
"gen_factorG_2",11616,0.466408239939878
"gen_factorG_3",11616,0.700896486983231
"gen_factorG_4",11616,0.871423428316458
"gen_factorG_5",11616,-0.320026156246849
"gen_factorG_6",11616,0.27434930118635
"gen_factorG_7",11616,0.0452896290320424
"exp_env_factorE_2:gen_factorG_2",11616,-0.509213714373294
"exp_env_factorE_3:gen_factorG_2",11616,-0.649305507681158
"exp_env_factorE_4:gen_factorG_2",11616,-0.443670503272127
"exp_env_factorE_5:gen_factorG_2",11616,-1.18026384680238
"exp_env_factorE_6:gen_factorG_2",11616,-1.2089165688661
"exp_env_factorE_7:gen_factorG_2",11616,-0.58491701487502
"exp_env_factorE_2:gen_factorG_3",11616,-0.205932567034537
"exp_env_factorE_3:gen_factorG_3",11616,-0.964890064457914
"exp_env_factorE_4:gen_factorG_3",11616,-0.157272858247485
"exp_env_factorE_5:gen_factorG_3",11616,-1.39249951270873
"exp_env_factorE_6:gen_factorG_3",11616,-0.509175355204631
"exp_env_factorE_7:gen_factorG_3",11616,-0.00264943662196877
"exp_env_factorE_2:gen_factorG_4",11616,-0.258543059074593
"exp_env_factorE_3:gen_factorG_4",11616,-1.5085112042621
"exp_env_factorE_4:gen_factorG_4",11616,-0.667948689464919
"exp_env_factorE_5:gen_factorG_4",11616,-1.39601629539524
"exp_env_factorE_6:gen_factorG_4",11616,-0.411721228150092
"exp_env_factorE_7:gen_factorG_4",11616,-1.33839320149808
"exp_env_factorE_2:gen_factorG_5",11616,-0.148442103792197
"exp_env_factorE_3:gen_factorG_5",11616,0.587950986496719
"exp_env_factorE_4:gen_factorG_5",11616,0.0353321026154968
"exp_env_factorE_5:gen_factorG_5",11616,-0.686564185066569
"exp_env_factorE_6:gen_factorG_5",11616,0.427704476453118
"exp_env_factorE_7:gen_factorG_5",11616,0.792734152914477
"exp_env_factorE_2:gen_factorG_6",11616,-0.335092640272107
"exp_env_factorE_3:gen_factorG_6",11616,-1.60005431385965
"exp_env_factorE_4:gen_factorG_6",11616,0.0859051109058243
"exp_env_factorE_5:gen_factorG_6",11616,0.0639829287001847
"exp_env_factorE_6:gen_factorG_6",11616,-0.737635274315897
"exp_env_factorE_7:gen_factorG_6",11616,-0.372150830975644
"exp_env_factorE_2:gen_factorG_7",11616,-0.0328518954499074
"exp_env_factorE_3:gen_factorG_7",11616,0.53678495173224
"exp_env_factorE_4:gen_factorG_7",11616,0.179121240518905
"exp_env_factorE_5:gen_factorG_7",11616,0.326520947281764
"exp_env_factorE_6:gen_factorG_7",11616,-0.538597705447218
"exp_env_factorE_7:gen_factorG_7",11616,0.154306193284798
