"","row","aov_coefs"
"(Intercept)",69,-0.0317916994024864
"exp_env_factorE_10",69,-2.03916529135493
"exp_env_factorE_2",69,-0.25181753112761
"exp_env_factorE_3",69,-0.351445689665556
"exp_env_factorE_4",69,0.0720947357761961
"exp_env_factorE_5",69,-0.39489780084071
"exp_env_factorE_6",69,-0.312643662280483
"exp_env_factorE_7",69,-1.18343436395685
"exp_env_factorE_8",69,2.18004231401534
"exp_env_factorE_9",69,1.80368117812322
"gen_factorG_10",69,-0.0672879025494933
"gen_factorG_2",69,-0.972328658028944
"gen_factorG_3",69,1.21039638381587
"gen_factorG_4",69,1.31926620543332
"gen_factorG_5",69,-0.605218920223476
"gen_factorG_6",69,-0.860235467385478
"gen_factorG_7",69,0.35551962926506
"gen_factorG_8",69,0.10276878185052
"gen_factorG_9",69,-0.499238944658804
"exp_env_factorE_10:gen_factorG_10",69,1.80011555759067
"exp_env_factorE_2:gen_factorG_10",69,-1.56265142550937
"exp_env_factorE_3:gen_factorG_10",69,0.307031361634928
"exp_env_factorE_4:gen_factorG_10",69,-0.251911258241007
"exp_env_factorE_5:gen_factorG_10",69,0.0625149172619992
"exp_env_factorE_6:gen_factorG_10",69,0.892916664151601
"exp_env_factorE_7:gen_factorG_10",69,1.24205832240099
"exp_env_factorE_8:gen_factorG_10",69,-1.41712116882968
"exp_env_factorE_9:gen_factorG_10",69,-1.79266390811432
"exp_env_factorE_10:gen_factorG_2",69,2.75050877841119
"exp_env_factorE_2:gen_factorG_2",69,1.41493737661492
"exp_env_factorE_3:gen_factorG_2",69,1.68540370787325
"exp_env_factorE_4:gen_factorG_2",69,2.9411912979878
"exp_env_factorE_5:gen_factorG_2",69,2.88164631431102
"exp_env_factorE_6:gen_factorG_2",69,1.93952615710558
"exp_env_factorE_7:gen_factorG_2",69,1.42118941104914
"exp_env_factorE_8:gen_factorG_2",69,-1.74267465128204
"exp_env_factorE_9:gen_factorG_2",69,-0.0504101450033051
"exp_env_factorE_10:gen_factorG_3",69,0.669454990103403
"exp_env_factorE_2:gen_factorG_3",69,-0.452523008918675
"exp_env_factorE_3:gen_factorG_3",69,-1.0992280263867
"exp_env_factorE_4:gen_factorG_3",69,-1.20701315334915
"exp_env_factorE_5:gen_factorG_3",69,-0.0782805812773176
"exp_env_factorE_6:gen_factorG_3",69,-2.19836316413359
"exp_env_factorE_7:gen_factorG_3",69,1.52476244143879
"exp_env_factorE_8:gen_factorG_3",69,-2.4329919388718
"exp_env_factorE_9:gen_factorG_3",69,-2.78460478878019
"exp_env_factorE_10:gen_factorG_4",69,-0.49774061509207
"exp_env_factorE_2:gen_factorG_4",69,0.0666173142637329
"exp_env_factorE_3:gen_factorG_4",69,-3.03949472724396
"exp_env_factorE_4:gen_factorG_4",69,-0.223800974558055
"exp_env_factorE_5:gen_factorG_4",69,-1.42974858056901
"exp_env_factorE_6:gen_factorG_4",69,-1.75999687413081
"exp_env_factorE_7:gen_factorG_4",69,1.70394383970346
"exp_env_factorE_8:gen_factorG_4",69,-3.12360481524205
"exp_env_factorE_9:gen_factorG_4",69,-3.34462641073524
"exp_env_factorE_10:gen_factorG_5",69,2.6915951396284
"exp_env_factorE_2:gen_factorG_5",69,0.883361920408071
"exp_env_factorE_3:gen_factorG_5",69,-0.588958400710419
