"","row","aov_coefs"
"(Intercept)",3671,-1.69101113806142
"exp_env_factorE_2",3671,0.66904837709259
"exp_env_factorE_3",3671,0.238092230559183
"exp_env_factorE_4",3671,1.02908036219909
"exp_env_factorE_5",3671,0.421052350463934
"exp_env_factorE_6",3671,1.33829791507236
"exp_env_factorE_7",3671,2.65088736878873
"gen_factorG_2",3671,1.19175222662545
"gen_factorG_3",3671,0.996220305106679
"gen_factorG_4",3671,0.941466165960705
"gen_factorG_5",3671,0.993072501905662
"gen_factorG_6",3671,0.649687847142699
"gen_factorG_7",3671,1.15568135638827
"exp_env_factorE_2:gen_factorG_2",3671,0.455180176324425
"exp_env_factorE_3:gen_factorG_2",3671,0.782555597348195
"exp_env_factorE_4:gen_factorG_2",3671,0.3734284902418
"exp_env_factorE_5:gen_factorG_2",3671,0.420337881118346
"exp_env_factorE_6:gen_factorG_2",3671,-0.0882613062881968
"exp_env_factorE_7:gen_factorG_2",3671,-3.4185922168735
"exp_env_factorE_2:gen_factorG_3",3671,1.55796299812978
"exp_env_factorE_3:gen_factorG_3",3671,0.336620438755565
"exp_env_factorE_4:gen_factorG_3",3671,-0.639930674631755
"exp_env_factorE_5:gen_factorG_3",3671,-0.737091680630327
"exp_env_factorE_6:gen_factorG_3",3671,0.885526002499054
"exp_env_factorE_7:gen_factorG_3",3671,-1.09611609377287
"exp_env_factorE_2:gen_factorG_4",3671,-1.96291318277805
"exp_env_factorE_3:gen_factorG_4",3671,0.0262046187692604
"exp_env_factorE_4:gen_factorG_4",3671,0.100069983641923
"exp_env_factorE_5:gen_factorG_4",3671,0.0882009122608769
"exp_env_factorE_6:gen_factorG_4",3671,0.0318407824229377
"exp_env_factorE_7:gen_factorG_4",3671,-2.64974141461667
"exp_env_factorE_2:gen_factorG_5",3671,0.275416628694003
"exp_env_factorE_3:gen_factorG_5",3671,-0.193004114663879
"exp_env_factorE_4:gen_factorG_5",3671,0.646385576403361
"exp_env_factorE_5:gen_factorG_5",3671,0.710848076038305
"exp_env_factorE_6:gen_factorG_5",3671,-0.664654727913656
"exp_env_factorE_7:gen_factorG_5",3671,-1.81603313898124
"exp_env_factorE_2:gen_factorG_6",3671,0.74553222311966
"exp_env_factorE_3:gen_factorG_6",3671,0.891065914318104
"exp_env_factorE_4:gen_factorG_6",3671,1.29334368444748
"exp_env_factorE_5:gen_factorG_6",3671,1.5511027539857
"exp_env_factorE_6:gen_factorG_6",3671,0.096181883898466
"exp_env_factorE_7:gen_factorG_6",3671,-1.99140572756394
"exp_env_factorE_2:gen_factorG_7",3671,0.0292682208912771
"exp_env_factorE_3:gen_factorG_7",3671,0.789186993874376
"exp_env_factorE_4:gen_factorG_7",3671,0.53044197579065
"exp_env_factorE_5:gen_factorG_7",3671,0.516852142577641
"exp_env_factorE_6:gen_factorG_7",3671,0.351264183868121
"exp_env_factorE_7:gen_factorG_7",3671,-1.28790114683335
