"","row","aov_coefs"
"(Intercept)",2752,-0.484948277412122
"exp_env_factorE_10",2752,-0.794766584442646
"exp_env_factorE_2",2752,0.469320419571365
"exp_env_factorE_3",2752,-0.401395648945221
"exp_env_factorE_4",2752,-1.28466063295823
"exp_env_factorE_5",2752,0.335604816243704
"exp_env_factorE_6",2752,-1.28834845538542
"exp_env_factorE_7",2752,-0.504640915670454
"exp_env_factorE_8",2752,-0.907793224368809
"exp_env_factorE_9",2752,-0.44863144531971
"gen_factorG_10",2752,1.04994486436573
"gen_factorG_2",2752,-0.443082970454504
"gen_factorG_3",2752,-0.0801458568837592
"gen_factorG_4",2752,0.23334217591665
"gen_factorG_5",2752,-0.0938564099329724
"gen_factorG_6",2752,-0.254915209760357
"gen_factorG_7",2752,0.607840021928455
"gen_factorG_8",2752,1.04545859146207
"gen_factorG_9",2752,0.627970397672149
"exp_env_factorE_10:gen_factorG_10",2752,1.18038741432807
"exp_env_factorE_2:gen_factorG_10",2752,-0.0686153687423501
"exp_env_factorE_3:gen_factorG_10",2752,0.825248799355697
"exp_env_factorE_4:gen_factorG_10",2752,0.79088354071648
"exp_env_factorE_5:gen_factorG_10",2752,-0.776677783449875
"exp_env_factorE_6:gen_factorG_10",2752,2.01314625222727
"exp_env_factorE_7:gen_factorG_10",2752,1.00273227708875
"exp_env_factorE_8:gen_factorG_10",2752,1.23700023941688
"exp_env_factorE_9:gen_factorG_10",2752,1.20293555782401
"exp_env_factorE_10:gen_factorG_2",2752,1.32650183838235
"exp_env_factorE_2:gen_factorG_2",2752,-0.77120835792606
"exp_env_factorE_3:gen_factorG_2",2752,1.6974137014129
"exp_env_factorE_4:gen_factorG_2",2752,2.03082699049768
"exp_env_factorE_5:gen_factorG_2",2752,0.0294117505107708
"exp_env_factorE_6:gen_factorG_2",2752,1.72416718418439
"exp_env_factorE_7:gen_factorG_2",2752,0.699672793736384
"exp_env_factorE_8:gen_factorG_2",2752,0.966904760134564
"exp_env_factorE_9:gen_factorG_2",2752,0.839784300743505
"exp_env_factorE_10:gen_factorG_3",2752,1.9161943333108
"exp_env_factorE_2:gen_factorG_3",2752,-0.368294271430124
"exp_env_factorE_3:gen_factorG_3",2752,-0.561622176835065
"exp_env_factorE_4:gen_factorG_3",2752,1.31730140268423
"exp_env_factorE_5:gen_factorG_3",2752,-0.461956694405252
"exp_env_factorE_6:gen_factorG_3",2752,1.29249462158201
"exp_env_factorE_7:gen_factorG_3",2752,1.29417013152139
"exp_env_factorE_8:gen_factorG_3",2752,1.7756194762749
"exp_env_factorE_9:gen_factorG_3",2752,-0.0115423954639455
"exp_env_factorE_10:gen_factorG_4",2752,0.387114323551546
"exp_env_factorE_2:gen_factorG_4",2752,0.0934513437999544
