"","row","aov_coefs"
"(Intercept)",19906,0.00963756015044366
"exp_env_factorE_2",19906,-0.140481383878663
"exp_env_factorE_3",19906,0.0534087775648714
"exp_env_factorE_4",19906,-0.927204067745707
"exp_env_factorE_5",19906,0.196334574383236
"exp_env_factorE_6",19906,0.248020924128572
"exp_env_factorE_7",19906,-1.50534923052198
"gen_factorG_2",19906,0.855426601246194
"gen_factorG_3",19906,0.17493183987526
"gen_factorG_4",19906,0.165046062749546
"gen_factorG_5",19906,-0.581834628551138
"gen_factorG_6",19906,-0.301455360367623
"gen_factorG_7",19906,-0.627616038235322
"exp_env_factorE_2:gen_factorG_2",19906,-1.51277845293833
"exp_env_factorE_3:gen_factorG_2",19906,0.250395765313774
"exp_env_factorE_4:gen_factorG_2",19906,-0.594293924276513
"exp_env_factorE_5:gen_factorG_2",19906,-2.23277186014444
"exp_env_factorE_6:gen_factorG_2",19906,-1.02730968652287
"exp_env_factorE_7:gen_factorG_2",19906,-1.04947700089269
"exp_env_factorE_2:gen_factorG_3",19906,1.70477305985178
"exp_env_factorE_3:gen_factorG_3",19906,0.0507775690512536
"exp_env_factorE_4:gen_factorG_3",19906,1.39217059156757
"exp_env_factorE_5:gen_factorG_3",19906,-1.98155859514604
"exp_env_factorE_6:gen_factorG_3",19906,0.410834549475321
"exp_env_factorE_7:gen_factorG_3",19906,1.51641707894437
"exp_env_factorE_2:gen_factorG_4",19906,-0.810613666112407
"exp_env_factorE_3:gen_factorG_4",19906,-0.189928735172602
"exp_env_factorE_4:gen_factorG_4",19906,1.657429160095
"exp_env_factorE_5:gen_factorG_4",19906,-0.349676508521638
"exp_env_factorE_6:gen_factorG_4",19906,-0.0264037202903879
"exp_env_factorE_7:gen_factorG_4",19906,2.60694035359647
"exp_env_factorE_2:gen_factorG_5",19906,0.554172741060503
"exp_env_factorE_3:gen_factorG_5",19906,0.436302490869147
"exp_env_factorE_4:gen_factorG_5",19906,0.133219931160519
"exp_env_factorE_5:gen_factorG_5",19906,0.14298649541109
"exp_env_factorE_6:gen_factorG_5",19906,-0.852862708098375
"exp_env_factorE_7:gen_factorG_5",19906,3.10369587992861
"exp_env_factorE_2:gen_factorG_6",19906,0.733489041188335
"exp_env_factorE_3:gen_factorG_6",19906,0.997769315163166
"exp_env_factorE_4:gen_factorG_6",19906,2.65554201578492
"exp_env_factorE_5:gen_factorG_6",19906,0.531720766186705
"exp_env_factorE_6:gen_factorG_6",19906,-1.19596912318006
"exp_env_factorE_7:gen_factorG_6",19906,1.91630210866381
"exp_env_factorE_2:gen_factorG_7",19906,-1.29506824137228
"exp_env_factorE_3:gen_factorG_7",19906,-0.498959363553032
"exp_env_factorE_4:gen_factorG_7",19906,3.66645560547567
"exp_env_factorE_5:gen_factorG_7",19906,0.650977395573507
"exp_env_factorE_6:gen_factorG_7",19906,0.863872302280148
"exp_env_factorE_7:gen_factorG_7",19906,3.90459042767755
