"","row","aov_coefs"
"(Intercept)",9433,0.986459160541302
"exp_env_factorE_2",9433,-0.267289241127561
"exp_env_factorE_3",9433,-0.469728661493435
"exp_env_factorE_4",9433,-0.777669576220088
"exp_env_factorE_5",9433,-0.225577852081738
"gen_factorG_2",9433,-1.54224597089555
"gen_factorG_3",9433,-1.36371938900893
"gen_factorG_4",9433,-1.04724698345999
"gen_factorG_5",9433,-1.9959291029223
"exp_env_factorE_2:gen_factorG_2",9433,1.28857108134583
"exp_env_factorE_3:gen_factorG_2",9433,1.2132948073782
"exp_env_factorE_4:gen_factorG_2",9433,1.65545659761459
"exp_env_factorE_5:gen_factorG_2",9433,1.64009438725255
"exp_env_factorE_2:gen_factorG_3",9433,1.03852586516781
"exp_env_factorE_3:gen_factorG_3",9433,0.968752543329613
"exp_env_factorE_4:gen_factorG_3",9433,2.1115662517848
"exp_env_factorE_5:gen_factorG_3",9433,0.835799788706316
"exp_env_factorE_2:gen_factorG_4",9433,-1.16538547816598
"exp_env_factorE_3:gen_factorG_4",9433,0.217281685642325
"exp_env_factorE_4:gen_factorG_4",9433,1.35072272644202
"exp_env_factorE_5:gen_factorG_4",9433,0.0981723645709218
"exp_env_factorE_2:gen_factorG_5",9433,0.011047563132381
"exp_env_factorE_3:gen_factorG_5",9433,1.03293630160608
"exp_env_factorE_4:gen_factorG_5",9433,1.49669751661383
"exp_env_factorE_5:gen_factorG_5",9433,-0.00797912990586744
