"","row","aov_coefs"
"(Intercept)",21832,-1.73936944558924
"exp_env_factorE_10",21832,0.527631808933179
"exp_env_factorE_2",21832,0.572568538936464
"exp_env_factorE_3",21832,1.01811229624964
"exp_env_factorE_4",21832,0.0907521996985898
"exp_env_factorE_5",21832,0.946198824126667
"exp_env_factorE_6",21832,0.455041523673663
"exp_env_factorE_7",21832,1.0115851929449
"exp_env_factorE_8",21832,0.332523614155947
"exp_env_factorE_9",21832,0.809077642983717
"gen_factorG_10",21832,2.69965218788347
"gen_factorG_2",21832,0.744676665593404
"gen_factorG_3",21832,1.13421415651182
"gen_factorG_4",21832,1.17127519778726
"gen_factorG_5",21832,1.54491070514097
"gen_factorG_6",21832,2.24504474426518
"gen_factorG_7",21832,2.2796739769097
"gen_factorG_8",21832,2.36286095569316
"gen_factorG_9",21832,2.7736821100226
"exp_env_factorE_10:gen_factorG_10",21832,0.125642339733897
"exp_env_factorE_2:gen_factorG_10",21832,0.179571687698435
"exp_env_factorE_3:gen_factorG_10",21832,-0.719975274117764
"exp_env_factorE_4:gen_factorG_10",21832,0.425211405850667
"exp_env_factorE_5:gen_factorG_10",21832,-0.543366402652806
"exp_env_factorE_6:gen_factorG_10",21832,-0.540161624345716
"exp_env_factorE_7:gen_factorG_10",21832,-0.754430362418292
"exp_env_factorE_8:gen_factorG_10",21832,-0.536426753782827
"exp_env_factorE_9:gen_factorG_10",21832,-0.300657905814611
"exp_env_factorE_10:gen_factorG_2",21832,-0.827117537449018
"exp_env_factorE_2:gen_factorG_2",21832,-0.630585275265817
"exp_env_factorE_3:gen_factorG_2",21832,-1.23906418217189
"exp_env_factorE_4:gen_factorG_2",21832,-0.21214111588547
"exp_env_factorE_5:gen_factorG_2",21832,-0.864992688526025
"exp_env_factorE_6:gen_factorG_2",21832,-0.243155270612372
"exp_env_factorE_7:gen_factorG_2",21832,-1.39420087674893
"exp_env_factorE_8:gen_factorG_2",21832,-0.216582656678614
"exp_env_factorE_9:gen_factorG_2",21832,-1.13067873386431
"exp_env_factorE_10:gen_factorG_3",21832,-0.840206394872772
"exp_env_factorE_2:gen_factorG_3",21832,-0.496070427947398
"exp_env_factorE_3:gen_factorG_3",21832,-1.98192427356856
"exp_env_factorE_4:gen_factorG_3",21832,-0.51408767786849
"exp_env_factorE_5:gen_factorG_3",21832,-1.38847159669326
"exp_env_factorE_6:gen_factorG_3",21832,-0.564482114832444
"exp_env_factorE_7:gen_factorG_3",21832,-0.753357191645066
"exp_env_factorE_8:gen_factorG_3",21832,-0.908458301871458
"exp_env_factorE_9:gen_factorG_3",21832,-1.40727924530307
"exp_env_factorE_10:gen_factorG_4",21832,-0.136663124960194
"exp_env_factorE_2:gen_factorG_4",21832,-0.382495970121799
"exp_env_factorE_3:gen_factorG_4",21832,-0.706901960882111
"exp_env_factorE_4:gen_factorG_4",21832,0.0669142790431875
"exp_env_factorE_5:gen_factorG_4",21832,-0.453088298450856
"exp_env_factorE_6:gen_factorG_4",21832,-0.606072600219136
"exp_env_factorE_7:gen_factorG_4",21832,-1.26635085881326
"exp_env_factorE_8:gen_factorG_4",21832,-0.00247576585700704
"exp_env_factorE_9:gen_factorG_4",21832,-0.951682491494203
"exp_env_factorE_10:gen_factorG_5",21832,-0.84068086924526
"exp_env_factorE_2:gen_factorG_5",21832,-0.813684106852826
"exp_env_factorE_3:gen_factorG_5",21832,-1.60037147513208
"exp_env_factorE_4:gen_factorG_5",21832,0.368988943259594
"exp_env_factorE_5:gen_factorG_5",21832,-0.91750557873649
"exp_env_factorE_6:gen_factorG_5",21832,-0.725422998067679
"exp_env_factorE_7:gen_factorG_5",21832,-0.879213376776879
"exp_env_factorE_8:gen_factorG_5",21832,-0.082480341847751
"exp_env_factorE_9:gen_factorG_5",21832,-0.545646639346541
"exp_env_factorE_10:gen_factorG_6",21832,-0.946463090231339
"exp_env_factorE_2:gen_factorG_6",21832,-0.942522608210815
"exp_env_factorE_3:gen_factorG_6",21832,-1.80348509334069
"exp_env_factorE_4:gen_factorG_6",21832,-0.353673053065211
"exp_env_factorE_5:gen_factorG_6",21832,-0.687158954465601
"exp_env_factorE_6:gen_factorG_6",21832,-0.112869253223721
"exp_env_factorE_7:gen_factorG_6",21832,-1.29273023924227
"exp_env_factorE_8:gen_factorG_6",21832,-0.596743525263401
"exp_env_factorE_9:gen_factorG_6",21832,-1.45463239916607
"exp_env_factorE_10:gen_factorG_7",21832,-0.235697783152372
"exp_env_factorE_2:gen_factorG_7",21832,-0.642948649595795
"exp_env_factorE_3:gen_factorG_7",21832,-0.734739306152573
"exp_env_factorE_4:gen_factorG_7",21832,-0.25931745083776
"exp_env_factorE_5:gen_factorG_7",21832,-1.77528648822574
"exp_env_factorE_6:gen_factorG_7",21832,0.0151231541824938
"exp_env_factorE_7:gen_factorG_7",21832,-1.6554548048531
"exp_env_factorE_8:gen_factorG_7",21832,-0.168737761688325
"exp_env_factorE_9:gen_factorG_7",21832,-1.05463843573828
"exp_env_factorE_10:gen_factorG_8",21832,-0.0889007282506587
"exp_env_factorE_2:gen_factorG_8",21832,0.0220998154258216
"exp_env_factorE_3:gen_factorG_8",21832,-0.27149290644727
"exp_env_factorE_4:gen_factorG_8",21832,0.0677794709447917
"exp_env_factorE_5:gen_factorG_8",21832,-0.341362700093541
"exp_env_factorE_6:gen_factorG_8",21832,-0.689364107728927
"exp_env_factorE_7:gen_factorG_8",21832,-1.50027704707822
"exp_env_factorE_8:gen_factorG_8",21832,-0.440290089702259
"exp_env_factorE_9:gen_factorG_8",21832,-0.999459865621506
"exp_env_factorE_10:gen_factorG_9",21832,-0.39427455061778
"exp_env_factorE_2:gen_factorG_9",21832,-1.10746601345443
"exp_env_factorE_3:gen_factorG_9",21832,-0.937213274403236
"exp_env_factorE_4:gen_factorG_9",21832,0.422114849590321
"exp_env_factorE_5:gen_factorG_9",21832,-1.12722896453919
"exp_env_factorE_6:gen_factorG_9",21832,-0.823106754080438
"exp_env_factorE_7:gen_factorG_9",21832,-0.478544490166794
"exp_env_factorE_8:gen_factorG_9",21832,-0.309712071372127
"exp_env_factorE_9:gen_factorG_9",21832,-0.806922000158074
