"","row","aov_coefs"
"(Intercept)",19631,0.467885885803917
"exp_env_factorE_2",19631,0.716481411268317
"exp_env_factorE_3",19631,-0.123286572227595
"exp_env_factorE_4",19631,1.0307216433012
"exp_env_factorE_5",19631,1.6086416848574
"exp_env_factorE_6",19631,0.803231824434022
"exp_env_factorE_7",19631,0.207957709086767
"gen_factorG_2",19631,-1.0527952220459
"gen_factorG_3",19631,-1.35858645755011
"gen_factorG_4",19631,1.29128381604223
"gen_factorG_5",19631,-1.76406069206344
"gen_factorG_6",19631,-1.00764586465712
"gen_factorG_7",19631,-1.77228472069293
"exp_env_factorE_2:gen_factorG_2",19631,-0.476176184259434
"exp_env_factorE_3:gen_factorG_2",19631,0.941084756137485
"exp_env_factorE_4:gen_factorG_2",19631,0.476474660164327
"exp_env_factorE_5:gen_factorG_2",19631,0.79332380927481
"exp_env_factorE_6:gen_factorG_2",19631,0.479213081567903
"exp_env_factorE_7:gen_factorG_2",19631,0.748394076778947
"exp_env_factorE_2:gen_factorG_3",19631,-0.209623402261759
"exp_env_factorE_3:gen_factorG_3",19631,0.821942833548347
"exp_env_factorE_4:gen_factorG_3",19631,-1.49241444341837
"exp_env_factorE_5:gen_factorG_3",19631,-0.859744333191183
"exp_env_factorE_6:gen_factorG_3",19631,0.314836323497039
"exp_env_factorE_7:gen_factorG_3",19631,2.23464699198997
"exp_env_factorE_2:gen_factorG_4",19631,-2.55300021658349
"exp_env_factorE_3:gen_factorG_4",19631,-1.42053742738524
"exp_env_factorE_4:gen_factorG_4",19631,-2.54073909396897
"exp_env_factorE_5:gen_factorG_4",19631,-3.84290832496807
"exp_env_factorE_6:gen_factorG_4",19631,-3.07665189634058
"exp_env_factorE_7:gen_factorG_4",19631,-2.14677820912643
"exp_env_factorE_2:gen_factorG_5",19631,0.229610095160984
"exp_env_factorE_3:gen_factorG_5",19631,0.823023350303409
"exp_env_factorE_4:gen_factorG_5",19631,0.178661120461538
"exp_env_factorE_5:gen_factorG_5",19631,-0.790842272007301
"exp_env_factorE_6:gen_factorG_5",19631,-0.101100651907778
"exp_env_factorE_7:gen_factorG_5",19631,1.67683621467395
"exp_env_factorE_2:gen_factorG_6",19631,0.0120111843925918
"exp_env_factorE_3:gen_factorG_6",19631,-0.662608391696879
"exp_env_factorE_4:gen_factorG_6",19631,-0.408808537919459
"exp_env_factorE_5:gen_factorG_6",19631,-1.16402091520529
"exp_env_factorE_6:gen_factorG_6",19631,-1.10308428214507
"exp_env_factorE_7:gen_factorG_6",19631,1.12871110485021
"exp_env_factorE_2:gen_factorG_7",19631,0.314124259393447
"exp_env_factorE_3:gen_factorG_7",19631,0.16272112691232
"exp_env_factorE_4:gen_factorG_7",19631,-0.513363080926807
"exp_env_factorE_5:gen_factorG_7",19631,-1.46723850519958
"exp_env_factorE_6:gen_factorG_7",19631,-0.477090216579168
"exp_env_factorE_7:gen_factorG_7",19631,0.98709707332181
