"","row","aov_coefs"
"(Intercept)",3557,1.18978800558562
"exp_env_factorE_2",3557,-0.30714450522534
"exp_env_factorE_3",3557,-0.533480282445692
"exp_env_factorE_4",3557,0.298788477483692
"exp_env_factorE_5",3557,-0.517298500636922
"exp_env_factorE_6",3557,-0.193463940173246
"exp_env_factorE_7",3557,-1.06326500047482
"gen_factorG_2",3557,-1.46841112393832
"gen_factorG_3",3557,-1.04851830870399
"gen_factorG_4",3557,-1.51610516221517
"gen_factorG_5",3557,-1.75259636521477
"gen_factorG_6",3557,-1.59816789332215
"gen_factorG_7",3557,-2.84605488992819
"exp_env_factorE_2:gen_factorG_2",3557,1.90350160343795
"exp_env_factorE_3:gen_factorG_2",3557,1.0223003923304
"exp_env_factorE_4:gen_factorG_2",3557,-0.0952572016636664
"exp_env_factorE_5:gen_factorG_2",3557,0.552739108186235
"exp_env_factorE_6:gen_factorG_2",3557,0.667233736871008
"exp_env_factorE_7:gen_factorG_2",3557,3.11026058596081
"exp_env_factorE_2:gen_factorG_3",3557,0.39635708040566
"exp_env_factorE_3:gen_factorG_3",3557,0.42490413700595
"exp_env_factorE_4:gen_factorG_3",3557,-0.0599652084505233
"exp_env_factorE_5:gen_factorG_3",3557,1.37521467693807
"exp_env_factorE_6:gen_factorG_3",3557,1.48556647695158
"exp_env_factorE_7:gen_factorG_3",3557,0.885312814567314
"exp_env_factorE_2:gen_factorG_4",3557,0.601120207277882
"exp_env_factorE_3:gen_factorG_4",3557,0.260639535879982
"exp_env_factorE_4:gen_factorG_4",3557,0.272243748510961
"exp_env_factorE_5:gen_factorG_4",3557,0.582362840455053
"exp_env_factorE_6:gen_factorG_4",3557,1.69477586181314
"exp_env_factorE_7:gen_factorG_4",3557,1.3887179561739
"exp_env_factorE_2:gen_factorG_5",3557,0.102846090691062
"exp_env_factorE_3:gen_factorG_5",3557,0.750000787518152
"exp_env_factorE_4:gen_factorG_5",3557,-0.190207089823755
"exp_env_factorE_5:gen_factorG_5",3557,0.853346858541221
"exp_env_factorE_6:gen_factorG_5",3557,0.788268312718771
"exp_env_factorE_7:gen_factorG_5",3557,0.837845137570377
"exp_env_factorE_2:gen_factorG_6",3557,-0.222901706564086
"exp_env_factorE_3:gen_factorG_6",3557,0.364540230185351
"exp_env_factorE_4:gen_factorG_6",3557,-0.0160566050639334
"exp_env_factorE_5:gen_factorG_6",3557,-0.192547623001089
"exp_env_factorE_6:gen_factorG_6",3557,0.143773143636326
"exp_env_factorE_7:gen_factorG_6",3557,1.89351412312689
"exp_env_factorE_2:gen_factorG_7",3557,0.807343835658347
"exp_env_factorE_3:gen_factorG_7",3557,1.57795930850099
"exp_env_factorE_4:gen_factorG_7",3557,-0.294636250614686
"exp_env_factorE_5:gen_factorG_7",3557,2.08865003340282
"exp_env_factorE_6:gen_factorG_7",3557,1.34305113676645
"exp_env_factorE_7:gen_factorG_7",3557,2.41759211396818
