"","row","aov_coefs"
"(Intercept)",16654,-0.803543116488569
"exp_env_factorE_10",16654,0.728982432938734
"exp_env_factorE_2",16654,-0.146965218088461
"exp_env_factorE_3",16654,-0.178203148149974
"exp_env_factorE_4",16654,1.49047397767736
"exp_env_factorE_5",16654,2.22665018732536
"exp_env_factorE_6",16654,0.633447521306804
"exp_env_factorE_7",16654,3.90922333519259
"exp_env_factorE_8",16654,0.290482692636367
"exp_env_factorE_9",16654,0.981050431879056
"gen_factorG_10",16654,0.653652541545951
"gen_factorG_2",16654,0.68138682041864
"gen_factorG_3",16654,0.61135141994858
"gen_factorG_4",16654,0.428269916772643
"gen_factorG_5",16654,1.22481172565562
"gen_factorG_6",16654,2.54278043427504
"gen_factorG_7",16654,-0.448529525613446
"gen_factorG_8",16654,1.5594196219806
"gen_factorG_9",16654,1.16326136778706
"exp_env_factorE_10:gen_factorG_10",16654,-0.362027080458693
"exp_env_factorE_2:gen_factorG_10",16654,1.18016689185918
"exp_env_factorE_3:gen_factorG_10",16654,-0.0166823148836464
"exp_env_factorE_4:gen_factorG_10",16654,-0.342646608634778
"exp_env_factorE_5:gen_factorG_10",16654,-2.09633631108739
"exp_env_factorE_6:gen_factorG_10",16654,0.318724768177104
"exp_env_factorE_7:gen_factorG_10",16654,-4.69200244304686
"exp_env_factorE_8:gen_factorG_10",16654,0.865443841960698
"exp_env_factorE_9:gen_factorG_10",16654,-0.852947628980426
"exp_env_factorE_10:gen_factorG_2",16654,-1.25233224326062
"exp_env_factorE_2:gen_factorG_2",16654,0.597387073379481
"exp_env_factorE_3:gen_factorG_2",16654,-1.33035938617477
"exp_env_factorE_4:gen_factorG_2",16654,-0.592474498495091
"exp_env_factorE_5:gen_factorG_2",16654,-3.83213418120632
"exp_env_factorE_6:gen_factorG_2",16654,-0.457755129561299
"exp_env_factorE_7:gen_factorG_2",16654,-2.47791389078791
"exp_env_factorE_8:gen_factorG_2",16654,-0.643812449176549
"exp_env_factorE_9:gen_factorG_2",16654,-0.17201379569498
"exp_env_factorE_10:gen_factorG_3",16654,1.4569344626145
"exp_env_factorE_2:gen_factorG_3",16654,1.22824045933521
"exp_env_factorE_3:gen_factorG_3",16654,-0.940940612484554
"exp_env_factorE_4:gen_factorG_3",16654,-3.09149827886537
