"","row","aov_coefs"
"(Intercept)",14779,-0.448291878666481
"exp_env_factorE_2",14779,0.0890886551817982
"exp_env_factorE_3",14779,1.15233656085623
"exp_env_factorE_4",14779,2.52723589776945
"exp_env_factorE_5",14779,1.10552242452781
"gen_factorG_2",14779,0.281812016879012
"gen_factorG_3",14779,0.813971578428062
"gen_factorG_4",14779,-0.404767027021282
"gen_factorG_5",14779,-0.795790556947301
"exp_env_factorE_2:gen_factorG_2",14779,0.248931605417283
"exp_env_factorE_3:gen_factorG_2",14779,0.300016194007182
"exp_env_factorE_4:gen_factorG_2",14779,-3.19641501345499
"exp_env_factorE_5:gen_factorG_2",14779,0.0735220699227661
"exp_env_factorE_2:gen_factorG_3",14779,0.0246490708624904
"exp_env_factorE_3:gen_factorG_3",14779,-1.42719636694131
"exp_env_factorE_4:gen_factorG_3",14779,-3.74231559482029
"exp_env_factorE_5:gen_factorG_3",14779,-0.644601814971394
"exp_env_factorE_2:gen_factorG_4",14779,1.38403349040529
"exp_env_factorE_3:gen_factorG_4",14779,-1.38446206341517
"exp_env_factorE_4:gen_factorG_4",14779,-2.4800489761277
"exp_env_factorE_5:gen_factorG_4",14779,-0.238871689237838
"exp_env_factorE_2:gen_factorG_5",14779,0.819362477551247
"exp_env_factorE_3:gen_factorG_5",14779,-0.399960405640458
"exp_env_factorE_4:gen_factorG_5",14779,-2.45043554873108
"exp_env_factorE_5:gen_factorG_5",14779,0.474041783467121
