"","row","aov_coefs"
"(Intercept)",24888,-0.560407613802871
"exp_env_factorE_2",24888,2.68444558064736
"exp_env_factorE_3",24888,-0.259654135163562
"exp_env_factorE_4",24888,1.7702532816235
"exp_env_factorE_5",24888,1.26363274830419
"exp_env_factorE_6",24888,1.24462620960737
"exp_env_factorE_7",24888,1.07035980683449
"gen_factorG_2",24888,0.609519244510629
"gen_factorG_3",24888,0.598631481186815
"gen_factorG_4",24888,-0.152230824540385
"gen_factorG_5",24888,1.01872140431121
"gen_factorG_6",24888,-0.873444766871536
"gen_factorG_7",24888,0.202358642824945
"exp_env_factorE_2:gen_factorG_2",24888,-3.81100149410069
"exp_env_factorE_3:gen_factorG_2",24888,0.43621474032402
"exp_env_factorE_4:gen_factorG_2",24888,-0.920355530470479
"exp_env_factorE_5:gen_factorG_2",24888,-1.24088565421069
"exp_env_factorE_6:gen_factorG_2",24888,0.96026118790393
"exp_env_factorE_7:gen_factorG_2",24888,-0.474017293078679
"exp_env_factorE_2:gen_factorG_3",24888,-3.83209887409902
"exp_env_factorE_3:gen_factorG_3",24888,0.893239137014482
"exp_env_factorE_4:gen_factorG_3",24888,-0.855271361832847
"exp_env_factorE_5:gen_factorG_3",24888,-1.94980783398572
"exp_env_factorE_6:gen_factorG_3",24888,-0.914537951789422
"exp_env_factorE_7:gen_factorG_3",24888,0.129822653210689
"exp_env_factorE_2:gen_factorG_4",24888,-2.3582826835295
"exp_env_factorE_3:gen_factorG_4",24888,1.24883735331059
"exp_env_factorE_4:gen_factorG_4",24888,-0.422417794168228
"exp_env_factorE_5:gen_factorG_4",24888,-1.7467150570858
"exp_env_factorE_6:gen_factorG_4",24888,0.359339697419289
"exp_env_factorE_7:gen_factorG_4",24888,0.693916421258261
"exp_env_factorE_2:gen_factorG_5",24888,-4.44595033188971
"exp_env_factorE_3:gen_factorG_5",24888,-0.700319077240126
"exp_env_factorE_4:gen_factorG_5",24888,-2.05143265314302
"exp_env_factorE_5:gen_factorG_5",24888,-2.43977235044581
"exp_env_factorE_6:gen_factorG_5",24888,-1.45852610534006
"exp_env_factorE_7:gen_factorG_5",24888,-1.21030989608935
"exp_env_factorE_2:gen_factorG_6",24888,-2.74030710393521
"exp_env_factorE_3:gen_factorG_6",24888,1.94273592521148
"exp_env_factorE_4:gen_factorG_6",24888,-1.84237251971742
"exp_env_factorE_5:gen_factorG_6",24888,1.17813498031825
"exp_env_factorE_6:gen_factorG_6",24888,0.471774679104779
"exp_env_factorE_7:gen_factorG_6",24888,-0.693858197078223
"exp_env_factorE_2:gen_factorG_7",24888,-3.34687217764613
"exp_env_factorE_3:gen_factorG_7",24888,0.407775121604142
"exp_env_factorE_4:gen_factorG_7",24888,-3.12037749288364
"exp_env_factorE_5:gen_factorG_7",24888,-1.13398635805237
"exp_env_factorE_6:gen_factorG_7",24888,-0.487695330564028
"exp_env_factorE_7:gen_factorG_7",24888,-1.30543841088833
