"","row","aov_coefs"
"(Intercept)",4270,-1.33447571113314
"exp_env_factorE_2",4270,2.17871202598527
"exp_env_factorE_3",4270,2.08798478946656
"exp_env_factorE_4",4270,1.27262808863076
"exp_env_factorE_5",4270,1.53858128593042
"gen_factorG_2",4270,1.09533209234713
"gen_factorG_3",4270,1.02288263061117
"gen_factorG_4",4270,1.17492000525954
"gen_factorG_5",4270,1.5202841511849
"exp_env_factorE_2:gen_factorG_2",4270,-2.15988032128987
"exp_env_factorE_3:gen_factorG_2",4270,-2.56933964354278
"exp_env_factorE_4:gen_factorG_2",4270,-0.96782971822586
"exp_env_factorE_5:gen_factorG_2",4270,-0.126847913199509
"exp_env_factorE_2:gen_factorG_3",4270,-2.69768152814901
"exp_env_factorE_3:gen_factorG_3",4270,-1.25808387969197
"exp_env_factorE_4:gen_factorG_3",4270,-1.54451529322151
"exp_env_factorE_5:gen_factorG_3",4270,-2.31474748531751
"exp_env_factorE_2:gen_factorG_4",4270,-1.92242730858234
"exp_env_factorE_3:gen_factorG_4",4270,-2.1626874533976
"exp_env_factorE_4:gen_factorG_4",4270,-0.830872879058996
"exp_env_factorE_5:gen_factorG_4",4270,-0.897528474903583
"exp_env_factorE_2:gen_factorG_5",4270,-2.07246911898893
"exp_env_factorE_3:gen_factorG_5",4270,-2.5957699693121
"exp_env_factorE_4:gen_factorG_5",4270,0.00211727900672177
"exp_env_factorE_5:gen_factorG_5",4270,-1.97616886087537
