"","row","aov_coefs"
"(Intercept)",9331,-1.00749271562044
"exp_env_factorE_2",9331,0.888080969406585
"exp_env_factorE_3",9331,0.465690839437801
"exp_env_factorE_4",9331,0.110834717186337
"exp_env_factorE_5",9331,-0.0793835621630438
"gen_factorG_2",9331,0.677749518970731
"gen_factorG_3",9331,0.991703478878472
"gen_factorG_4",9331,0.872836374537918
"gen_factorG_5",9331,1.41575302269207
"exp_env_factorE_2:gen_factorG_2",9331,-0.803405088937831
"exp_env_factorE_3:gen_factorG_2",9331,-0.0677021146378519
"exp_env_factorE_4:gen_factorG_2",9331,-0.441263148154082
"exp_env_factorE_5:gen_factorG_2",9331,0.731373484172529
"exp_env_factorE_2:gen_factorG_3",9331,-0.764191596381136
"exp_env_factorE_3:gen_factorG_3",9331,-0.956923535395904
"exp_env_factorE_4:gen_factorG_3",9331,-0.70989746799357
"exp_env_factorE_5:gen_factorG_3",9331,0.123771332629928
"exp_env_factorE_2:gen_factorG_4",9331,-1.01995446730899
"exp_env_factorE_3:gen_factorG_4",9331,0.310368591425249
"exp_env_factorE_4:gen_factorG_4",9331,0.809789552201162
"exp_env_factorE_5:gen_factorG_4",9331,0.787396342596559
"exp_env_factorE_2:gen_factorG_5",9331,-0.860842356442961
"exp_env_factorE_3:gen_factorG_5",9331,-0.185802951570351
"exp_env_factorE_4:gen_factorG_5",9331,0.703143388688837
"exp_env_factorE_5:gen_factorG_5",9331,0.815131130885093
