"","row","aov_coefs"
"(Intercept)",23035,-1.30480320013618
"exp_env_factorE_2",23035,0.928783278609833
"exp_env_factorE_3",23035,0.393848480522715
"exp_env_factorE_4",23035,1.64544045422694
"exp_env_factorE_5",23035,1.3561715918035
"gen_factorG_2",23035,1.10099831658525
"gen_factorG_3",23035,1.40590668666869
"gen_factorG_4",23035,1.00673155390196
"gen_factorG_5",23035,1.95468818349854
"exp_env_factorE_2:gen_factorG_2",23035,-1.30481763296354
"exp_env_factorE_3:gen_factorG_2",23035,0.0225352761606584
"exp_env_factorE_4:gen_factorG_2",23035,-2.1588169280701
"exp_env_factorE_5:gen_factorG_2",23035,-1.95786028681468
"exp_env_factorE_2:gen_factorG_3",23035,-0.146063264694268
"exp_env_factorE_3:gen_factorG_3",23035,-1.06341230761144
"exp_env_factorE_4:gen_factorG_3",23035,-2.1744489294974
"exp_env_factorE_5:gen_factorG_3",23035,0.825814212859267
"exp_env_factorE_2:gen_factorG_4",23035,0.175868435946921
"exp_env_factorE_3:gen_factorG_4",23035,0.456195180420109
"exp_env_factorE_4:gen_factorG_4",23035,-1.158445905857
"exp_env_factorE_5:gen_factorG_4",23035,-1.41033283065812
"exp_env_factorE_2:gen_factorG_5",23035,-1.71114093808457
"exp_env_factorE_3:gen_factorG_5",23035,-0.288783281013623
"exp_env_factorE_4:gen_factorG_5",23035,-1.7401905002546
"exp_env_factorE_5:gen_factorG_5",23035,-2.70886302555015
