"","row","aov_coefs"
"(Intercept)",858,0.213084100240724
"exp_env_factorE_2",858,-0.364750569153074
"exp_env_factorE_3",858,-0.930104140809079
"exp_env_factorE_4",858,-0.293990936506712
"exp_env_factorE_5",858,0.0707907880512895
"exp_env_factorE_6",858,1.53584833685427
"exp_env_factorE_7",858,1.16604928906634
"gen_factorG_2",858,-0.328569536151328
"gen_factorG_3",858,0.326198489046867
"gen_factorG_4",858,-1.4697396227222
"gen_factorG_5",858,-1.08645160941907
"gen_factorG_6",858,-1.12722437918266
"gen_factorG_7",858,0.25528488675109
"exp_env_factorE_2:gen_factorG_2",858,2.27034299450032
"exp_env_factorE_3:gen_factorG_2",858,1.84845200487753
"exp_env_factorE_4:gen_factorG_2",858,-0.22110644948697
"exp_env_factorE_5:gen_factorG_2",858,1.06651304863053
"exp_env_factorE_6:gen_factorG_2",858,-1.48427801123286
"exp_env_factorE_7:gen_factorG_2",858,-0.0830047024348616
"exp_env_factorE_2:gen_factorG_3",858,-2.09298824178592
"exp_env_factorE_3:gen_factorG_3",858,0.572003179349925
"exp_env_factorE_4:gen_factorG_3",858,-0.181292581755973
"exp_env_factorE_5:gen_factorG_3",858,-0.0971784961582019
"exp_env_factorE_6:gen_factorG_3",858,-2.85018546828903
"exp_env_factorE_7:gen_factorG_3",858,-1.16427124112864
"exp_env_factorE_2:gen_factorG_4",858,1.60439655595961
"exp_env_factorE_3:gen_factorG_4",858,1.53786788512095
"exp_env_factorE_4:gen_factorG_4",858,1.52391665265127
"exp_env_factorE_5:gen_factorG_4",858,0.738820647778688
"exp_env_factorE_6:gen_factorG_4",858,-0.28602981669856
"exp_env_factorE_7:gen_factorG_4",858,-0.256311473695792
"exp_env_factorE_2:gen_factorG_5",858,1.56377153809777
"exp_env_factorE_3:gen_factorG_5",858,0.501035711544272
"exp_env_factorE_4:gen_factorG_5",858,-0.00241452094488833
"exp_env_factorE_5:gen_factorG_5",858,0.91297526984475
"exp_env_factorE_6:gen_factorG_5",858,-0.595320575717434
"exp_env_factorE_7:gen_factorG_5",858,0.84273323092217
"exp_env_factorE_2:gen_factorG_6",858,-0.0790183459230778
"exp_env_factorE_3:gen_factorG_6",858,2.20311075797616
"exp_env_factorE_4:gen_factorG_6",858,-0.0582057038668486
"exp_env_factorE_5:gen_factorG_6",858,1.54460922176763
"exp_env_factorE_6:gen_factorG_6",858,-0.305501518820403
"exp_env_factorE_7:gen_factorG_6",858,-0.118019817545569
"exp_env_factorE_2:gen_factorG_7",858,0.323607423920732
"exp_env_factorE_3:gen_factorG_7",858,-0.656230866760435
"exp_env_factorE_4:gen_factorG_7",858,-1.21978547053524
"exp_env_factorE_5:gen_factorG_7",858,0.140900103578851
"exp_env_factorE_6:gen_factorG_7",858,-0.724269119862306
"exp_env_factorE_7:gen_factorG_7",858,-1.43415168645374
