"","row","aov_coefs"
"(Intercept)",14109,-1.91861233326659
"exp_env_factorE_2",14109,0.562618319022156
"exp_env_factorE_3",14109,2.66410566710683
"exp_env_factorE_4",14109,2.60863677003789
"exp_env_factorE_5",14109,1.84754111629848
"exp_env_factorE_6",14109,2.54144453336201
"exp_env_factorE_7",14109,2.34825146306391
"gen_factorG_2",14109,2.16399267751051
"gen_factorG_3",14109,0.488076467640535
"gen_factorG_4",14109,1.60253812049408
"gen_factorG_5",14109,1.06728046422445
"gen_factorG_6",14109,0.755378497779654
"gen_factorG_7",14109,1.27815881909317
"exp_env_factorE_2:gen_factorG_2",14109,-1.4009901162435
"exp_env_factorE_3:gen_factorG_2",14109,-3.01988809434481
"exp_env_factorE_4:gen_factorG_2",14109,-3.5747591065285
"exp_env_factorE_5:gen_factorG_2",14109,-2.35972060742966
"exp_env_factorE_6:gen_factorG_2",14109,-2.70872756101056
"exp_env_factorE_7:gen_factorG_2",14109,-1.82226902205313
"exp_env_factorE_2:gen_factorG_3",14109,-0.0770726551866837
"exp_env_factorE_3:gen_factorG_3",14109,-0.559330680655653
"exp_env_factorE_4:gen_factorG_3",14109,-0.201880690562211
"exp_env_factorE_5:gen_factorG_3",14109,-0.113587963358949
"exp_env_factorE_6:gen_factorG_3",14109,-1.1463233668051
"exp_env_factorE_7:gen_factorG_3",14109,1.22567458868387
"exp_env_factorE_2:gen_factorG_4",14109,-0.199575158989748
"exp_env_factorE_3:gen_factorG_4",14109,-2.99258344856568
"exp_env_factorE_4:gen_factorG_4",14109,-3.60991245554025
"exp_env_factorE_5:gen_factorG_4",14109,-0.406562376652141
"exp_env_factorE_6:gen_factorG_4",14109,-2.21326559414815
"exp_env_factorE_7:gen_factorG_4",14109,-0.836380109693313
"exp_env_factorE_2:gen_factorG_5",14109,0.422403699315104
"exp_env_factorE_3:gen_factorG_5",14109,-1.99692940844179
"exp_env_factorE_4:gen_factorG_5",14109,-2.19149230627442
"exp_env_factorE_5:gen_factorG_5",14109,-0.895495915028258
"exp_env_factorE_6:gen_factorG_5",14109,-2.00859614454046
"exp_env_factorE_7:gen_factorG_5",14109,-1.21503589980318
"exp_env_factorE_2:gen_factorG_6",14109,1.57697728240661
"exp_env_factorE_3:gen_factorG_6",14109,-0.454548920870511
"exp_env_factorE_4:gen_factorG_6",14109,-1.0747396965584
"exp_env_factorE_5:gen_factorG_6",14109,-1.15569474811425
"exp_env_factorE_6:gen_factorG_6",14109,-0.594146056816334
"exp_env_factorE_7:gen_factorG_6",14109,-0.123103082451745
"exp_env_factorE_2:gen_factorG_7",14109,-1.72253144523568
"exp_env_factorE_3:gen_factorG_7",14109,-1.68783594481886
"exp_env_factorE_4:gen_factorG_7",14109,-3.22174669039716
"exp_env_factorE_5:gen_factorG_7",14109,-2.27110037083177
"exp_env_factorE_6:gen_factorG_7",14109,-1.29398383178153
"exp_env_factorE_7:gen_factorG_7",14109,0.440597819953674
