"","row","aov_coefs"
"(Intercept)",25650,-1.17280139314007
"exp_env_factorE_2",25650,0.407993662518751
"exp_env_factorE_3",25650,0.150738679395724
"exp_env_factorE_4",25650,1.24171323457397
"exp_env_factorE_5",25650,1.54455985352725
"gen_factorG_2",25650,1.25099065384946
"gen_factorG_3",25650,0.5504352050018
"gen_factorG_4",25650,1.11740710153532
"gen_factorG_5",25650,0.981940193109568
"exp_env_factorE_2:gen_factorG_2",25650,-0.459397906632496
"exp_env_factorE_3:gen_factorG_2",25650,-0.525997508446983
"exp_env_factorE_4:gen_factorG_2",25650,-0.839328749102957
"exp_env_factorE_5:gen_factorG_2",25650,-1.70989129048068
"exp_env_factorE_2:gen_factorG_3",25650,0.346630909826295
"exp_env_factorE_3:gen_factorG_3",25650,1.28940616748382
"exp_env_factorE_4:gen_factorG_3",25650,0.3220130684839
"exp_env_factorE_5:gen_factorG_3",25650,-0.983000171531218
"exp_env_factorE_2:gen_factorG_4",25650,-0.346355026925026
"exp_env_factorE_3:gen_factorG_4",25650,-0.425270810615607
"exp_env_factorE_4:gen_factorG_4",25650,-1.05514196756283
"exp_env_factorE_5:gen_factorG_4",25650,-1.8442335094534
"exp_env_factorE_2:gen_factorG_5",25650,-1.43809200798827
"exp_env_factorE_3:gen_factorG_5",25650,0.475417380429959
"exp_env_factorE_4:gen_factorG_5",25650,0.00477285003007718
"exp_env_factorE_5:gen_factorG_5",25650,0.279610483427942
