"","row","aov_coefs"
"(Intercept)",6308,0.52418683032284
"exp_env_factorE_2",6308,-0.670347876836298
"exp_env_factorE_3",6308,0.902138863622773
"exp_env_factorE_4",6308,-0.503749238041904
"exp_env_factorE_5",6308,-1.28869407647591
"exp_env_factorE_6",6308,-2.16318433267489
"exp_env_factorE_7",6308,-1.94491972081577
"gen_factorG_2",6308,-2.01003908718824
"gen_factorG_3",6308,-0.985367339571277
"gen_factorG_4",6308,0.510685041801608
"gen_factorG_5",6308,0.703599272119356
"gen_factorG_6",6308,-2.16692614107973
"gen_factorG_7",6308,0.164247150919812
"exp_env_factorE_2:gen_factorG_2",6308,0.579120781889063
"exp_env_factorE_3:gen_factorG_2",6308,1.60623608550002
"exp_env_factorE_4:gen_factorG_2",6308,0.0327121812073362
"exp_env_factorE_5:gen_factorG_2",6308,1.86240455742773
"exp_env_factorE_6:gen_factorG_2",6308,3.07537880744438
"exp_env_factorE_7:gen_factorG_2",6308,2.08107460461298
"exp_env_factorE_2:gen_factorG_3",6308,0.824073490995018
"exp_env_factorE_3:gen_factorG_3",6308,-1.2593883557092
"exp_env_factorE_4:gen_factorG_3",6308,0.758324170318183
"exp_env_factorE_5:gen_factorG_3",6308,0.737383105240995
"exp_env_factorE_6:gen_factorG_3",6308,2.33926058570622
"exp_env_factorE_7:gen_factorG_3",6308,2.86878854652119
"exp_env_factorE_2:gen_factorG_4",6308,0.408924238752158
"exp_env_factorE_3:gen_factorG_4",6308,-2.30921005401241
"exp_env_factorE_4:gen_factorG_4",6308,0.200022827650469
"exp_env_factorE_5:gen_factorG_4",6308,0.820500181587424
"exp_env_factorE_6:gen_factorG_4",6308,1.19047498735958
"exp_env_factorE_7:gen_factorG_4",6308,1.52062011553156
"exp_env_factorE_2:gen_factorG_5",6308,-1.14748927974103
"exp_env_factorE_3:gen_factorG_5",6308,-0.439926468894483
"exp_env_factorE_4:gen_factorG_5",6308,0.541219661583563
"exp_env_factorE_5:gen_factorG_5",6308,-0.0393714849557874
"exp_env_factorE_6:gen_factorG_5",6308,0.579536108361787
"exp_env_factorE_7:gen_factorG_5",6308,1.74701375019416
"exp_env_factorE_2:gen_factorG_6",6308,3.02717469584369
"exp_env_factorE_3:gen_factorG_6",6308,1.65002066934579
"exp_env_factorE_4:gen_factorG_6",6308,1.98640358649747
"exp_env_factorE_5:gen_factorG_6",6308,2.42098269378007
"exp_env_factorE_6:gen_factorG_6",6308,4.02410858282255
"exp_env_factorE_7:gen_factorG_6",6308,3.28270793526038
"exp_env_factorE_2:gen_factorG_7",6308,0.545915258600755
"exp_env_factorE_3:gen_factorG_7",6308,-0.372572530226649
"exp_env_factorE_4:gen_factorG_7",6308,-0.458349833665295
"exp_env_factorE_5:gen_factorG_7",6308,1.72629769920232
"exp_env_factorE_6:gen_factorG_7",6308,1.75467980466544
"exp_env_factorE_7:gen_factorG_7",6308,2.31769599702659
