"","row","aov_coefs"
"(Intercept)",214,-0.0729748633071133
"exp_env_factorE_10",214,-0.363571960838718
"exp_env_factorE_2",214,0.283053223299162
"exp_env_factorE_3",214,-1.38202691380755
"exp_env_factorE_4",214,0.694447167061536
"exp_env_factorE_5",214,-1.10554786888848
"exp_env_factorE_6",214,-0.0580547874069988
"exp_env_factorE_7",214,0.529748778005338
"exp_env_factorE_8",214,-0.197173740732895
"exp_env_factorE_9",214,0.4138043755059
"gen_factorG_10",214,-0.653157368106945
"gen_factorG_2",214,-1.0400422961674
"gen_factorG_3",214,-0.531623508498819
"gen_factorG_4",214,-0.240226865248941
"gen_factorG_5",214,-0.903426196846218
"gen_factorG_6",214,-0.283133194513368
"gen_factorG_7",214,0.600404911754591
"gen_factorG_8",214,-1.35845876460767
"gen_factorG_9",214,-0.535093303364047
"exp_env_factorE_10:gen_factorG_10",214,2.00799947009445
"exp_env_factorE_2:gen_factorG_10",214,1.89639461078517
"exp_env_factorE_3:gen_factorG_10",214,2.42121574868624
"exp_env_factorE_4:gen_factorG_10",214,0.465860658772272
"exp_env_factorE_5:gen_factorG_10",214,2.90126132571457
"exp_env_factorE_6:gen_factorG_10",214,0.198230759671835
"exp_env_factorE_7:gen_factorG_10",214,0.909207827692371
"exp_env_factorE_8:gen_factorG_10",214,2.3878005732702
"exp_env_factorE_9:gen_factorG_10",214,2.22554504029772
"exp_env_factorE_10:gen_factorG_2",214,0.635962548219109
"exp_env_factorE_2:gen_factorG_2",214,-0.382588640484756
"exp_env_factorE_3:gen_factorG_2",214,1.35091544245724
"exp_env_factorE_4:gen_factorG_2",214,-0.523686499722759
"exp_env_factorE_5:gen_factorG_2",214,2.16122693526117
"exp_env_factorE_6:gen_factorG_2",214,0.122283859020281
"exp_env_factorE_7:gen_factorG_2",214,0.0512909895414117
"exp_env_factorE_8:gen_factorG_2",214,1.06200128727104
"exp_env_factorE_9:gen_factorG_2",214,0.739000149690028
"exp_env_factorE_10:gen_factorG_3",214,-0.36918324968098
"exp_env_factorE_2:gen_factorG_3",214,0.84953769458524
"exp_env_factorE_3:gen_factorG_3",214,2.21847751916851
"exp_env_factorE_4:gen_factorG_3",214,-1.30899806120001
"exp_env_factorE_5:gen_factorG_3",214,-0.260440470966676
"exp_env_factorE_6:gen_factorG_3",214,0.375439848914957
"exp_env_factorE_7:gen_factorG_3",214,-0.284525407930435
"exp_env_factorE_8:gen_factorG_3",214,0.959742213028963
"exp_env_factorE_9:gen_factorG_3",214,0.770920572687296
"exp_env_factorE_10:gen_factorG_4",214,0.661655183222789
"exp_env_factorE_2:gen_factorG_4",214,-0.30242483799361
"exp_env_factorE_3:gen_factorG_4",214,0.660053050015877
"exp_env_factorE_4:gen_factorG_4",214,-1.08709149754992
"exp_env_factorE_5:gen_factorG_4",214,1.39408988711523
"exp_env_factorE_6:gen_factorG_4",214,-0.594594529821263
"exp_env_factorE_7:gen_factorG_4",214,-0.0785497008559836
"exp_env_factorE_8:gen_factorG_4",214,0.522029071673347
"exp_env_factorE_9:gen_factorG_4",214,0.568486233948415
"exp_env_factorE_10:gen_factorG_5",214,-0.61607295896219
"exp_env_factorE_2:gen_factorG_5",214,0.11993410611297
"exp_env_factorE_3:gen_factorG_5",214,1.54811282256272
"exp_env_factorE_4:gen_factorG_5",214,0.882220139952205
"exp_env_factorE_5:gen_factorG_5",214,2.44509319493406
"exp_env_factorE_6:gen_factorG_5",214,0.981592794623812
"exp_env_factorE_7:gen_factorG_5",214,1.71023329895492
"exp_env_factorE_8:gen_factorG_5",214,1.79726198022238
"exp_env_factorE_9:gen_factorG_5",214,-0.134536950782966
"exp_env_factorE_10:gen_factorG_6",214,0.981655258091838
"exp_env_factorE_2:gen_factorG_6",214,0.481347563132296
"exp_env_factorE_3:gen_factorG_6",214,0.970637899390293
"exp_env_factorE_4:gen_factorG_6",214,1.78893858911081
"exp_env_factorE_5:gen_factorG_6",214,1.63460836732938
"exp_env_factorE_6:gen_factorG_6",214,0.0824953350036346
"exp_env_factorE_7:gen_factorG_6",214,-0.234028354678575
"exp_env_factorE_8:gen_factorG_6",214,-0.00869330141600877
"exp_env_factorE_9:gen_factorG_6",214,-0.303420819371886
"exp_env_factorE_10:gen_factorG_7",214,1.0470225646572
"exp_env_factorE_2:gen_factorG_7",214,-2.22420628704877
"exp_env_factorE_3:gen_factorG_7",214,1.60256821542605
"exp_env_factorE_4:gen_factorG_7",214,-2.90297495248916
"exp_env_factorE_5:gen_factorG_7",214,-0.141740584909525
"exp_env_factorE_6:gen_factorG_7",214,0.414037543950622
"exp_env_factorE_7:gen_factorG_7",214,-1.94515334538903
"exp_env_factorE_8:gen_factorG_7",214,0.854262981666639
"exp_env_factorE_9:gen_factorG_7",214,0.252355678611946
"exp_env_factorE_10:gen_factorG_8",214,1.27277520079803
"exp_env_factorE_2:gen_factorG_8",214,1.6468323571851
"exp_env_factorE_3:gen_factorG_8",214,3.49606564911839
"exp_env_factorE_4:gen_factorG_8",214,2.21054285857281
"exp_env_factorE_5:gen_factorG_8",214,3.27528366886747
"exp_env_factorE_6:gen_factorG_8",214,1.48241683328017
"exp_env_factorE_7:gen_factorG_8",214,0.828687638017542
"exp_env_factorE_8:gen_factorG_8",214,3.17168622981275
"exp_env_factorE_9:gen_factorG_8",214,1.41311236820768
"exp_env_factorE_10:gen_factorG_9",214,0.132273933881184
"exp_env_factorE_2:gen_factorG_9",214,1.595778050942
"exp_env_factorE_3:gen_factorG_9",214,3.02438020569369
"exp_env_factorE_4:gen_factorG_9",214,0.580500738492635
"exp_env_factorE_5:gen_factorG_9",214,2.97151125354509
"exp_env_factorE_6:gen_factorG_9",214,1.74629912197923
"exp_env_factorE_7:gen_factorG_9",214,0.554506128016748
"exp_env_factorE_8:gen_factorG_9",214,1.68936054770225
"exp_env_factorE_9:gen_factorG_9",214,1.09816029732913
