"","row","aov_coefs"
"(Intercept)",11712,-0.76430631511586
"exp_env_factorE_2",11712,1.37867048143914
"exp_env_factorE_3",11712,2.17641836986245
"exp_env_factorE_4",11712,-0.0219362670965405
"exp_env_factorE_5",11712,2.49807424550152
"exp_env_factorE_6",11712,1.69451649695015
"exp_env_factorE_7",11712,1.31767647116625
"gen_factorG_2",11712,1.47038907978368
"gen_factorG_3",11712,-1.02157324671046
"gen_factorG_4",11712,1.16520359239856
"gen_factorG_5",11712,-1.09478185783427
"gen_factorG_6",11712,1.42916500645361
"gen_factorG_7",11712,1.07903834699549
"exp_env_factorE_2:gen_factorG_2",11712,-2.01714785927227
"exp_env_factorE_3:gen_factorG_2",11712,-2.84354075774604
"exp_env_factorE_4:gen_factorG_2",11712,-1.07068186531683
"exp_env_factorE_5:gen_factorG_2",11712,-3.49641887704402
"exp_env_factorE_6:gen_factorG_2",11712,-1.73454760358317
"exp_env_factorE_7:gen_factorG_2",11712,-0.623141298956569
"exp_env_factorE_2:gen_factorG_3",11712,-0.199770458261075
"exp_env_factorE_3:gen_factorG_3",11712,-0.459942539488417
"exp_env_factorE_4:gen_factorG_3",11712,3.2843776938276
"exp_env_factorE_5:gen_factorG_3",11712,0.273530593432805
"exp_env_factorE_6:gen_factorG_3",11712,1.58072553937393
"exp_env_factorE_7:gen_factorG_3",11712,2.010337043691
"exp_env_factorE_2:gen_factorG_4",11712,-2.4906419818742
"exp_env_factorE_3:gen_factorG_4",11712,-1.4873226277432
"exp_env_factorE_4:gen_factorG_4",11712,0.0141949516295377
"exp_env_factorE_5:gen_factorG_4",11712,-2.9027108872379
"exp_env_factorE_6:gen_factorG_4",11712,-1.67543289289168
"exp_env_factorE_7:gen_factorG_4",11712,-2.0602971428216
"exp_env_factorE_2:gen_factorG_5",11712,0.156349341062183
"exp_env_factorE_3:gen_factorG_5",11712,-2.44002453605595
"exp_env_factorE_4:gen_factorG_5",11712,1.75822319883062
"exp_env_factorE_5:gen_factorG_5",11712,-1.32329332072137
"exp_env_factorE_6:gen_factorG_5",11712,0.492236528692913
"exp_env_factorE_7:gen_factorG_5",11712,0.184391777221017
"exp_env_factorE_2:gen_factorG_6",11712,-2.60900007713425
"exp_env_factorE_3:gen_factorG_6",11712,-2.56814252759234
"exp_env_factorE_4:gen_factorG_6",11712,0.0607592254708113
"exp_env_factorE_5:gen_factorG_6",11712,-3.61871209766074
"exp_env_factorE_6:gen_factorG_6",11712,-2.70522085790951
"exp_env_factorE_7:gen_factorG_6",11712,-2.44961261827494
"exp_env_factorE_2:gen_factorG_7",11712,-3.71189602604682
"exp_env_factorE_3:gen_factorG_7",11712,-4.00191137253177
"exp_env_factorE_4:gen_factorG_7",11712,-0.722855198974988
"exp_env_factorE_5:gen_factorG_7",11712,-3.61929321396115
"exp_env_factorE_6:gen_factorG_7",11712,-2.43576602647138
"exp_env_factorE_7:gen_factorG_7",11712,-1.59281681935026
