"","row","aov_coefs"
"(Intercept)",17333,-1.58921568144142
"exp_env_factorE_2",17333,2.23747777456699
"exp_env_factorE_3",17333,1.50477162298851
"exp_env_factorE_4",17333,0.63742769877168
"exp_env_factorE_5",17333,0.562096766670878
"gen_factorG_2",17333,1.59611978736957
"gen_factorG_3",17333,2.72503188465817
"gen_factorG_4",17333,2.30036890982158
"gen_factorG_5",17333,1.98551673156698
"exp_env_factorE_2:gen_factorG_2",17333,-2.42141945667921
"exp_env_factorE_3:gen_factorG_2",17333,-1.8150252190268
"exp_env_factorE_4:gen_factorG_2",17333,-1.06401273838495
"exp_env_factorE_5:gen_factorG_2",17333,-0.1807065360602
"exp_env_factorE_2:gen_factorG_3",17333,-3.70268792868734
"exp_env_factorE_3:gen_factorG_3",17333,-1.9724483576792
"exp_env_factorE_4:gen_factorG_3",17333,-2.06257980521021
"exp_env_factorE_5:gen_factorG_3",17333,-1.82695815648094
"exp_env_factorE_2:gen_factorG_4",17333,-3.12374351960381
"exp_env_factorE_3:gen_factorG_4",17333,-2.17151167778618
"exp_env_factorE_4:gen_factorG_4",17333,-1.12449863918093
"exp_env_factorE_5:gen_factorG_4",17333,-0.794587115331749
"exp_env_factorE_2:gen_factorG_5",17333,-2.68385564186474
"exp_env_factorE_3:gen_factorG_5",17333,-2.41871475124676
"exp_env_factorE_4:gen_factorG_5",17333,-0.899349276226234
"exp_env_factorE_5:gen_factorG_5",17333,0.248434973412968
