"","row","aov_coefs"
"(Intercept)",1338,-1.21619016448003
"exp_env_factorE_2",1338,1.10628323096943
"exp_env_factorE_3",1338,1.74812540600232
"exp_env_factorE_4",1338,1.04461029810426
"exp_env_factorE_5",1338,1.32825775664678
"gen_factorG_2",1338,1.38734266686171
"gen_factorG_3",1338,0.617058792664088
"gen_factorG_4",1338,0.923059919326793
"gen_factorG_5",1338,0.780931594862076
"exp_env_factorE_2:gen_factorG_2",1338,-1.25000879550237
"exp_env_factorE_3:gen_factorG_2",1338,-1.79135675944778
"exp_env_factorE_4:gen_factorG_2",1338,-0.466059829001362
"exp_env_factorE_5:gen_factorG_2",1338,-1.37315946777634
"exp_env_factorE_2:gen_factorG_3",1338,-1.13644450113547
"exp_env_factorE_3:gen_factorG_3",1338,-0.287246936192014
"exp_env_factorE_4:gen_factorG_3",1338,-0.114084528535468
"exp_env_factorE_5:gen_factorG_3",1338,-0.357204737286493
"exp_env_factorE_2:gen_factorG_4",1338,-1.04194281565846
"exp_env_factorE_3:gen_factorG_4",1338,-1.56396086361086
"exp_env_factorE_4:gen_factorG_4",1338,-0.626394925240083
"exp_env_factorE_5:gen_factorG_4",1338,-0.498271122475489
"exp_env_factorE_2:gen_factorG_5",1338,-0.963135661502855
"exp_env_factorE_3:gen_factorG_5",1338,-2.43324081349958
"exp_env_factorE_4:gen_factorG_5",1338,-0.729921837928069
"exp_env_factorE_5:gen_factorG_5",1338,0.358839379606156
