"","row","aov_coefs"
"(Intercept)",17054,-0.696770605805617
"exp_env_factorE_2",17054,-0.867461371805412
"exp_env_factorE_3",17054,-0.777638913040398
"exp_env_factorE_4",17054,-0.0703014077377857
"exp_env_factorE_5",17054,1.70808305835049
"exp_env_factorE_6",17054,-0.725763502765179
"exp_env_factorE_7",17054,1.6661123383165
"gen_factorG_2",17054,-0.71234465492403
"gen_factorG_3",17054,-0.570951065069509
"gen_factorG_4",17054,0.61595392199689
"gen_factorG_5",17054,1.74062681901227
"gen_factorG_6",17054,1.43143720894945
"gen_factorG_7",17054,0.88741182476037
"exp_env_factorE_2:gen_factorG_2",17054,3.02452196738678
"exp_env_factorE_3:gen_factorG_2",17054,1.39772545301779
"exp_env_factorE_4:gen_factorG_2",17054,-0.388202912361758
"exp_env_factorE_5:gen_factorG_2",17054,-0.191349868611865
"exp_env_factorE_6:gen_factorG_2",17054,1.3394842173413
"exp_env_factorE_7:gen_factorG_2",17054,-0.856955877082895
"exp_env_factorE_2:gen_factorG_3",17054,1.84435005901736
"exp_env_factorE_3:gen_factorG_3",17054,2.75931898461873
"exp_env_factorE_4:gen_factorG_3",17054,1.93711980034781
"exp_env_factorE_5:gen_factorG_3",17054,-0.0341192542192117
"exp_env_factorE_6:gen_factorG_3",17054,2.30210569508653
"exp_env_factorE_7:gen_factorG_3",17054,0.022895552438009
"exp_env_factorE_2:gen_factorG_4",17054,0.760437350882934
"exp_env_factorE_3:gen_factorG_4",17054,0.605909461732857
"exp_env_factorE_4:gen_factorG_4",17054,-0.435684064782527
"exp_env_factorE_5:gen_factorG_4",17054,-1.90644232047981
"exp_env_factorE_6:gen_factorG_4",17054,-0.750586711451246
"exp_env_factorE_7:gen_factorG_4",17054,-2.58318255867422
"exp_env_factorE_2:gen_factorG_5",17054,-0.806721979935677
"exp_env_factorE_3:gen_factorG_5",17054,-0.361417555787069
"exp_env_factorE_4:gen_factorG_5",17054,0.281475576185241
"exp_env_factorE_5:gen_factorG_5",17054,-1.58941855729987
"exp_env_factorE_6:gen_factorG_5",17054,-0.0765554300712118
"exp_env_factorE_7:gen_factorG_5",17054,-2.12855020924953
"exp_env_factorE_2:gen_factorG_6",17054,0.100448803054694
"exp_env_factorE_3:gen_factorG_6",17054,1.06297024662933
"exp_env_factorE_4:gen_factorG_6",17054,0.958992239102235
"exp_env_factorE_5:gen_factorG_6",17054,-2.62168962679812
"exp_env_factorE_6:gen_factorG_6",17054,1.00550058482014
"exp_env_factorE_7:gen_factorG_6",17054,-1.33718108138838
"exp_env_factorE_2:gen_factorG_7",17054,0.375661903227614
"exp_env_factorE_3:gen_factorG_7",17054,0.20321414879931
"exp_env_factorE_4:gen_factorG_7",17054,-0.843452389876908
"exp_env_factorE_5:gen_factorG_7",17054,-0.817640124446321
"exp_env_factorE_6:gen_factorG_7",17054,2.13051014439356
"exp_env_factorE_7:gen_factorG_7",17054,-0.517881773395993
