"","row","aov_coefs"
"(Intercept)",16414,-0.451081865585152
"exp_env_factorE_10",16414,-1.34754389566277
"exp_env_factorE_2",16414,0.212444958703705
"exp_env_factorE_3",16414,-0.850389490770075
"exp_env_factorE_4",16414,-1.16984504159642
"exp_env_factorE_5",16414,-0.68569417293684
"exp_env_factorE_6",16414,-0.727898115866669
"exp_env_factorE_7",16414,0.172043550088294
"exp_env_factorE_8",16414,-0.340499417302557
"exp_env_factorE_9",16414,-0.596574061389992
"gen_factorG_10",16414,0.791023893669866
"gen_factorG_2",16414,-0.5438163959478
"gen_factorG_3",16414,-0.322294694135008
"gen_factorG_4",16414,-0.179325737150298
"gen_factorG_5",16414,1.43559047759994
"gen_factorG_6",16414,0.376016298279358
"gen_factorG_7",16414,0.944564431009609
"gen_factorG_8",16414,0.913790677797884
"gen_factorG_9",16414,1.19680451237333
"exp_env_factorE_10:gen_factorG_10",16414,2.82196232564475
"exp_env_factorE_2:gen_factorG_10",16414,0.536085495627575
"exp_env_factorE_3:gen_factorG_10",16414,0.843409635412363
"exp_env_factorE_4:gen_factorG_10",16414,1.97153675382559
"exp_env_factorE_5:gen_factorG_10",16414,1.06639148990021
"exp_env_factorE_6:gen_factorG_10",16414,1.89209347377993
"exp_env_factorE_7:gen_factorG_10",16414,0.863420033329037
"exp_env_factorE_8:gen_factorG_10",16414,0.946669245534434
"exp_env_factorE_9:gen_factorG_10",16414,1.85098931116222
"exp_env_factorE_10:gen_factorG_2",16414,1.06694381010249
"exp_env_factorE_2:gen_factorG_2",16414,-0.511977857379425
"exp_env_factorE_3:gen_factorG_2",16414,1.66037325701203
"exp_env_factorE_4:gen_factorG_2",16414,0.904073668706358
"exp_env_factorE_5:gen_factorG_2",16414,1.19054596785442
"exp_env_factorE_6:gen_factorG_2",16414,0.969406830494737
"exp_env_factorE_7:gen_factorG_2",16414,-0.0384364675270382
"exp_env_factorE_8:gen_factorG_2",16414,0.521718188395558
"exp_env_factorE_9:gen_factorG_2",16414,0.923473669812737
"exp_env_factorE_10:gen_factorG_3",16414,1.27727317809585
"exp_env_factorE_2:gen_factorG_3",16414,0.123114216337523
"exp_env_factorE_3:gen_factorG_3",16414,0.597952699144831
"exp_env_factorE_4:gen_factorG_3",16414,0.895972426840588
"exp_env_factorE_5:gen_factorG_3",16414,0.758489397975166
"exp_env_factorE_6:gen_factorG_3",16414,0.31099855582834
"exp_env_factorE_7:gen_factorG_3",16414,0.382040287110141
"exp_env_factorE_8:gen_factorG_3",16414,0.98680542600966
"exp_env_factorE_9:gen_factorG_3",16414,1.06616057706827
"exp_env_factorE_10:gen_factorG_4",16414,1.27291837708932
"exp_env_factorE_2:gen_factorG_4",16414,-0.0152146801835707
"exp_env_factorE_3:gen_factorG_4",16414,1.58915921554088
"exp_env_factorE_4:gen_factorG_4",16414,1.85259530508929
"exp_env_factorE_5:gen_factorG_4",16414,1.3286535102919
"exp_env_factorE_6:gen_factorG_4",16414,1.1934272232599
"exp_env_factorE_7:gen_factorG_4",16414,0.0939241746722552
"exp_env_factorE_8:gen_factorG_4",16414,1.37358303435165
"exp_env_factorE_9:gen_factorG_4",16414,1.29497848685223
"exp_env_factorE_10:gen_factorG_5",16414,0.289673155610292
"exp_env_factorE_2:gen_factorG_5",16414,-1.56444309213956
"exp_env_factorE_3:gen_factorG_5",16414,-0.607764341480564
"exp_env_factorE_4:gen_factorG_5",16414,0.129632993911465
"exp_env_factorE_5:gen_factorG_5",16414,-0.809540265645739
"exp_env_factorE_6:gen_factorG_5",16414,-0.0297330030880441
"exp_env_factorE_7:gen_factorG_5",16414,-0.974913567901757
"exp_env_factorE_8:gen_factorG_5",16414,-0.415952146063937
"exp_env_factorE_9:gen_factorG_5",16414,-0.453973671556785
"exp_env_factorE_10:gen_factorG_6",16414,1.57831480452374
"exp_env_factorE_2:gen_factorG_6",16414,0.437444346637767
"exp_env_factorE_3:gen_factorG_6",16414,1.3501282537883
"exp_env_factorE_4:gen_factorG_6",16414,1.67481292124812
"exp_env_factorE_5:gen_factorG_6",16414,0.685775549992159
"exp_env_factorE_6:gen_factorG_6",16414,1.47064245737927
"exp_env_factorE_7:gen_factorG_6",16414,-0.0922860030931747
"exp_env_factorE_8:gen_factorG_6",16414,0.933177855434227
"exp_env_factorE_9:gen_factorG_6",16414,0.991379778092296
"exp_env_factorE_10:gen_factorG_7",16414,0.806659767382059
"exp_env_factorE_2:gen_factorG_7",16414,-0.279324956484247
"exp_env_factorE_3:gen_factorG_7",16414,0.619643122997991
"exp_env_factorE_4:gen_factorG_7",16414,0.0270807524432715
"exp_env_factorE_5:gen_factorG_7",16414,0.380761409098779
"exp_env_factorE_6:gen_factorG_7",16414,0.171975423256317
"exp_env_factorE_7:gen_factorG_7",16414,-0.633122621497233
"exp_env_factorE_8:gen_factorG_7",16414,0.0751114815528934
"exp_env_factorE_9:gen_factorG_7",16414,0.119883535021576
"exp_env_factorE_10:gen_factorG_8",16414,1.84977561433112
"exp_env_factorE_2:gen_factorG_8",16414,-0.488248164607316
"exp_env_factorE_3:gen_factorG_8",16414,0.731691276737212
