"","row","aov_coefs"
"(Intercept)",1150,-1.44529658395421
"exp_env_factorE_2",1150,0.694031488097035
"exp_env_factorE_3",1150,0.0343598116947815
"exp_env_factorE_4",1150,0.385644898195125
"exp_env_factorE_5",1150,0.761503071451393
"gen_factorG_2",1150,0.45176939893917
"gen_factorG_3",1150,1.88664363694919
"gen_factorG_4",1150,1.59369964025368
"gen_factorG_5",1150,1.69539923131469
"exp_env_factorE_2:gen_factorG_2",1150,0.340831655454468
"exp_env_factorE_3:gen_factorG_2",1150,1.2545229154368
"exp_env_factorE_4:gen_factorG_2",1150,0.55268269338218
"exp_env_factorE_5:gen_factorG_2",1150,0.0752119466218224
"exp_env_factorE_2:gen_factorG_3",1150,-1.11173373820273
"exp_env_factorE_3:gen_factorG_3",1150,0.0503044911776738
"exp_env_factorE_4:gen_factorG_3",1150,-0.981774630293035
"exp_env_factorE_5:gen_factorG_3",1150,-0.155631271855646
"exp_env_factorE_2:gen_factorG_4",1150,0.0392164905691239
"exp_env_factorE_3:gen_factorG_4",1150,-0.012624098321554
"exp_env_factorE_4:gen_factorG_4",1150,-0.55315438362535
"exp_env_factorE_5:gen_factorG_4",1150,-1.28265496847832
"exp_env_factorE_2:gen_factorG_5",1150,-0.00273925758956875
"exp_env_factorE_3:gen_factorG_5",1150,0.457597941842085
"exp_env_factorE_4:gen_factorG_5",1150,0.566304201469857
"exp_env_factorE_5:gen_factorG_5",1150,-0.619201273207772
