"","row","aov_coefs"
"(Intercept)",22714,-0.403962842018001
"exp_env_factorE_2",22714,-1.51820369257077
"exp_env_factorE_3",22714,-0.207005315265936
"exp_env_factorE_4",22714,0.886009705222489
"exp_env_factorE_5",22714,-0.192786067703191
"gen_factorG_2",22714,0.401295045404842
"gen_factorG_3",22714,0.712807065864328
"gen_factorG_4",22714,-0.128029356039029
"gen_factorG_5",22714,-0.156374609495564
"exp_env_factorE_2:gen_factorG_2",22714,0.298848521180921
"exp_env_factorE_3:gen_factorG_2",22714,0.50700944298405
"exp_env_factorE_4:gen_factorG_2",22714,-0.926914647109316
"exp_env_factorE_5:gen_factorG_2",22714,0.587174623308165
"exp_env_factorE_2:gen_factorG_3",22714,0.632422693246373
"exp_env_factorE_3:gen_factorG_3",22714,0.157063169454591
"exp_env_factorE_4:gen_factorG_3",22714,0.790809574897505
"exp_env_factorE_5:gen_factorG_3",22714,-0.655724464223652
"exp_env_factorE_2:gen_factorG_4",22714,2.37224520328653
"exp_env_factorE_3:gen_factorG_4",22714,0.804409562350129
"exp_env_factorE_4:gen_factorG_4",22714,0.30162343693749
"exp_env_factorE_5:gen_factorG_4",22714,0.756274413489284
"exp_env_factorE_2:gen_factorG_5",22714,2.78030843875324
"exp_env_factorE_3:gen_factorG_5",22714,0.452984859264729
"exp_env_factorE_4:gen_factorG_5",22714,0.0698280957291987
"exp_env_factorE_5:gen_factorG_5",22714,2.18214424981495
