"","row","aov_coefs"
"(Intercept)",6316,-0.457454851907948
"exp_env_factorE_2",6316,0.45488893725247
"exp_env_factorE_3",6316,-0.686037231119247
"exp_env_factorE_4",6316,-1.2546567432443
"exp_env_factorE_5",6316,0.481259750192259
"exp_env_factorE_6",6316,-0.214479653419665
"exp_env_factorE_7",6316,0.200437709805925
"gen_factorG_2",6316,0.038688723164305
"gen_factorG_3",6316,-0.130665315495256
"gen_factorG_4",6316,1.29767568944631
"gen_factorG_5",6316,-0.365881716811723
"gen_factorG_6",6316,0.800519537305528
"gen_factorG_7",6316,1.25178058600395
"exp_env_factorE_2:gen_factorG_2",6316,0.878419968963945
"exp_env_factorE_3:gen_factorG_2",6316,0.0209156714996169
"exp_env_factorE_4:gen_factorG_2",6316,1.80490520297272
"exp_env_factorE_5:gen_factorG_2",6316,-0.00800591500430192
"exp_env_factorE_6:gen_factorG_2",6316,-0.162266340805535
"exp_env_factorE_7:gen_factorG_2",6316,-0.794108238405405
"exp_env_factorE_2:gen_factorG_3",6316,-0.160939448715693
"exp_env_factorE_3:gen_factorG_3",6316,0.980411462259037
"exp_env_factorE_4:gen_factorG_3",6316,1.6549304854409
"exp_env_factorE_5:gen_factorG_3",6316,-0.422085590602031
"exp_env_factorE_6:gen_factorG_3",6316,0.918509578063535
"exp_env_factorE_7:gen_factorG_3",6316,0.47857761468255
"exp_env_factorE_2:gen_factorG_4",6316,0.0207455157863184
"exp_env_factorE_3:gen_factorG_4",6316,-0.531644036496542
"exp_env_factorE_4:gen_factorG_4",6316,0.44169013477454
"exp_env_factorE_5:gen_factorG_4",6316,0.354000315127855
"exp_env_factorE_6:gen_factorG_4",6316,-1.12529448846713
"exp_env_factorE_7:gen_factorG_4",6316,-0.945869854457142
"exp_env_factorE_2:gen_factorG_5",6316,1.15180751370271
"exp_env_factorE_3:gen_factorG_5",6316,2.89960953224715
"exp_env_factorE_4:gen_factorG_5",6316,2.9241132938406
"exp_env_factorE_5:gen_factorG_5",6316,0.426156833634139
"exp_env_factorE_6:gen_factorG_5",6316,2.91063833106521
"exp_env_factorE_7:gen_factorG_5",6316,0.188932492634234
"exp_env_factorE_2:gen_factorG_6",6316,-1.91064105870194
"exp_env_factorE_3:gen_factorG_6",6316,-1.073632593887
"exp_env_factorE_4:gen_factorG_6",6316,0.934368891007025
"exp_env_factorE_5:gen_factorG_6",6316,-1.6821012967314
"exp_env_factorE_6:gen_factorG_6",6316,-1.5473791702063
"exp_env_factorE_7:gen_factorG_6",6316,0.466563072231983
"exp_env_factorE_2:gen_factorG_7",6316,-1.05543840259829
"exp_env_factorE_3:gen_factorG_7",6316,-0.0827228125831936
"exp_env_factorE_4:gen_factorG_7",6316,0.265096716909861
"exp_env_factorE_5:gen_factorG_7",6316,0.103696805727793
"exp_env_factorE_6:gen_factorG_7",6316,-0.814215704685552
"exp_env_factorE_7:gen_factorG_7",6316,1.79283135170131
