"","row","aov_coefs"
"(Intercept)",9216,-0.875947792216255
"exp_env_factorE_2",9216,1.24674675221571
"exp_env_factorE_3",9216,0.0679588825006238
"exp_env_factorE_4",9216,0.979643728422547
"exp_env_factorE_5",9216,1.75659976266269
"gen_factorG_2",9216,-0.0454806245644988
"gen_factorG_3",9216,-0.392460691764126
"gen_factorG_4",9216,1.22936251311329
"gen_factorG_5",9216,0.439809921888954
"exp_env_factorE_2:gen_factorG_2",9216,0.0778411448127456
"exp_env_factorE_3:gen_factorG_2",9216,0.373987902449684
"exp_env_factorE_4:gen_factorG_2",9216,0.244018281135932
"exp_env_factorE_5:gen_factorG_2",9216,-0.843323174174333
"exp_env_factorE_2:gen_factorG_3",9216,-1.65493252719392
"exp_env_factorE_3:gen_factorG_3",9216,1.33652677207082
"exp_env_factorE_4:gen_factorG_3",9216,1.63558555269363
"exp_env_factorE_5:gen_factorG_3",9216,-0.926734151337668
"exp_env_factorE_2:gen_factorG_4",9216,-1.65260761543489
"exp_env_factorE_3:gen_factorG_4",9216,-0.425101177524476
"exp_env_factorE_4:gen_factorG_4",9216,-1.28501215208628
"exp_env_factorE_5:gen_factorG_4",9216,-1.23079522168188
"exp_env_factorE_2:gen_factorG_5",9216,-0.617108531418434
"exp_env_factorE_3:gen_factorG_5",9216,0.510327640017741
"exp_env_factorE_4:gen_factorG_5",9216,-0.118187244190464
"exp_env_factorE_5:gen_factorG_5",9216,0.0633080848922508
