"","row","aov_coefs"
"(Intercept)",5773,0.556406084741744
"exp_env_factorE_10",5773,-1.15375731466189
"exp_env_factorE_2",5773,-0.286182879784991
"exp_env_factorE_3",5773,-0.743744902019162
"exp_env_factorE_4",5773,-0.723294559139626
"exp_env_factorE_5",5773,-0.621029037114329
"exp_env_factorE_6",5773,0.860601684228268
"exp_env_factorE_7",5773,-0.357083098503884
"exp_env_factorE_8",5773,-1.62960356201242
"exp_env_factorE_9",5773,-0.738613193433776
"gen_factorG_10",5773,0.211039929330674
"gen_factorG_2",5773,0.622460760640227
"gen_factorG_3",5773,-0.347569181652125
"gen_factorG_4",5773,-0.92875439902068
"gen_factorG_5",5773,-0.962320991487618
"gen_factorG_6",5773,-0.775666156390655
"gen_factorG_7",5773,-1.38997514877783
"gen_factorG_8",5773,-0.729771746700266
"gen_factorG_9",5773,-0.483724412105646
"exp_env_factorE_10:gen_factorG_10",5773,-0.0116912964252838
"exp_env_factorE_2:gen_factorG_10",5773,-0.355627681711415
"exp_env_factorE_3:gen_factorG_10",5773,-0.360521027258458
"exp_env_factorE_4:gen_factorG_10",5773,0.09647501851758
"exp_env_factorE_5:gen_factorG_10",5773,-1.03124525401605
"exp_env_factorE_6:gen_factorG_10",5773,-0.789752188486134
"exp_env_factorE_7:gen_factorG_10",5773,-0.809187363733077
"exp_env_factorE_8:gen_factorG_10",5773,0.219700898938976
"exp_env_factorE_9:gen_factorG_10",5773,-0.0692035007452034
"exp_env_factorE_10:gen_factorG_2",5773,0.297482221224676
"exp_env_factorE_2:gen_factorG_2",5773,-0.862613034280111
"exp_env_factorE_3:gen_factorG_2",5773,-0.511233997144155
"exp_env_factorE_4:gen_factorG_2",5773,0.011858794210208
"exp_env_factorE_5:gen_factorG_2",5773,-0.0963921447043564
"exp_env_factorE_6:gen_factorG_2",5773,-2.18841054930519
"exp_env_factorE_7:gen_factorG_2",5773,-1.22744124072696
"exp_env_factorE_8:gen_factorG_2",5773,1.33215015729274
"exp_env_factorE_9:gen_factorG_2",5773,0.319105027292931
"exp_env_factorE_10:gen_factorG_3",5773,1.19630427425157
"exp_env_factorE_2:gen_factorG_3",5773,-0.28989444637416
"exp_env_factorE_3:gen_factorG_3",5773,0.584317644041009
"exp_env_factorE_4:gen_factorG_3",5773,0.912557045677957
"exp_env_factorE_5:gen_factorG_3",5773,0.567462134689492
"exp_env_factorE_6:gen_factorG_3",5773,-1.26443972225502
"exp_env_factorE_7:gen_factorG_3",5773,-0.264624816008431
"exp_env_factorE_8:gen_factorG_3",5773,2.58226813416606
"exp_env_factorE_9:gen_factorG_3",5773,-0.293647216756617
"exp_env_factorE_10:gen_factorG_4",5773,1.69744669437715
"exp_env_factorE_2:gen_factorG_4",5773,-0.216066740448596
"exp_env_factorE_3:gen_factorG_4",5773,0.819295960166669
"exp_env_factorE_4:gen_factorG_4",5773,0.353798249407156
"exp_env_factorE_5:gen_factorG_4",5773,0.102778453517665
"exp_env_factorE_6:gen_factorG_4",5773,-0.984925796575457
"exp_env_factorE_7:gen_factorG_4",5773,1.19346113962111
"exp_env_factorE_8:gen_factorG_4",5773,2.76560678313972
"exp_env_factorE_9:gen_factorG_4",5773,0.680294706314757
"exp_env_factorE_10:gen_factorG_5",5773,1.50759391474834
"exp_env_factorE_2:gen_factorG_5",5773,1.37143039395461
"exp_env_factorE_3:gen_factorG_5",5773,0.645474069201763
"exp_env_factorE_4:gen_factorG_5",5773,1.62679436222951
"exp_env_factorE_5:gen_factorG_5",5773,1.45074328575429
"exp_env_factorE_6:gen_factorG_5",5773,-1.04469242594877
"exp_env_factorE_7:gen_factorG_5",5773,0.546720939929389
"exp_env_factorE_8:gen_factorG_5",5773,2.59193175313626
"exp_env_factorE_9:gen_factorG_5",5773,1.52598386942433
"exp_env_factorE_10:gen_factorG_6",5773,1.22633326952516
"exp_env_factorE_2:gen_factorG_6",5773,0.237702676198669
"exp_env_factorE_3:gen_factorG_6",5773,1.6783055353292
"exp_env_factorE_4:gen_factorG_6",5773,1.09656211914155
