"","row","aov_coefs"
"(Intercept)",9140,0.646247780196658
"exp_env_factorE_2",9140,-1.74098383048054
"exp_env_factorE_3",9140,-1.12795639104066
"exp_env_factorE_4",9140,-1.02079268095587
"exp_env_factorE_5",9140,-1.4016022095658
"exp_env_factorE_6",9140,-0.20941883020292
"exp_env_factorE_7",9140,0.0812253955055236
"gen_factorG_2",9140,-0.517622786150919
"gen_factorG_3",9140,-1.03077448281349
"gen_factorG_4",9140,-0.651491212699359
"gen_factorG_5",9140,-3.05704000976078
"gen_factorG_6",9140,-0.739096406273274
"gen_factorG_7",9140,-0.628093304353215
"exp_env_factorE_2:gen_factorG_2",9140,2.86028568356538
"exp_env_factorE_3:gen_factorG_2",9140,2.22550279461585
"exp_env_factorE_4:gen_factorG_2",9140,1.68117374976413
"exp_env_factorE_5:gen_factorG_2",9140,1.93307119541838
"exp_env_factorE_6:gen_factorG_2",9140,1.388058523694
"exp_env_factorE_7:gen_factorG_2",9140,-1.27099716535086
"exp_env_factorE_2:gen_factorG_3",9140,2.37866003386436
"exp_env_factorE_3:gen_factorG_3",9140,1.23999622113055
"exp_env_factorE_4:gen_factorG_3",9140,1.82878882141295
"exp_env_factorE_5:gen_factorG_3",9140,2.3708236260799
"exp_env_factorE_6:gen_factorG_3",9140,1.75695411122977
"exp_env_factorE_7:gen_factorG_3",9140,0.527739070729032
"exp_env_factorE_2:gen_factorG_4",9140,3.49751092474312
"exp_env_factorE_3:gen_factorG_4",9140,0.84387532801725
"exp_env_factorE_4:gen_factorG_4",9140,0.733942970965664
"exp_env_factorE_5:gen_factorG_4",9140,0.0730427003124404
"exp_env_factorE_6:gen_factorG_4",9140,-0.952135018430892
"exp_env_factorE_7:gen_factorG_4",9140,0.060037270992799
"exp_env_factorE_2:gen_factorG_5",9140,2.79184924076186
"exp_env_factorE_3:gen_factorG_5",9140,2.8100532120818
"exp_env_factorE_4:gen_factorG_5",9140,3.0989910114172
"exp_env_factorE_5:gen_factorG_5",9140,4.02573637928271
"exp_env_factorE_6:gen_factorG_5",9140,0.636092894923474
"exp_env_factorE_7:gen_factorG_5",9140,2.73554828162259
"exp_env_factorE_2:gen_factorG_6",9140,4.39817042053262
"exp_env_factorE_3:gen_factorG_6",9140,2.93507336214291
"exp_env_factorE_4:gen_factorG_6",9140,1.66857163561228
"exp_env_factorE_5:gen_factorG_6",9140,0.698703973899496
"exp_env_factorE_6:gen_factorG_6",9140,0.312308263158568
"exp_env_factorE_7:gen_factorG_6",9140,0.670818300454085
"exp_env_factorE_2:gen_factorG_7",9140,0.248298884179434
"exp_env_factorE_3:gen_factorG_7",9140,0.700364244652506
"exp_env_factorE_4:gen_factorG_7",9140,1.23422250845821
"exp_env_factorE_5:gen_factorG_7",9140,0.5866396796093
"exp_env_factorE_6:gen_factorG_7",9140,0.190865329845354
"exp_env_factorE_7:gen_factorG_7",9140,-0.279252453485343
