"","row","aov_coefs"
"(Intercept)",21818,0.878594514511716
"exp_env_factorE_10",21818,0.658280967020797
"exp_env_factorE_2",21818,-0.0819618642341221
"exp_env_factorE_3",21818,0.353742545478982
"exp_env_factorE_4",21818,0.428437982953269
"exp_env_factorE_5",21818,-0.114616382631186
"exp_env_factorE_6",21818,0.909555915719233
"exp_env_factorE_7",21818,1.06372474092429
"exp_env_factorE_8",21818,0.611317094096438
"exp_env_factorE_9",21818,0.445375853011219
"gen_factorG_10",21818,-2.32068057042966
"gen_factorG_2",21818,-0.543325151050477
"gen_factorG_3",21818,-0.894882988957896
"gen_factorG_4",21818,-1.2959328799962
"gen_factorG_5",21818,-1.3657158769868
"gen_factorG_6",21818,-1.95946145982886
"gen_factorG_7",21818,-2.53688460003059
"gen_factorG_8",21818,-2.37080333555673
"gen_factorG_9",21818,-1.98405697724174
"exp_env_factorE_10:gen_factorG_10",21818,0.371183838897381
"exp_env_factorE_2:gen_factorG_10",21818,-0.42198049538836
"exp_env_factorE_3:gen_factorG_10",21818,-0.265460884697266
"exp_env_factorE_4:gen_factorG_10",21818,-0.192888705201947
"exp_env_factorE_5:gen_factorG_10",21818,-0.0581111317089133
"exp_env_factorE_6:gen_factorG_10",21818,-0.729058519915962
"exp_env_factorE_7:gen_factorG_10",21818,-0.320179510043801
"exp_env_factorE_8:gen_factorG_10",21818,0.223990728162273
"exp_env_factorE_9:gen_factorG_10",21818,0.555074048192151
"exp_env_factorE_10:gen_factorG_2",21818,0.54276764249514
"exp_env_factorE_2:gen_factorG_2",21818,0.0807600178906639
"exp_env_factorE_3:gen_factorG_2",21818,-0.10717751815506
"exp_env_factorE_4:gen_factorG_2",21818,0.140191988843285
"exp_env_factorE_5:gen_factorG_2",21818,0.469231162566727
"exp_env_factorE_6:gen_factorG_2",21818,-0.771289731451812
"exp_env_factorE_7:gen_factorG_2",21818,-0.764711174172069
"exp_env_factorE_8:gen_factorG_2",21818,0.308414352169959
"exp_env_factorE_9:gen_factorG_2",21818,0.992108215615354
"exp_env_factorE_10:gen_factorG_3",21818,0.66095355877578
"exp_env_factorE_2:gen_factorG_3",21818,-0.083928810486221
"exp_env_factorE_3:gen_factorG_3",21818,-0.00961067078233157
"exp_env_factorE_4:gen_factorG_3",21818,-0.888104743970292
"exp_env_factorE_5:gen_factorG_3",21818,1.17350793841617
"exp_env_factorE_6:gen_factorG_3",21818,-0.0245209784670206
"exp_env_factorE_7:gen_factorG_3",21818,0.262791062986735
"exp_env_factorE_8:gen_factorG_3",21818,0.259596168434837
"exp_env_factorE_9:gen_factorG_3",21818,0.804070783132156
"exp_env_factorE_10:gen_factorG_4",21818,0.327009766248365
"exp_env_factorE_2:gen_factorG_4",21818,0.0434980058543317
"exp_env_factorE_3:gen_factorG_4",21818,0.924845817582973
"exp_env_factorE_4:gen_factorG_4",21818,-0.0723673065527371
"exp_env_factorE_5:gen_factorG_4",21818,0.494359963955917
"exp_env_factorE_6:gen_factorG_4",21818,-0.464122240113656
"exp_env_factorE_7:gen_factorG_4",21818,0.804835315449447
"exp_env_factorE_8:gen_factorG_4",21818,0.567422229511168
"exp_env_factorE_9:gen_factorG_4",21818,1.08331445322443
"exp_env_factorE_10:gen_factorG_5",21818,0.725910036989051
"exp_env_factorE_2:gen_factorG_5",21818,0.384096668510822
"exp_env_factorE_3:gen_factorG_5",21818,-0.511368098950823
"exp_env_factorE_4:gen_factorG_5",21818,0.421750800971155
"exp_env_factorE_5:gen_factorG_5",21818,0.542410400426517
"exp_env_factorE_6:gen_factorG_5",21818,-0.284052311002884
"exp_env_factorE_7:gen_factorG_5",21818,0.00559250399393328
"exp_env_factorE_8:gen_factorG_5",21818,0.692844779730296
"exp_env_factorE_9:gen_factorG_5",21818,0.766963330346816
"exp_env_factorE_10:gen_factorG_6",21818,1.08516181713808
"exp_env_factorE_2:gen_factorG_6",21818,0.429176778783457
"exp_env_factorE_3:gen_factorG_6",21818,-0.248207288975655
"exp_env_factorE_4:gen_factorG_6",21818,0.0195076374268762
"exp_env_factorE_5:gen_factorG_6",21818,1.02454623772912
"exp_env_factorE_6:gen_factorG_6",21818,0.284899516248813
"exp_env_factorE_7:gen_factorG_6",21818,0.520122676739956
"exp_env_factorE_8:gen_factorG_6",21818,0.732750603399606
"exp_env_factorE_9:gen_factorG_6",21818,0.941912310214323
"exp_env_factorE_10:gen_factorG_7",21818,0.947869534052698
"exp_env_factorE_2:gen_factorG_7",21818,0.796863879436684
"exp_env_factorE_3:gen_factorG_7",21818,1.04831398618674
"exp_env_factorE_4:gen_factorG_7",21818,0.791602098351807
"exp_env_factorE_5:gen_factorG_7",21818,1.19278253978501
"exp_env_factorE_6:gen_factorG_7",21818,0.413120241067796
"exp_env_factorE_7:gen_factorG_7",21818,0.499872723114551
"exp_env_factorE_8:gen_factorG_7",21818,1.10652595066504
"exp_env_factorE_9:gen_factorG_7",21818,0.849410848716881
"exp_env_factorE_10:gen_factorG_8",21818,0.767260887000504
"exp_env_factorE_2:gen_factorG_8",21818,0.128546266781659
"exp_env_factorE_3:gen_factorG_8",21818,-0.0108242692347447
"exp_env_factorE_4:gen_factorG_8",21818,-0.132480424145206
"exp_env_factorE_5:gen_factorG_8",21818,1.18020784411599
"exp_env_factorE_6:gen_factorG_8",21818,0.0105659043433416
"exp_env_factorE_7:gen_factorG_8",21818,0.00483656008515996
"exp_env_factorE_8:gen_factorG_8",21818,1.1102034889569
"exp_env_factorE_9:gen_factorG_8",21818,0.700394860410189
"exp_env_factorE_10:gen_factorG_9",21818,-0.145247312055611
"exp_env_factorE_2:gen_factorG_9",21818,0.340410305043529
"exp_env_factorE_3:gen_factorG_9",21818,-0.77220028753756
"exp_env_factorE_4:gen_factorG_9",21818,-1.0160541330149
"exp_env_factorE_5:gen_factorG_9",21818,0.256506136969417
"exp_env_factorE_6:gen_factorG_9",21818,-0.707463456029397
"exp_env_factorE_7:gen_factorG_9",21818,-0.552113468993593
"exp_env_factorE_8:gen_factorG_9",21818,0.261285783006074
"exp_env_factorE_9:gen_factorG_9",21818,-0.401211097867379
