"","row","aov_coefs"
"(Intercept)",13994,-1.9996721849891
"exp_env_factorE_10",13994,1.27534758580372
"exp_env_factorE_2",13994,0.102508466488071
"exp_env_factorE_3",13994,0.192360435794692
"exp_env_factorE_4",13994,0.247696631438523
"exp_env_factorE_5",13994,1.10263148198489
"exp_env_factorE_6",13994,0.866602158864312
"exp_env_factorE_7",13994,1.09062264862037
"exp_env_factorE_8",13994,1.42876412214613
"exp_env_factorE_9",13994,0.934516483678449
"gen_factorG_10",13994,2.07791763510552
"gen_factorG_2",13994,0.291672444372142
"gen_factorG_3",13994,0.510448516134144
"gen_factorG_4",13994,1.12919485318683
"gen_factorG_5",13994,1.4171150127785
"gen_factorG_6",13994,1.71378585805127
"gen_factorG_7",13994,2.02579889862307
"gen_factorG_8",13994,3.08743725718281
"gen_factorG_9",13994,2.45444145325659
"exp_env_factorE_10:gen_factorG_10",13994,0.867091257134606
"exp_env_factorE_2:gen_factorG_10",13994,0.44864149901913
"exp_env_factorE_3:gen_factorG_10",13994,0.493755709069858
"exp_env_factorE_4:gen_factorG_10",13994,0.821239894823085
"exp_env_factorE_5:gen_factorG_10",13994,0.398869305062904
"exp_env_factorE_6:gen_factorG_10",13994,-0.0909227267739187
"exp_env_factorE_7:gen_factorG_10",13994,0.617381821340509
"exp_env_factorE_8:gen_factorG_10",13994,-0.256178451428264
"exp_env_factorE_9:gen_factorG_10",13994,0.633498782043607
"exp_env_factorE_10:gen_factorG_2",13994,0.696963294214577
"exp_env_factorE_2:gen_factorG_2",13994,0.41836573078327
"exp_env_factorE_3:gen_factorG_2",13994,0.445647860165399
"exp_env_factorE_4:gen_factorG_2",13994,-0.191129287840228
"exp_env_factorE_5:gen_factorG_2",13994,-0.511251455628269
"exp_env_factorE_6:gen_factorG_2",13994,0.224538256439386
"exp_env_factorE_7:gen_factorG_2",13994,0.124645770664627
"exp_env_factorE_8:gen_factorG_2",13994,-0.180943497811791
"exp_env_factorE_9:gen_factorG_2",13994,0.288529292672862
