"","row","aov_coefs"
"(Intercept)",1480,0.384254360046601
"exp_env_factorE_2",1480,-0.11425184429611
"exp_env_factorE_3",1480,-0.903022754082293
"exp_env_factorE_4",1480,-0.549676739327249
"exp_env_factorE_5",1480,-1.59748214183826
"gen_factorG_2",1480,-1.56523765935604
"gen_factorG_3",1480,-0.271008713503597
"gen_factorG_4",1480,-0.25683329589335
"gen_factorG_5",1480,-0.157569649926459
"exp_env_factorE_2:gen_factorG_2",1480,2.06603822729842
"exp_env_factorE_3:gen_factorG_2",1480,0.408293497786148
"exp_env_factorE_4:gen_factorG_2",1480,1.27021517335243
"exp_env_factorE_5:gen_factorG_2",1480,4.83227496198361
"exp_env_factorE_2:gen_factorG_3",1480,-0.696588038037374
"exp_env_factorE_3:gen_factorG_3",1480,0.795042636083884
"exp_env_factorE_4:gen_factorG_3",1480,0.909085837460854
"exp_env_factorE_5:gen_factorG_3",1480,1.10132207893105
"exp_env_factorE_2:gen_factorG_4",1480,0.952564930189372
"exp_env_factorE_3:gen_factorG_4",1480,0.379210984000657
"exp_env_factorE_4:gen_factorG_4",1480,1.01317675335264
"exp_env_factorE_5:gen_factorG_4",1480,3.46738241291536
"exp_env_factorE_2:gen_factorG_5",1480,0.310870971903935
"exp_env_factorE_3:gen_factorG_5",1480,-0.641127542533103
"exp_env_factorE_4:gen_factorG_5",1480,0.618098901546651
"exp_env_factorE_5:gen_factorG_5",1480,0.683193203717227
