"","row","aov_coefs"
"(Intercept)",1002,0.762856605692256
"exp_env_factorE_2",1002,-0.174947723054205
"exp_env_factorE_3",1002,-1.21173854570955
"exp_env_factorE_4",1002,-0.0703760368222115
"exp_env_factorE_5",1002,-1.08017077253277
"exp_env_factorE_6",1002,1.63769492718758
"exp_env_factorE_7",1002,1.05704413379204
"gen_factorG_2",1002,-0.942997601993753
"gen_factorG_3",1002,-0.66912535773103
"gen_factorG_4",1002,-0.231595133891235
"gen_factorG_5",1002,-1.25330987338718
"gen_factorG_6",1002,-2.85696836125216
"gen_factorG_7",1002,-1.72925498740546
"exp_env_factorE_2:gen_factorG_2",1002,0.0471653724477556
"exp_env_factorE_3:gen_factorG_2",1002,0.652090271824665
"exp_env_factorE_4:gen_factorG_2",1002,1.09998538884509
"exp_env_factorE_5:gen_factorG_2",1002,1.30402046272118
"exp_env_factorE_6:gen_factorG_2",1002,-1.53070956632588
"exp_env_factorE_7:gen_factorG_2",1002,0.699931425176398
"exp_env_factorE_2:gen_factorG_3",1002,-0.451929831608646
"exp_env_factorE_3:gen_factorG_3",1002,1.2821825946721
"exp_env_factorE_4:gen_factorG_3",1002,0.021063921858184
"exp_env_factorE_5:gen_factorG_3",1002,1.82172461788626
"exp_env_factorE_6:gen_factorG_3",1002,-0.478299075299615
"exp_env_factorE_7:gen_factorG_3",1002,-0.446451850680993
"exp_env_factorE_2:gen_factorG_4",1002,-1.51877182415397
"exp_env_factorE_3:gen_factorG_4",1002,0.00811785932268295
"exp_env_factorE_4:gen_factorG_4",1002,-1.05057400385898
"exp_env_factorE_5:gen_factorG_4",1002,0.40881763378163
"exp_env_factorE_6:gen_factorG_4",1002,-1.90542320478719
"exp_env_factorE_7:gen_factorG_4",1002,-1.59811241277138
"exp_env_factorE_2:gen_factorG_5",1002,1.04443200868568
"exp_env_factorE_3:gen_factorG_5",1002,1.80920904010852
"exp_env_factorE_4:gen_factorG_5",1002,-0.154539109959898
"exp_env_factorE_5:gen_factorG_5",1002,1.10405137918976
"exp_env_factorE_6:gen_factorG_5",1002,0.180454329172211
"exp_env_factorE_7:gen_factorG_5",1002,-0.921838943729296
"exp_env_factorE_2:gen_factorG_6",1002,1.6364638565526
"exp_env_factorE_3:gen_factorG_6",1002,3.63517462815824
"exp_env_factorE_4:gen_factorG_6",1002,0.50480674737631
"exp_env_factorE_5:gen_factorG_6",1002,2.45712423327017
"exp_env_factorE_6:gen_factorG_6",1002,1.76976772249781
"exp_env_factorE_7:gen_factorG_6",1002,1.02227996935369
"exp_env_factorE_2:gen_factorG_7",1002,-0.402079721143241
"exp_env_factorE_3:gen_factorG_7",1002,1.37224963054385
"exp_env_factorE_4:gen_factorG_7",1002,0.5157701768838
"exp_env_factorE_5:gen_factorG_7",1002,1.64473635812906
"exp_env_factorE_6:gen_factorG_7",1002,-1.62669442425632
"exp_env_factorE_7:gen_factorG_7",1002,1.3440479907966
