"","row","aov_coefs"
"(Intercept)",11482,-1.23977144911982
"exp_env_factorE_2",11482,0.552048376083635
"exp_env_factorE_3",11482,0.932730988336988
"exp_env_factorE_4",11482,0.598826469113677
"exp_env_factorE_5",11482,1.96985786391139
"exp_env_factorE_6",11482,1.80309837143029
"exp_env_factorE_7",11482,0.152024421415143
"gen_factorG_2",11482,2.29345812276386
"gen_factorG_3",11482,0.799362553700409
"gen_factorG_4",11482,0.75545006240653
"gen_factorG_5",11482,1.01475360481327
"gen_factorG_6",11482,0.716343571784472
"gen_factorG_7",11482,2.49170151366366
"exp_env_factorE_2:gen_factorG_2",11482,-1.37578453260479
"exp_env_factorE_3:gen_factorG_2",11482,-3.60919589998867
"exp_env_factorE_4:gen_factorG_2",11482,-1.55177727340017
"exp_env_factorE_5:gen_factorG_2",11482,-4.52911605517113
"exp_env_factorE_6:gen_factorG_2",11482,-3.82311581512656
"exp_env_factorE_7:gen_factorG_2",11482,-2.62257032972911
"exp_env_factorE_2:gen_factorG_3",11482,-0.144018636705845
"exp_env_factorE_3:gen_factorG_3",11482,-0.4504409409549
"exp_env_factorE_4:gen_factorG_3",11482,-1.41897401507168
"exp_env_factorE_5:gen_factorG_3",11482,-1.23594898495989
"exp_env_factorE_6:gen_factorG_3",11482,-1.46793888273473
"exp_env_factorE_7:gen_factorG_3",11482,-0.0993980894812855
"exp_env_factorE_2:gen_factorG_4",11482,-1.00828755500007
"exp_env_factorE_3:gen_factorG_4",11482,-1.5192838801594
"exp_env_factorE_4:gen_factorG_4",11482,-0.178230282965784
"exp_env_factorE_5:gen_factorG_4",11482,-1.32620169233965
"exp_env_factorE_6:gen_factorG_4",11482,0.0499469921702186
"exp_env_factorE_7:gen_factorG_4",11482,1.72183139016547
"exp_env_factorE_2:gen_factorG_5",11482,0.264833917248295
"exp_env_factorE_3:gen_factorG_5",11482,-0.0459259780100456
"exp_env_factorE_4:gen_factorG_5",11482,-0.0827166391542549
"exp_env_factorE_5:gen_factorG_5",11482,-2.482448604085
"exp_env_factorE_6:gen_factorG_5",11482,-1.87973932359349
"exp_env_factorE_7:gen_factorG_5",11482,-0.341164160545618
"exp_env_factorE_2:gen_factorG_6",11482,0.825333161026589
"exp_env_factorE_3:gen_factorG_6",11482,1.08470680960226
"exp_env_factorE_4:gen_factorG_6",11482,0.224641153461247
"exp_env_factorE_5:gen_factorG_6",11482,0.733988785626981
"exp_env_factorE_6:gen_factorG_6",11482,-0.912949820616556
"exp_env_factorE_7:gen_factorG_6",11482,2.4774267735508
"exp_env_factorE_2:gen_factorG_7",11482,-1.65529254495221
"exp_env_factorE_3:gen_factorG_7",11482,-1.56388035267612
"exp_env_factorE_4:gen_factorG_7",11482,-1.59509951688414
"exp_env_factorE_5:gen_factorG_7",11482,-2.85968882742546
"exp_env_factorE_6:gen_factorG_7",11482,-3.16958200069914
"exp_env_factorE_7:gen_factorG_7",11482,-2.24272877690807
