"","row","aov_coefs"
"(Intercept)",18971,-2.50552717774564
"exp_env_factorE_10",18971,2.53515301389105
"exp_env_factorE_2",18971,1.29586387406577
"exp_env_factorE_3",18971,0.84905391848592
"exp_env_factorE_4",18971,2.21688738378867
"exp_env_factorE_5",18971,2.03556898591603
"exp_env_factorE_6",18971,1.49762473479714
"exp_env_factorE_7",18971,1.61618960591945
"exp_env_factorE_8",18971,2.50150631353738
"exp_env_factorE_9",18971,1.23830206641469
"gen_factorG_10",18971,3.59082234642168
"gen_factorG_2",18971,2.16121726736276
"gen_factorG_3",18971,0.707040831150087
"gen_factorG_4",18971,1.11117628728714
"gen_factorG_5",18971,2.07013336658685
"gen_factorG_6",18971,2.96816312440524
"gen_factorG_7",18971,2.52557274859213
"gen_factorG_8",18971,2.17875311526685
"gen_factorG_9",18971,3.01719262059647
"exp_env_factorE_10:gen_factorG_10",18971,-2.60910988678854
"exp_env_factorE_2:gen_factorG_10",18971,-1.94009466573321
"exp_env_factorE_3:gen_factorG_10",18971,-0.137805497671996
"exp_env_factorE_4:gen_factorG_10",18971,-3.42426974551934
"exp_env_factorE_5:gen_factorG_10",18971,-2.35469919351259
"exp_env_factorE_6:gen_factorG_10",18971,-1.26433091609681
"exp_env_factorE_7:gen_factorG_10",18971,-0.965658648287202
"exp_env_factorE_8:gen_factorG_10",18971,-1.65288148492052
"exp_env_factorE_9:gen_factorG_10",18971,-1.20118915855083
"exp_env_factorE_10:gen_factorG_2",18971,-2.82735718182406
"exp_env_factorE_2:gen_factorG_2",18971,-1.93465694709085
"exp_env_factorE_3:gen_factorG_2",18971,-1.2660086293974
"exp_env_factorE_4:gen_factorG_2",18971,-3.50947408378928
"exp_env_factorE_5:gen_factorG_2",18971,-2.78973445621694
"exp_env_factorE_6:gen_factorG_2",18971,-2.63464563617846
"exp_env_factorE_7:gen_factorG_2",18971,-1.40673961738367
"exp_env_factorE_8:gen_factorG_2",18971,-2.90049036324659
"exp_env_factorE_9:gen_factorG_2",18971,-0.263510636979041
"exp_env_factorE_10:gen_factorG_3",18971,-1.0684153690442
"exp_env_factorE_2:gen_factorG_3",18971,-0.42264644847926
"exp_env_factorE_3:gen_factorG_3",18971,-0.290243681517555
"exp_env_factorE_4:gen_factorG_3",18971,-1.47602317808271
"exp_env_factorE_5:gen_factorG_3",18971,-0.952570721455994
"exp_env_factorE_6:gen_factorG_3",18971,-0.270403893667919
"exp_env_factorE_7:gen_factorG_3",18971,-0.375980439676901
"exp_env_factorE_8:gen_factorG_3",18971,-1.61937630258934
"exp_env_factorE_9:gen_factorG_3",18971,0.528605060014598
"exp_env_factorE_10:gen_factorG_4",18971,-1.3427991205172
"exp_env_factorE_2:gen_factorG_4",18971,-0.4335159357704
"exp_env_factorE_3:gen_factorG_4",18971,0.526122790911361
"exp_env_factorE_4:gen_factorG_4",18971,-1.04131178411398
"exp_env_factorE_5:gen_factorG_4",18971,-2.0283253008269
