"","row","aov_coefs"
"(Intercept)",14953,0.138436763628703
"exp_env_factorE_2",14953,-0.525300406353607
"exp_env_factorE_3",14953,-0.205015650855827
"exp_env_factorE_4",14953,-0.393515369373223
"exp_env_factorE_5",14953,-0.0670810456956506
"gen_factorG_2",14953,-0.0696823707818067
"gen_factorG_3",14953,-0.132579041200235
"gen_factorG_4",14953,-0.128539413204554
"gen_factorG_5",14953,-0.568500293460752
"exp_env_factorE_2:gen_factorG_2",14953,0.636329186397438
"exp_env_factorE_3:gen_factorG_2",14953,0.539743429297517
"exp_env_factorE_4:gen_factorG_2",14953,0.595797197927079
"exp_env_factorE_5:gen_factorG_2",14953,0.0433312149637028
"exp_env_factorE_2:gen_factorG_3",14953,0.701545294606058
"exp_env_factorE_3:gen_factorG_3",14953,0.111385045075164
"exp_env_factorE_4:gen_factorG_3",14953,0.499305528740265
"exp_env_factorE_5:gen_factorG_3",14953,-0.0257605443149785
"exp_env_factorE_2:gen_factorG_4",14953,0.75163180627145
"exp_env_factorE_3:gen_factorG_4",14953,0.369971450280627
"exp_env_factorE_4:gen_factorG_4",14953,0.350697638464298
"exp_env_factorE_5:gen_factorG_4",14953,0.072650396826593
"exp_env_factorE_2:gen_factorG_5",14953,0.746647889347259
"exp_env_factorE_3:gen_factorG_5",14953,0.810570277115228
"exp_env_factorE_4:gen_factorG_5",14953,0.389246873638821
"exp_env_factorE_5:gen_factorG_5",14953,0.397056179274169
