"","row","aov_coefs"
"(Intercept)",11213,-1.33434233277348
"exp_env_factorE_10",11213,1.48681005261272
"exp_env_factorE_2",11213,1.89255718775523
"exp_env_factorE_3",11213,0.270793307435972
"exp_env_factorE_4",11213,3.23020843492182
"exp_env_factorE_5",11213,2.11223876862554
"exp_env_factorE_6",11213,0.432581164423238
"exp_env_factorE_7",11213,-0.476312876649555
"exp_env_factorE_8",11213,1.61098653032453
"exp_env_factorE_9",11213,1.31728028675629
"gen_factorG_10",11213,1.62238709478596
"gen_factorG_2",11213,0.0259689296300705
"gen_factorG_3",11213,0.66021427292875
"gen_factorG_4",11213,-0.728468289304037
"gen_factorG_5",11213,1.14626506717831
"gen_factorG_6",11213,1.60951990438193
"gen_factorG_7",11213,0.560054185579195
"gen_factorG_8",11213,2.42562427753878
"gen_factorG_9",11213,0.208003926484147
"exp_env_factorE_10:gen_factorG_10",11213,0.585468877607622
"exp_env_factorE_2:gen_factorG_10",11213,-0.083934673741018
"exp_env_factorE_3:gen_factorG_10",11213,-1.304467256443
"exp_env_factorE_4:gen_factorG_10",11213,-2.3901793616707
"exp_env_factorE_5:gen_factorG_10",11213,-2.51340692208209
"exp_env_factorE_6:gen_factorG_10",11213,-0.165721369997762
"exp_env_factorE_7:gen_factorG_10",11213,1.48870463262607
"exp_env_factorE_8:gen_factorG_10",11213,-0.27576920948878
"exp_env_factorE_9:gen_factorG_10",11213,-2.34991510666438
"exp_env_factorE_10:gen_factorG_2",11213,-1.19720513836103
"exp_env_factorE_2:gen_factorG_2",11213,-1.68521998968894
"exp_env_factorE_3:gen_factorG_2",11213,0.846454982174004
"exp_env_factorE_4:gen_factorG_2",11213,-0.133754294811652
"exp_env_factorE_5:gen_factorG_2",11213,-0.600130218412534
"exp_env_factorE_6:gen_factorG_2",11213,-0.261888302937995
"exp_env_factorE_7:gen_factorG_2",11213,2.57299978232155
"exp_env_factorE_8:gen_factorG_2",11213,-0.450074881597996
"exp_env_factorE_9:gen_factorG_2",11213,-0.873209717849041
"exp_env_factorE_10:gen_factorG_3",11213,-1.54891479017076
"exp_env_factorE_2:gen_factorG_3",11213,-1.91023197458391
"exp_env_factorE_3:gen_factorG_3",11213,0.899919674383328
"exp_env_factorE_4:gen_factorG_3",11213,-2.88401212709876
"exp_env_factorE_5:gen_factorG_3",11213,-1.3459729734435
"exp_env_factorE_6:gen_factorG_3",11213,0.201433824708551
"exp_env_factorE_7:gen_factorG_3",11213,1.1106990340769
"exp_env_factorE_8:gen_factorG_3",11213,-0.902182601822665
"exp_env_factorE_9:gen_factorG_3",11213,-0.516330109974814
"exp_env_factorE_10:gen_factorG_4",11213,1.50522648687087
"exp_env_factorE_2:gen_factorG_4",11213,-0.829613019951218
"exp_env_factorE_3:gen_factorG_4",11213,1.24769862163426
"exp_env_factorE_4:gen_factorG_4",11213,-0.98851805237917
"exp_env_factorE_5:gen_factorG_4",11213,0.194569637652573
"exp_env_factorE_6:gen_factorG_4",11213,0.629063007383546
"exp_env_factorE_7:gen_factorG_4",11213,1.81154490043363
"exp_env_factorE_8:gen_factorG_4",11213,0.604157409451104
"exp_env_factorE_9:gen_factorG_4",11213,0.788349097296047
"exp_env_factorE_10:gen_factorG_5",11213,-1.76027927650338
"exp_env_factorE_2:gen_factorG_5",11213,-1.41558110104552
"exp_env_factorE_3:gen_factorG_5",11213,-1.00649412008743
"exp_env_factorE_4:gen_factorG_5",11213,-4.84744459744251
"exp_env_factorE_5:gen_factorG_5",11213,-0.677412695482478
"exp_env_factorE_6:gen_factorG_5",11213,-0.282345879090017
"exp_env_factorE_7:gen_factorG_5",11213,0.415840152180029
"exp_env_factorE_8:gen_factorG_5",11213,-1.37801707772689
