"","row","aov_coefs"
"(Intercept)",1446,0.594894069870089
"exp_env_factorE_2",1446,-1.23436699926661
"exp_env_factorE_3",1446,-0.378439275798626
"exp_env_factorE_4",1446,-0.503141098150875
"exp_env_factorE_5",1446,0.467446349535988
"gen_factorG_2",1446,-1.77262504500296
"gen_factorG_3",1446,-1.2889888184508
"gen_factorG_4",1446,-0.516335448534479
"gen_factorG_5",1446,-1.30917525033243
"exp_env_factorE_2:gen_factorG_2",1446,1.68670433341366
"exp_env_factorE_3:gen_factorG_2",1446,1.37086971453519
"exp_env_factorE_4:gen_factorG_2",1446,2.67508523239564
"exp_env_factorE_5:gen_factorG_2",1446,1.22594256078115
"exp_env_factorE_2:gen_factorG_3",1446,1.71055438381384
"exp_env_factorE_3:gen_factorG_3",1446,1.57538413473678
"exp_env_factorE_4:gen_factorG_3",1446,2.12741667650952
"exp_env_factorE_5:gen_factorG_3",1446,0.886244169900235
"exp_env_factorE_2:gen_factorG_4",1446,0.860393283642486
"exp_env_factorE_3:gen_factorG_4",1446,0.852627598153257
"exp_env_factorE_4:gen_factorG_4",1446,0.147526283658594
"exp_env_factorE_5:gen_factorG_4",1446,-0.97369881733616
"exp_env_factorE_2:gen_factorG_5",1446,1.13677868619859
"exp_env_factorE_3:gen_factorG_5",1446,1.02287382841623
"exp_env_factorE_4:gen_factorG_5",1446,1.63670411307795
"exp_env_factorE_5:gen_factorG_5",1446,-0.135629998645191
