"","row","aov_coefs"
"(Intercept)",485,-1.65876333056478
"exp_env_factorE_10",485,0.739473265307931
"exp_env_factorE_2",485,-0.0660049425169722
"exp_env_factorE_3",485,0.552044573265923
"exp_env_factorE_4",485,0.739106330607243
"exp_env_factorE_5",485,1.07970306536605
"exp_env_factorE_6",485,0.553375923294421
"exp_env_factorE_7",485,0.811534362546097
"exp_env_factorE_8",485,1.64601500881011
"exp_env_factorE_9",485,0.994166559913777
"gen_factorG_10",485,2.17656397927009
"gen_factorG_2",485,0.540072533698179
"gen_factorG_3",485,0.527014234340578
"gen_factorG_4",485,0.997048917717383
"gen_factorG_5",485,0.674183809079788
"gen_factorG_6",485,1.50475960419392
"gen_factorG_7",485,1.55390442125292
"gen_factorG_8",485,1.67928791168086
"gen_factorG_9",485,1.86899887975267
"exp_env_factorE_10:gen_factorG_10",485,0.202064325067867
"exp_env_factorE_2:gen_factorG_10",485,0.397267899629236
"exp_env_factorE_3:gen_factorG_10",485,0.215184306910555
"exp_env_factorE_4:gen_factorG_10",485,-0.415738003693701
"exp_env_factorE_5:gen_factorG_10",485,-0.680094601006145
"exp_env_factorE_6:gen_factorG_10",485,-0.0125429454225228
"exp_env_factorE_7:gen_factorG_10",485,-0.609400140508749
"exp_env_factorE_8:gen_factorG_10",485,-0.982754770322725
"exp_env_factorE_9:gen_factorG_10",485,-0.0944387685196953
"exp_env_factorE_10:gen_factorG_2",485,-0.241569820600741
"exp_env_factorE_2:gen_factorG_2",485,0.431345371466887
"exp_env_factorE_3:gen_factorG_2",485,-0.651597588910901
"exp_env_factorE_4:gen_factorG_2",485,-0.871629960411645
"exp_env_factorE_5:gen_factorG_2",485,-1.20911172825156
"exp_env_factorE_6:gen_factorG_2",485,0.146611810509175
"exp_env_factorE_7:gen_factorG_2",485,-0.00861896141872514
"exp_env_factorE_8:gen_factorG_2",485,-0.922376010617675
"exp_env_factorE_9:gen_factorG_2",485,-0.287327383159552
"exp_env_factorE_10:gen_factorG_3",485,0.125521916615473
"exp_env_factorE_2:gen_factorG_3",485,0.258250019511662
"exp_env_factorE_3:gen_factorG_3",485,-0.325537081942014
"exp_env_factorE_4:gen_factorG_3",485,-0.0548101712351421
"exp_env_factorE_5:gen_factorG_3",485,-0.725686200160799
"exp_env_factorE_6:gen_factorG_3",485,0.220608297595254
"exp_env_factorE_7:gen_factorG_3",485,0.193341337729501
"exp_env_factorE_8:gen_factorG_3",485,-0.680003178630205
"exp_env_factorE_9:gen_factorG_3",485,-0.177862292301843
"exp_env_factorE_10:gen_factorG_4",485,0.473843118436654
"exp_env_factorE_2:gen_factorG_4",485,0.13128702771987
"exp_env_factorE_3:gen_factorG_4",485,-1.37568464427654
"exp_env_factorE_4:gen_factorG_4",485,-0.841891773262839
"exp_env_factorE_5:gen_factorG_4",485,-0.384486668918813
"exp_env_factorE_6:gen_factorG_4",485,-0.552394565643735
"exp_env_factorE_7:gen_factorG_4",485,-1.06817571165286
"exp_env_factorE_8:gen_factorG_4",485,-0.747905983724709
"exp_env_factorE_9:gen_factorG_4",485,-0.468525405226621
"exp_env_factorE_10:gen_factorG_5",485,0.561851005847233
"exp_env_factorE_2:gen_factorG_5",485,0.801698473106675
"exp_env_factorE_3:gen_factorG_5",485,0.0312604026376491
"exp_env_factorE_4:gen_factorG_5",485,-0.312877895997475
"exp_env_factorE_5:gen_factorG_5",485,-0.052430376454299
"exp_env_factorE_6:gen_factorG_5",485,0.131162708714682
"exp_env_factorE_7:gen_factorG_5",485,0.0470600041378463
"exp_env_factorE_8:gen_factorG_5",485,-0.189595504245517
"exp_env_factorE_9:gen_factorG_5",485,-0.0967698520301947
"exp_env_factorE_10:gen_factorG_6",485,0.473082202013023
"exp_env_factorE_2:gen_factorG_6",485,-0.167159291589564
"exp_env_factorE_3:gen_factorG_6",485,-0.644084161844896
"exp_env_factorE_4:gen_factorG_6",485,-0.743497677006029
"exp_env_factorE_5:gen_factorG_6",485,-0.774146943395195
"exp_env_factorE_6:gen_factorG_6",485,-0.144790901106329
"exp_env_factorE_7:gen_factorG_6",485,-0.932266434019477
"exp_env_factorE_8:gen_factorG_6",485,-1.29727129423605
"exp_env_factorE_9:gen_factorG_6",485,-0.518416275643505
"exp_env_factorE_10:gen_factorG_7",485,0.252900682987142
"exp_env_factorE_2:gen_factorG_7",485,0.556015418092014
"exp_env_factorE_3:gen_factorG_7",485,-0.4228791742856
"exp_env_factorE_4:gen_factorG_7",485,-0.314146197830079
"exp_env_factorE_5:gen_factorG_7",485,-0.405824822031047
"exp_env_factorE_6:gen_factorG_7",485,-0.124837877247634
"exp_env_factorE_7:gen_factorG_7",485,0.0150746593985257
"exp_env_factorE_8:gen_factorG_7",485,-1.0728259112406
"exp_env_factorE_9:gen_factorG_7",485,0.468715229359212
"exp_env_factorE_10:gen_factorG_8",485,0.475250183421454
"exp_env_factorE_2:gen_factorG_8",485,0.592952983613414
"exp_env_factorE_3:gen_factorG_8",485,-0.181181470126609
"exp_env_factorE_4:gen_factorG_8",485,-0.295218482441206
"exp_env_factorE_5:gen_factorG_8",485,-1.06172426807028
"exp_env_factorE_6:gen_factorG_8",485,-0.230886574236458
"exp_env_factorE_7:gen_factorG_8",485,-0.262227056775417
"exp_env_factorE_8:gen_factorG_8",485,-0.665328669633801
"exp_env_factorE_9:gen_factorG_8",485,-0.259017620205154
"exp_env_factorE_10:gen_factorG_9",485,0.240725593247591
"exp_env_factorE_2:gen_factorG_9",485,0.376908446352179
"exp_env_factorE_3:gen_factorG_9",485,-0.500076589052755
"exp_env_factorE_4:gen_factorG_9",485,-0.209416526361986
"exp_env_factorE_5:gen_factorG_9",485,-0.491537404064019
"exp_env_factorE_6:gen_factorG_9",485,0.117377607951461
"exp_env_factorE_7:gen_factorG_9",485,0.107894836085163
"exp_env_factorE_8:gen_factorG_9",485,-1.59369432628273
"exp_env_factorE_9:gen_factorG_9",485,0.472886749784805
