"","row","aov_coefs"
"(Intercept)",14294,-0.574469989491579
"exp_env_factorE_2",14294,0.227598890271427
"exp_env_factorE_3",14294,0.788824963566881
"exp_env_factorE_4",14294,1.20703378235365
"exp_env_factorE_5",14294,0.727502848133191
"exp_env_factorE_6",14294,1.39471302160247
"exp_env_factorE_7",14294,2.09631347218454
"gen_factorG_2",14294,0.41317996259165
"gen_factorG_3",14294,-0.405691761613123
"gen_factorG_4",14294,-0.21350180952429
"gen_factorG_5",14294,2.35531256194071
"gen_factorG_6",14294,-1.16582765533637
"gen_factorG_7",14294,0.994191957687047
"exp_env_factorE_2:gen_factorG_2",14294,0.64277733845452
"exp_env_factorE_3:gen_factorG_2",14294,-0.490514646538051
"exp_env_factorE_4:gen_factorG_2",14294,-1.01756831428332
"exp_env_factorE_5:gen_factorG_2",14294,-0.547585668019619
"exp_env_factorE_6:gen_factorG_2",14294,-1.8426404150576
"exp_env_factorE_7:gen_factorG_2",14294,-1.93967780268404
"exp_env_factorE_2:gen_factorG_3",14294,1.39672788633843
"exp_env_factorE_3:gen_factorG_3",14294,0.987854166607422
"exp_env_factorE_4:gen_factorG_3",14294,-0.69295518247098
"exp_env_factorE_5:gen_factorG_3",14294,0.160470351272433
"exp_env_factorE_6:gen_factorG_3",14294,-1.56680964524264
"exp_env_factorE_7:gen_factorG_3",14294,-0.11479090804257
"exp_env_factorE_2:gen_factorG_4",14294,1.35842479881336
"exp_env_factorE_3:gen_factorG_4",14294,-1.79453255924856
"exp_env_factorE_4:gen_factorG_4",14294,-0.50154429082913
"exp_env_factorE_5:gen_factorG_4",14294,0.185160794370429
"exp_env_factorE_6:gen_factorG_4",14294,0.847893518887583
"exp_env_factorE_7:gen_factorG_4",14294,-1.39250254391142
"exp_env_factorE_2:gen_factorG_5",14294,-0.747551389645174
"exp_env_factorE_3:gen_factorG_5",14294,-2.66114543537953
"exp_env_factorE_4:gen_factorG_5",14294,-2.44346704052163
"exp_env_factorE_5:gen_factorG_5",14294,-2.52638461654235
"exp_env_factorE_6:gen_factorG_5",14294,-4.08601906068489
"exp_env_factorE_7:gen_factorG_5",14294,-4.35145234185179
"exp_env_factorE_2:gen_factorG_6",14294,1.88562247631625
"exp_env_factorE_3:gen_factorG_6",14294,-0.977877718788087
"exp_env_factorE_4:gen_factorG_6",14294,0.680306096867325
"exp_env_factorE_5:gen_factorG_6",14294,2.6635499213351
"exp_env_factorE_6:gen_factorG_6",14294,2.11681235596137
"exp_env_factorE_7:gen_factorG_6",14294,-1.44844765738665
"exp_env_factorE_2:gen_factorG_7",14294,-1.88283740241414
"exp_env_factorE_3:gen_factorG_7",14294,-2.32051456979188
"exp_env_factorE_4:gen_factorG_7",14294,-1.76418834583431
"exp_env_factorE_5:gen_factorG_7",14294,-1.36270143529369
"exp_env_factorE_6:gen_factorG_7",14294,-2.09834244568103
"exp_env_factorE_7:gen_factorG_7",14294,-3.14207042099833
