"","row","aov_coefs"
"(Intercept)",22441,-0.582528845738513
"exp_env_factorE_2",22441,-0.214280531501135
"exp_env_factorE_3",22441,0.343728353338178
"exp_env_factorE_4",22441,0.580514132488878
"exp_env_factorE_5",22441,0.977329623927577
"exp_env_factorE_6",22441,1.18387888544398
"exp_env_factorE_7",22441,0.624171725858516
"gen_factorG_2",22441,1.34025568970514
"gen_factorG_3",22441,0.802628123222115
"gen_factorG_4",22441,0.384094056583244
"gen_factorG_5",22441,0.479254565629566
"gen_factorG_6",22441,1.39868412063943
"gen_factorG_7",22441,1.419625036326
"exp_env_factorE_2:gen_factorG_2",22441,-0.565685280358636
"exp_env_factorE_3:gen_factorG_2",22441,-0.926260869295482
"exp_env_factorE_4:gen_factorG_2",22441,-0.84197271370741
"exp_env_factorE_5:gen_factorG_2",22441,-1.64150234470942
"exp_env_factorE_6:gen_factorG_2",22441,-1.93656776417066
"exp_env_factorE_7:gen_factorG_2",22441,-1.37425017439796
"exp_env_factorE_2:gen_factorG_3",22441,0.39255766166138
"exp_env_factorE_3:gen_factorG_3",22441,-1.0471673348313
"exp_env_factorE_4:gen_factorG_3",22441,-1.01539101235184
"exp_env_factorE_5:gen_factorG_3",22441,-1.96543229464431
"exp_env_factorE_6:gen_factorG_3",22441,-0.9123336323937
"exp_env_factorE_7:gen_factorG_3",22441,-0.808253784986145
"exp_env_factorE_2:gen_factorG_4",22441,-0.235402218950118
"exp_env_factorE_3:gen_factorG_4",22441,-0.490626559849281
"exp_env_factorE_4:gen_factorG_4",22441,-0.690472415673209
"exp_env_factorE_5:gen_factorG_4",22441,-0.588939749481431
"exp_env_factorE_6:gen_factorG_4",22441,-1.46758517142685
"exp_env_factorE_7:gen_factorG_4",22441,-0.275958775990482
"exp_env_factorE_2:gen_factorG_5",22441,0.338022404895944
"exp_env_factorE_3:gen_factorG_5",22441,-0.252180620558153
"exp_env_factorE_4:gen_factorG_5",22441,-0.38163659941796
"exp_env_factorE_5:gen_factorG_5",22441,-1.10471587727871
"exp_env_factorE_6:gen_factorG_5",22441,-1.22562741104082
"exp_env_factorE_7:gen_factorG_5",22441,0.204470548543024
"exp_env_factorE_2:gen_factorG_6",22441,-0.552682119936026
"exp_env_factorE_3:gen_factorG_6",22441,-1.40927711942103
"exp_env_factorE_4:gen_factorG_6",22441,-1.16009031087928
"exp_env_factorE_5:gen_factorG_6",22441,-2.00805910945722
"exp_env_factorE_6:gen_factorG_6",22441,-2.76352085667189
"exp_env_factorE_7:gen_factorG_6",22441,-1.28994537267403
"exp_env_factorE_2:gen_factorG_7",22441,-0.216501010182824
"exp_env_factorE_3:gen_factorG_7",22441,-2.02262303375264
"exp_env_factorE_4:gen_factorG_7",22441,-1.6096316128544
"exp_env_factorE_5:gen_factorG_7",22441,-1.7743887432505
"exp_env_factorE_6:gen_factorG_7",22441,-1.31815103740713
"exp_env_factorE_7:gen_factorG_7",22441,-1.75749071354272
