"","row","aov_coefs"
"(Intercept)",13787,-1.29213967940775
"exp_env_factorE_10",13787,1.61038062961667
"exp_env_factorE_2",13787,0.666183688355723
"exp_env_factorE_3",13787,0.59398071885734
"exp_env_factorE_4",13787,0.499900662817639
"exp_env_factorE_5",13787,0.0603440363123257
"exp_env_factorE_6",13787,-0.418030777412247
"exp_env_factorE_7",13787,2.64805321890718
"exp_env_factorE_8",13787,-0.0872606996858606
"exp_env_factorE_9",13787,1.52505465368689
"gen_factorG_10",13787,1.1023320940066
"gen_factorG_2",13787,1.07363136852739
"gen_factorG_3",13787,1.10494406405084
"gen_factorG_4",13787,1.59901812246383
"gen_factorG_5",13787,1.15727409855224
"gen_factorG_6",13787,0.97263148816107
"gen_factorG_7",13787,2.02866365021132
"gen_factorG_8",13787,0.815756963105106
"gen_factorG_9",13787,0.336295557906538
"exp_env_factorE_10:gen_factorG_10",13787,-1.92326520579552
"exp_env_factorE_2:gen_factorG_10",13787,-0.369036865522328
"exp_env_factorE_3:gen_factorG_10",13787,-0.102982944813514
"exp_env_factorE_4:gen_factorG_10",13787,2.08497865512838
"exp_env_factorE_5:gen_factorG_10",13787,-0.730222219629296
"exp_env_factorE_6:gen_factorG_10",13787,0.769334787491519
"exp_env_factorE_7:gen_factorG_10",13787,-1.62458603164205
"exp_env_factorE_8:gen_factorG_10",13787,1.32057972852585
"exp_env_factorE_9:gen_factorG_10",13787,-0.267864769122756
"exp_env_factorE_10:gen_factorG_2",13787,-3.05938214213854
"exp_env_factorE_2:gen_factorG_2",13787,-0.883829656455189
"exp_env_factorE_3:gen_factorG_2",13787,-0.576724336230987
"exp_env_factorE_4:gen_factorG_2",13787,-1.04699925811642
"exp_env_factorE_5:gen_factorG_2",13787,1.73724691491513
"exp_env_factorE_6:gen_factorG_2",13787,0.0845622967372506
"exp_env_factorE_7:gen_factorG_2",13787,-2.26542648461827
"exp_env_factorE_8:gen_factorG_2",13787,-1.36413567741181
"exp_env_factorE_9:gen_factorG_2",13787,-2.57703686329185
"exp_env_factorE_10:gen_factorG_3",13787,-1.24645262097198
"exp_env_factorE_2:gen_factorG_3",13787,-1.73058466977297
"exp_env_factorE_3:gen_factorG_3",13787,1.07059182740099
"exp_env_factorE_4:gen_factorG_3",13787,-0.855739083382256
"exp_env_factorE_5:gen_factorG_3",13787,-0.175655448612777
"exp_env_factorE_6:gen_factorG_3",13787,0.678018070447869
"exp_env_factorE_7:gen_factorG_3",13787,-0.125400477919397
"exp_env_factorE_8:gen_factorG_3",13787,-2.6962747081359
"exp_env_factorE_9:gen_factorG_3",13787,-0.735554067325737
"exp_env_factorE_10:gen_factorG_4",13787,-2.67295262077104
"exp_env_factorE_2:gen_factorG_4",13787,-1.54776422741287
"exp_env_factorE_3:gen_factorG_4",13787,-1.88194301061109
"exp_env_factorE_4:gen_factorG_4",13787,-0.920308764620596
"exp_env_factorE_5:gen_factorG_4",13787,0.136298760582322
"exp_env_factorE_6:gen_factorG_4",13787,-0.752958256748702
"exp_env_factorE_7:gen_factorG_4",13787,-3.97586160176598
"exp_env_factorE_8:gen_factorG_4",13787,-0.31317443302319
"exp_env_factorE_9:gen_factorG_4",13787,-1.50557957000589
"exp_env_factorE_10:gen_factorG_5",13787,-2.24114630333944
"exp_env_factorE_2:gen_factorG_5",13787,0.128644219286142
"exp_env_factorE_3:gen_factorG_5",13787,-2.01272050525215
"exp_env_factorE_4:gen_factorG_5",13787,-1.23986489212332
"exp_env_factorE_5:gen_factorG_5",13787,0.25621603247746
"exp_env_factorE_6:gen_factorG_5",13787,0.757043333312633
"exp_env_factorE_7:gen_factorG_5",13787,-3.01443963375078
"exp_env_factorE_8:gen_factorG_5",13787,-0.291099530211019
"exp_env_factorE_9:gen_factorG_5",13787,-1.02437240699863
"exp_env_factorE_10:gen_factorG_6",13787,-2.29123435368082
"exp_env_factorE_2:gen_factorG_6",13787,-1.27676237542153
"exp_env_factorE_3:gen_factorG_6",13787,-0.38991764578314
"exp_env_factorE_4:gen_factorG_6",13787,0.355661410690833
"exp_env_factorE_5:gen_factorG_6",13787,0.641242930789333
"exp_env_factorE_6:gen_factorG_6",13787,2.12352580510084
"exp_env_factorE_7:gen_factorG_6",13787,-3.23013762361823
"exp_env_factorE_8:gen_factorG_6",13787,1.28061760446232
"exp_env_factorE_9:gen_factorG_6",13787,-1.51272689987404
"exp_env_factorE_10:gen_factorG_7",13787,-3.74850765564473
"exp_env_factorE_2:gen_factorG_7",13787,-0.311760371449621
"exp_env_factorE_3:gen_factorG_7",13787,0.0317645369222923
"exp_env_factorE_4:gen_factorG_7",13787,-1.08168567968884
"exp_env_factorE_5:gen_factorG_7",13787,0.083890080757776
"exp_env_factorE_6:gen_factorG_7",13787,-0.256974175784446
"exp_env_factorE_7:gen_factorG_7",13787,-2.2390073523407
"exp_env_factorE_8:gen_factorG_7",13787,-1.05284362539318
"exp_env_factorE_9:gen_factorG_7",13787,-0.873759095663659
"exp_env_factorE_10:gen_factorG_8",13787,0.577849858565405
"exp_env_factorE_2:gen_factorG_8",13787,-1.33127140747859
"exp_env_factorE_3:gen_factorG_8",13787,-0.605737558186303
"exp_env_factorE_4:gen_factorG_8",13787,-0.0338944772134143
"exp_env_factorE_5:gen_factorG_8",13787,1.13537046595325
"exp_env_factorE_6:gen_factorG_8",13787,2.68533825364479
"exp_env_factorE_7:gen_factorG_8",13787,-0.301712995414079
"exp_env_factorE_8:gen_factorG_8",13787,1.47379847870131
"exp_env_factorE_9:gen_factorG_8",13787,-1.29873460496376
"exp_env_factorE_10:gen_factorG_9",13787,1.05852598599025
"exp_env_factorE_2:gen_factorG_9",13787,0.156508659459651
"exp_env_factorE_3:gen_factorG_9",13787,1.01813511893917
"exp_env_factorE_4:gen_factorG_9",13787,-0.0240149800038151
"exp_env_factorE_5:gen_factorG_9",13787,1.19523556795896
"exp_env_factorE_6:gen_factorG_9",13787,2.92628222518188
"exp_env_factorE_7:gen_factorG_9",13787,-1.99633130404505
"exp_env_factorE_8:gen_factorG_9",13787,1.6679032127582
"exp_env_factorE_9:gen_factorG_9",13787,0.495621203378932
