"","row","aov_coefs"
"(Intercept)",17223,-1.08870961306547
"exp_env_factorE_2",17223,0.102721257913479
"exp_env_factorE_3",17223,-0.143545377289484
"exp_env_factorE_4",17223,1.65011971369137
"exp_env_factorE_5",17223,1.74888258548882
"exp_env_factorE_6",17223,1.86703127838347
"exp_env_factorE_7",17223,2.34745402965601
"gen_factorG_2",17223,1.2796678343253
"gen_factorG_3",17223,0.0100344696506083
"gen_factorG_4",17223,0.0979098943838859
"gen_factorG_5",17223,1.31245196263469
"gen_factorG_6",17223,0.227796797376864
"gen_factorG_7",17223,-0.39520660367018
"exp_env_factorE_2:gen_factorG_2",17223,-1.0915960318539
"exp_env_factorE_3:gen_factorG_2",17223,-0.0695678219846005
"exp_env_factorE_4:gen_factorG_2",17223,-2.46103740802719
"exp_env_factorE_5:gen_factorG_2",17223,-2.54639801734639
"exp_env_factorE_6:gen_factorG_2",17223,-1.43739208269827
"exp_env_factorE_7:gen_factorG_2",17223,-1.89065787847357
"exp_env_factorE_2:gen_factorG_3",17223,0.42081884939545
"exp_env_factorE_3:gen_factorG_3",17223,1.1169627048089
"exp_env_factorE_4:gen_factorG_3",17223,-0.928100050554166
"exp_env_factorE_5:gen_factorG_3",17223,0.0145163555492984
"exp_env_factorE_6:gen_factorG_3",17223,-0.583256213749685
"exp_env_factorE_7:gen_factorG_3",17223,-0.823427983783106
"exp_env_factorE_2:gen_factorG_4",17223,0.440626305535484
"exp_env_factorE_3:gen_factorG_4",17223,1.00609046785001
"exp_env_factorE_4:gen_factorG_4",17223,-0.709214943211962
"exp_env_factorE_5:gen_factorG_4",17223,-0.778522302779777
"exp_env_factorE_6:gen_factorG_4",17223,-0.0586699074371543
"exp_env_factorE_7:gen_factorG_4",17223,-0.45320246271581
"exp_env_factorE_2:gen_factorG_5",17223,-0.619095207813671
"exp_env_factorE_3:gen_factorG_5",17223,-0.303176730323337
"exp_env_factorE_4:gen_factorG_5",17223,-2.61850025813199
"exp_env_factorE_5:gen_factorG_5",17223,-1.67448375140626
"exp_env_factorE_6:gen_factorG_5",17223,-1.16878297891181
"exp_env_factorE_7:gen_factorG_5",17223,-1.81076743976103
"exp_env_factorE_2:gen_factorG_6",17223,0.741325651603773
"exp_env_factorE_3:gen_factorG_6",17223,0.844091237565576
"exp_env_factorE_4:gen_factorG_6",17223,-0.178963726854736
"exp_env_factorE_5:gen_factorG_6",17223,-0.939288658455546
"exp_env_factorE_6:gen_factorG_6",17223,-0.325794623069125
"exp_env_factorE_7:gen_factorG_6",17223,-0.0312015679846012
"exp_env_factorE_2:gen_factorG_7",17223,0.470019338188795
"exp_env_factorE_3:gen_factorG_7",17223,0.924862441070157
"exp_env_factorE_4:gen_factorG_7",17223,-0.416319052019317
"exp_env_factorE_5:gen_factorG_7",17223,0.229327537919229
"exp_env_factorE_6:gen_factorG_7",17223,0.308933533465919
"exp_env_factorE_7:gen_factorG_7",17223,0.00938881878848569
