"","row","aov_coefs"
"(Intercept)",19406,-0.6264288160422
"exp_env_factorE_10",19406,1.66447260282612
"exp_env_factorE_2",19406,0.763398057679169
"exp_env_factorE_3",19406,1.51280968488658
"exp_env_factorE_4",19406,1.63261166408917
"exp_env_factorE_5",19406,1.51481252177955
"exp_env_factorE_6",19406,1.60130891437556
"exp_env_factorE_7",19406,2.27986234142841
"exp_env_factorE_8",19406,2.91514500204834
"exp_env_factorE_9",19406,2.91113753319352
"gen_factorG_10",19406,-0.851560757592234
"gen_factorG_2",19406,1.18040071034887
"gen_factorG_3",19406,0.698590873295241
"gen_factorG_4",19406,0.406791620794473
"gen_factorG_5",19406,-0.137222776978263
"gen_factorG_6",19406,0.140015582283804
"gen_factorG_7",19406,-0.960249415298769
"gen_factorG_8",19406,0.401299573459675
"gen_factorG_9",19406,-1.26364632690958
"exp_env_factorE_10:gen_factorG_10",19406,-1.22527824274036
"exp_env_factorE_2:gen_factorG_10",19406,-0.101291406336843
"exp_env_factorE_3:gen_factorG_10",19406,-1.37776601661887
"exp_env_factorE_4:gen_factorG_10",19406,-1.14433666230826
"exp_env_factorE_5:gen_factorG_10",19406,-0.586324567420238
"exp_env_factorE_6:gen_factorG_10",19406,-0.826264220171015
"exp_env_factorE_7:gen_factorG_10",19406,-1.26593492853436
"exp_env_factorE_8:gen_factorG_10",19406,-2.85874909867702
"exp_env_factorE_9:gen_factorG_10",19406,-1.03213863387476
"exp_env_factorE_10:gen_factorG_2",19406,-1.88844674012192
"exp_env_factorE_2:gen_factorG_2",19406,-1.00072582125184
"exp_env_factorE_3:gen_factorG_2",19406,-2.70169569737019
"exp_env_factorE_4:gen_factorG_2",19406,-1.7396402275445
"exp_env_factorE_5:gen_factorG_2",19406,-1.80500829893076
"exp_env_factorE_6:gen_factorG_2",19406,-1.18272489071604
"exp_env_factorE_7:gen_factorG_2",19406,-2.24439605959533
"exp_env_factorE_8:gen_factorG_2",19406,-2.43221413446371
"exp_env_factorE_9:gen_factorG_2",19406,-2.07986225094729
"exp_env_factorE_10:gen_factorG_3",19406,-0.886381927847331
"exp_env_factorE_2:gen_factorG_3",19406,-0.757398357925467
"exp_env_factorE_3:gen_factorG_3",19406,-0.945754328756926
"exp_env_factorE_4:gen_factorG_3",19406,-1.94061387774961
"exp_env_factorE_5:gen_factorG_3",19406,-1.77694124260908
"exp_env_factorE_6:gen_factorG_3",19406,-0.904547022218127
"exp_env_factorE_7:gen_factorG_3",19406,-2.19039892544622
"exp_env_factorE_8:gen_factorG_3",19406,-2.05926917731111
"exp_env_factorE_9:gen_factorG_3",19406,-1.41767644494932
"exp_env_factorE_10:gen_factorG_4",19406,-1.3200401168584
"exp_env_factorE_2:gen_factorG_4",19406,-0.533512920455245
"exp_env_factorE_3:gen_factorG_4",19406,-1.36431010776658
"exp_env_factorE_4:gen_factorG_4",19406,-1.69154996739782
"exp_env_factorE_5:gen_factorG_4",19406,-1.89428027349694
"exp_env_factorE_6:gen_factorG_4",19406,-0.0537462745857446
"exp_env_factorE_7:gen_factorG_4",19406,-1.10588804825008
"exp_env_factorE_8:gen_factorG_4",19406,-2.26579961588208
"exp_env_factorE_9:gen_factorG_4",19406,-1.47828900641793
"exp_env_factorE_10:gen_factorG_5",19406,0.0210678356737288
"exp_env_factorE_2:gen_factorG_5",19406,-0.130163756724933
"exp_env_factorE_3:gen_factorG_5",19406,-0.624775723654886
"exp_env_factorE_4:gen_factorG_5",19406,-0.120675664605967
"exp_env_factorE_5:gen_factorG_5",19406,-0.723610597967376
"exp_env_factorE_6:gen_factorG_5",19406,-0.501085017825688
"exp_env_factorE_7:gen_factorG_5",19406,-1.37333830869999
"exp_env_factorE_8:gen_factorG_5",19406,-0.938892523833408
"exp_env_factorE_9:gen_factorG_5",19406,-1.78698801062091
"exp_env_factorE_10:gen_factorG_6",19406,0.126389477233401
"exp_env_factorE_2:gen_factorG_6",19406,-0.636748049985669
"exp_env_factorE_3:gen_factorG_6",19406,-0.946090143883659
"exp_env_factorE_4:gen_factorG_6",19406,-0.281002218620851
"exp_env_factorE_5:gen_factorG_6",19406,-1.7108655684163
"exp_env_factorE_6:gen_factorG_6",19406,-1.87201812242811
"exp_env_factorE_7:gen_factorG_6",19406,-1.6193536128223
"exp_env_factorE_8:gen_factorG_6",19406,-2.11161446792017
"exp_env_factorE_9:gen_factorG_6",19406,-1.29286089653827
"exp_env_factorE_10:gen_factorG_7",19406,-0.249902522853831
"exp_env_factorE_2:gen_factorG_7",19406,0.737361869863086
"exp_env_factorE_3:gen_factorG_7",19406,-0.3548602824266
"exp_env_factorE_4:gen_factorG_7",19406,-0.720525512485044
"exp_env_factorE_5:gen_factorG_7",19406,-0.628914071517561
