"","row","aov_coefs"
"(Intercept)",9050,-0.707742253299017
"exp_env_factorE_2",9050,1.93264772025568
"exp_env_factorE_3",9050,0.335402577115974
"exp_env_factorE_4",9050,1.12884084181161
"exp_env_factorE_5",9050,0.967635679263345
"exp_env_factorE_6",9050,0.610998577769698
"exp_env_factorE_7",9050,0.524999649467215
"gen_factorG_2",9050,-0.71080536294906
"gen_factorG_3",9050,0.0284871441009945
"gen_factorG_4",9050,-0.156683554877893
"gen_factorG_5",9050,-0.147208112163604
"gen_factorG_6",9050,2.00217642516103
"gen_factorG_7",9050,1.07114862269507
"exp_env_factorE_2:gen_factorG_2",9050,-2.12370298623305
"exp_env_factorE_3:gen_factorG_2",9050,0.168622026623906
"exp_env_factorE_4:gen_factorG_2",9050,0.730824867786448
"exp_env_factorE_5:gen_factorG_2",9050,1.9567807837703
"exp_env_factorE_6:gen_factorG_2",9050,-0.56260050160949
"exp_env_factorE_7:gen_factorG_2",9050,0.343573831056139
"exp_env_factorE_2:gen_factorG_3",9050,-0.207252331503645
"exp_env_factorE_3:gen_factorG_3",9050,0.657632083750074
"exp_env_factorE_4:gen_factorG_3",9050,-0.859284614341965
"exp_env_factorE_5:gen_factorG_3",9050,-0.288643707938461
"exp_env_factorE_6:gen_factorG_3",9050,-0.367227153342901
"exp_env_factorE_7:gen_factorG_3",9050,0.767224009091524
"exp_env_factorE_2:gen_factorG_4",9050,-2.3441896482342
"exp_env_factorE_3:gen_factorG_4",9050,1.305545571753
"exp_env_factorE_4:gen_factorG_4",9050,-0.722194407053224
"exp_env_factorE_5:gen_factorG_4",9050,0.506379649575348
"exp_env_factorE_6:gen_factorG_4",9050,1.16102391761309
"exp_env_factorE_7:gen_factorG_4",9050,0.739764516096467
"exp_env_factorE_2:gen_factorG_5",9050,-2.02765568637131
"exp_env_factorE_3:gen_factorG_5",9050,0.504386302215044
"exp_env_factorE_4:gen_factorG_5",9050,-0.582182568719532
"exp_env_factorE_5:gen_factorG_5",9050,-0.193042384538483
"exp_env_factorE_6:gen_factorG_5",9050,-0.0129619837484527
"exp_env_factorE_7:gen_factorG_5",9050,1.1985345341095
"exp_env_factorE_2:gen_factorG_6",9050,-2.46205541958864
"exp_env_factorE_3:gen_factorG_6",9050,-1.53619804640909
"exp_env_factorE_4:gen_factorG_6",9050,-2.98317030452588
"exp_env_factorE_5:gen_factorG_6",9050,0.0396016838689563
"exp_env_factorE_6:gen_factorG_6",9050,-2.07475238333366
"exp_env_factorE_7:gen_factorG_6",9050,-1.56177498296298
"exp_env_factorE_2:gen_factorG_7",9050,-1.54512983234158
"exp_env_factorE_3:gen_factorG_7",9050,-0.605554975085099
"exp_env_factorE_4:gen_factorG_7",9050,-0.722310130059987
"exp_env_factorE_5:gen_factorG_7",9050,-1.20982360786932
"exp_env_factorE_6:gen_factorG_7",9050,-1.33897203637721
"exp_env_factorE_7:gen_factorG_7",9050,-2.18332512702019
