"","row","aov_coefs"
"(Intercept)",936,0.389505251573875
"exp_env_factorE_2",936,-1.4320944910434
"exp_env_factorE_3",936,0.0638106180466826
"exp_env_factorE_4",936,-1.38610465499456
"exp_env_factorE_5",936,-1.23494646756952
"exp_env_factorE_6",936,0.892960946526732
"exp_env_factorE_7",936,-0.0152955188261218
"gen_factorG_2",936,-2.95976874760554
"gen_factorG_3",936,-1.3150214905595
"gen_factorG_4",936,-0.663074197774329
"gen_factorG_5",936,0.041248356814733
"gen_factorG_6",936,-0.168316550441988
"gen_factorG_7",936,-1.36887711619729
"exp_env_factorE_2:gen_factorG_2",936,3.76885184502897
"exp_env_factorE_3:gen_factorG_2",936,2.78901962167192
"exp_env_factorE_4:gen_factorG_2",936,3.4029990886308
"exp_env_factorE_5:gen_factorG_2",936,2.79608451915992
"exp_env_factorE_6:gen_factorG_2",936,2.12496825727629
"exp_env_factorE_7:gen_factorG_2",936,2.26882936742092
"exp_env_factorE_2:gen_factorG_3",936,2.48158155924525
"exp_env_factorE_3:gen_factorG_3",936,0.511138940397277
"exp_env_factorE_4:gen_factorG_3",936,1.35956182730711
"exp_env_factorE_5:gen_factorG_3",936,1.68303457977095
"exp_env_factorE_6:gen_factorG_3",936,0.38708790620887
"exp_env_factorE_7:gen_factorG_3",936,0.824207513751985
"exp_env_factorE_2:gen_factorG_4",936,0.459113316982542
"exp_env_factorE_3:gen_factorG_4",936,-0.000434959348179762
"exp_env_factorE_4:gen_factorG_4",936,0.907417628289567
"exp_env_factorE_5:gen_factorG_4",936,2.80814222895436
"exp_env_factorE_6:gen_factorG_4",936,-0.328652698069645
"exp_env_factorE_7:gen_factorG_4",936,1.53440247385263
"exp_env_factorE_2:gen_factorG_5",936,1.33810961987503
"exp_env_factorE_3:gen_factorG_5",936,1.64517695381732
"exp_env_factorE_4:gen_factorG_5",936,1.85289150777594
"exp_env_factorE_5:gen_factorG_5",936,-0.0072832781122648
"exp_env_factorE_6:gen_factorG_5",936,-1.63854549204798
"exp_env_factorE_7:gen_factorG_5",936,-0.442662686851701
"exp_env_factorE_2:gen_factorG_6",936,0.419226592743697
"exp_env_factorE_3:gen_factorG_6",936,-1.06876569542447
"exp_env_factorE_4:gen_factorG_6",936,0.0129782385011262
"exp_env_factorE_5:gen_factorG_6",936,0.669073725460677
"exp_env_factorE_6:gen_factorG_6",936,-1.30094949610624
"exp_env_factorE_7:gen_factorG_6",936,0.857429948131199
"exp_env_factorE_2:gen_factorG_7",936,2.92584808541077
"exp_env_factorE_3:gen_factorG_7",936,2.71818197532211
"exp_env_factorE_4:gen_factorG_7",936,5.16089491650888
"exp_env_factorE_5:gen_factorG_7",936,3.38393344194124
"exp_env_factorE_6:gen_factorG_7",936,-0.0788397584821888
"exp_env_factorE_7:gen_factorG_7",936,1.50854625325417
