"","row","aov_coefs"
"(Intercept)",22341,0.325968530849543
"exp_env_factorE_2",22341,0.173199672849495
"exp_env_factorE_3",22341,0.191118677093363
"exp_env_factorE_4",22341,0.172013677213106
"exp_env_factorE_5",22341,0.670006772760491
"exp_env_factorE_6",22341,-0.345697643766343
"exp_env_factorE_7",22341,0.428080981788417
"gen_factorG_2",22341,-0.366373133376072
"gen_factorG_3",22341,-1.1305577043123
"gen_factorG_4",22341,0.113523044752834
"gen_factorG_5",22341,-0.88566173622476
"gen_factorG_6",22341,-2.09589284627835
"gen_factorG_7",22341,-1.64885201260682
"exp_env_factorE_2:gen_factorG_2",22341,-0.162817613330002
"exp_env_factorE_3:gen_factorG_2",22341,-0.353367594051302
"exp_env_factorE_4:gen_factorG_2",22341,-0.00825562068642565
"exp_env_factorE_5:gen_factorG_2",22341,0.160143034679201
"exp_env_factorE_6:gen_factorG_2",22341,1.11235127908388
"exp_env_factorE_7:gen_factorG_2",22341,0.91679856326097
"exp_env_factorE_2:gen_factorG_3",22341,-0.0444246526838848
"exp_env_factorE_3:gen_factorG_3",22341,1.26998419498125
"exp_env_factorE_4:gen_factorG_3",22341,0.811938393022534
"exp_env_factorE_5:gen_factorG_3",22341,0.220027272578068
"exp_env_factorE_6:gen_factorG_3",22341,2.54375777130768
"exp_env_factorE_7:gen_factorG_3",22341,0.305490774328932
"exp_env_factorE_2:gen_factorG_4",22341,0.965448013063742
"exp_env_factorE_3:gen_factorG_4",22341,-0.335157353455742
"exp_env_factorE_4:gen_factorG_4",22341,-1.93912700476299
"exp_env_factorE_5:gen_factorG_4",22341,-0.804337405040206
"exp_env_factorE_6:gen_factorG_4",22341,-0.838717199363365
"exp_env_factorE_7:gen_factorG_4",22341,-1.15839569533459
"exp_env_factorE_2:gen_factorG_5",22341,-0.381780440066226
"exp_env_factorE_3:gen_factorG_5",22341,-1.68866753620069
"exp_env_factorE_4:gen_factorG_5",22341,0.210536845449662
"exp_env_factorE_5:gen_factorG_5",22341,-0.512880079472769
"exp_env_factorE_6:gen_factorG_5",22341,1.67873982433429
"exp_env_factorE_7:gen_factorG_5",22341,1.33061941368903
"exp_env_factorE_2:gen_factorG_6",22341,1.19780850019375
"exp_env_factorE_3:gen_factorG_6",22341,2.15756613522771
"exp_env_factorE_4:gen_factorG_6",22341,0.110093683120169
"exp_env_factorE_5:gen_factorG_6",22341,2.50644774855392
"exp_env_factorE_6:gen_factorG_6",22341,2.94258749602568
"exp_env_factorE_7:gen_factorG_6",22341,1.43062112333828
"exp_env_factorE_2:gen_factorG_7",22341,1.01617847373993
"exp_env_factorE_3:gen_factorG_7",22341,-0.336271024302455
"exp_env_factorE_4:gen_factorG_7",22341,0.163840338224002
"exp_env_factorE_5:gen_factorG_7",22341,0.97633599711759
"exp_env_factorE_6:gen_factorG_7",22341,1.78496446044998
"exp_env_factorE_7:gen_factorG_7",22341,-0.144892377898588
