"","row","aov_coefs"
"(Intercept)",20046,-0.137973919818911
"exp_env_factorE_2",20046,-0.882764442981335
"exp_env_factorE_3",20046,-0.641120946960594
"exp_env_factorE_4",20046,0.782912960639023
"exp_env_factorE_5",20046,1.93288953465243
"gen_factorG_2",20046,-0.787735536713283
"gen_factorG_3",20046,0.410089484279011
"gen_factorG_4",20046,0.0355849860150281
"gen_factorG_5",20046,-1.6351867151057
"exp_env_factorE_2:gen_factorG_2",20046,2.97445803544761
"exp_env_factorE_3:gen_factorG_2",20046,1.83930592487725
"exp_env_factorE_4:gen_factorG_2",20046,0.718695834820155
"exp_env_factorE_5:gen_factorG_2",20046,-0.52310447725234
"exp_env_factorE_2:gen_factorG_3",20046,0.41930150983792
"exp_env_factorE_3:gen_factorG_3",20046,1.67298735247612
"exp_env_factorE_4:gen_factorG_3",20046,-1.6393579057953
"exp_env_factorE_5:gen_factorG_3",20046,-3.13319520195002
"exp_env_factorE_2:gen_factorG_4",20046,0.170432922800796
"exp_env_factorE_3:gen_factorG_4",20046,0.645339027876821
"exp_env_factorE_4:gen_factorG_4",20046,-0.510539939123752
"exp_env_factorE_5:gen_factorG_4",20046,-1.71465857509432
"exp_env_factorE_2:gen_factorG_5",20046,0.978960576025052
"exp_env_factorE_3:gen_factorG_5",20046,2.72269675879824
"exp_env_factorE_4:gen_factorG_5",20046,3.01060127756371
"exp_env_factorE_5:gen_factorG_5",20046,-0.255921744958063
