"","row","aov_coefs"
"(Intercept)",3004,-0.57775102459583
"exp_env_factorE_10",3004,-0.931880325902582
"exp_env_factorE_2",3004,-0.586939211010878
"exp_env_factorE_3",3004,-0.564973739226193
"exp_env_factorE_4",3004,-0.731434876419479
"exp_env_factorE_5",3004,-0.410110094591595
"exp_env_factorE_6",3004,-0.0335937394777018
"exp_env_factorE_7",3004,0.0138319749449913
"exp_env_factorE_8",3004,0.160637550300725
"exp_env_factorE_9",3004,0.541466856004595
"gen_factorG_10",3004,1.21405209542479
"gen_factorG_2",3004,-1.07134542147682
"gen_factorG_3",3004,-0.483952623963881
"gen_factorG_4",3004,0.771378290961634
"gen_factorG_5",3004,0.454669186393502
"gen_factorG_6",3004,1.04427478684384
"gen_factorG_7",3004,0.470569552834521
"gen_factorG_8",3004,1.93476891906861
"gen_factorG_9",3004,1.10105256067718
"exp_env_factorE_10:gen_factorG_10",3004,1.65645260277481
"exp_env_factorE_2:gen_factorG_10",3004,1.11895499196266
"exp_env_factorE_3:gen_factorG_10",3004,-0.0734473330935823
"exp_env_factorE_4:gen_factorG_10",3004,1.32978136429184
"exp_env_factorE_5:gen_factorG_10",3004,0.631239786096564
"exp_env_factorE_6:gen_factorG_10",3004,1.3267033105534
"exp_env_factorE_7:gen_factorG_10",3004,0.334888074481046
"exp_env_factorE_8:gen_factorG_10",3004,0.501762576789833
"exp_env_factorE_9:gen_factorG_10",3004,0.391098679969209
"exp_env_factorE_10:gen_factorG_2",3004,1.71288322248605
"exp_env_factorE_2:gen_factorG_2",3004,0.543785711318124
"exp_env_factorE_3:gen_factorG_2",3004,2.31815151348822
"exp_env_factorE_4:gen_factorG_2",3004,2.02570359940348
"exp_env_factorE_5:gen_factorG_2",3004,1.30450862438712
"exp_env_factorE_6:gen_factorG_2",3004,1.67606444683085
"exp_env_factorE_7:gen_factorG_2",3004,0.434159144887973
"exp_env_factorE_8:gen_factorG_2",3004,0.761541102741372
"exp_env_factorE_9:gen_factorG_2",3004,0.150001933829628
"exp_env_factorE_10:gen_factorG_3",3004,0.795411290777918
"exp_env_factorE_2:gen_factorG_3",3004,1.10109897578186
"exp_env_factorE_3:gen_factorG_3",3004,1.18731793039145
"exp_env_factorE_4:gen_factorG_3",3004,2.06076988177631
"exp_env_factorE_5:gen_factorG_3",3004,1.33284571017781
"exp_env_factorE_6:gen_factorG_3",3004,0.237651855096959
"exp_env_factorE_7:gen_factorG_3",3004,-0.589515069731714
"exp_env_factorE_8:gen_factorG_3",3004,0.681546743491118
"exp_env_factorE_9:gen_factorG_3",3004,-0.426572887141313
"exp_env_factorE_10:gen_factorG_4",3004,-0.0207715471218208
"exp_env_factorE_2:gen_factorG_4",3004,0.721741932645591
"exp_env_factorE_3:gen_factorG_4",3004,-0.228240563218431
"exp_env_factorE_4:gen_factorG_4",3004,0.669063053935241
"exp_env_factorE_5:gen_factorG_4",3004,-0.576993437354189
"exp_env_factorE_6:gen_factorG_4",3004,0.0665472521855728
