"","row","aov_coefs"
"(Intercept)",15103,1.34734009961529
"exp_env_factorE_2",15103,-1.12030511223041
"exp_env_factorE_3",15103,-0.826587342780385
"exp_env_factorE_4",15103,-0.527811671222204
"exp_env_factorE_5",15103,-1.7623918580979
"gen_factorG_2",15103,-0.960461688723202
"gen_factorG_3",15103,-1.32157933949978
"gen_factorG_4",15103,-0.537073530291418
"gen_factorG_5",15103,-2.20083268293193
"exp_env_factorE_2:gen_factorG_2",15103,1.0883032708241
"exp_env_factorE_3:gen_factorG_2",15103,0.734231753556119
"exp_env_factorE_4:gen_factorG_2",15103,0.340072454219395
"exp_env_factorE_5:gen_factorG_2",15103,0.985845248245209
"exp_env_factorE_2:gen_factorG_3",15103,1.80718426596163
"exp_env_factorE_3:gen_factorG_3",15103,0.98769042811764
"exp_env_factorE_4:gen_factorG_3",15103,1.11913935430694
"exp_env_factorE_5:gen_factorG_3",15103,3.07092621306789
"exp_env_factorE_2:gen_factorG_4",15103,-0.124974309520385
"exp_env_factorE_3:gen_factorG_4",15103,-1.55733410182268
"exp_env_factorE_4:gen_factorG_4",15103,-1.08407265900339
"exp_env_factorE_5:gen_factorG_4",15103,-0.515029977915118
"exp_env_factorE_2:gen_factorG_5",15103,1.57068075950365
"exp_env_factorE_3:gen_factorG_5",15103,1.93171359003439
"exp_env_factorE_4:gen_factorG_5",15103,0.471557410847323
"exp_env_factorE_5:gen_factorG_5",15103,1.77577993808124
